"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"22/06/2021","0,76","0,76","0,77","0,75","62,37K","-1,30%"
"21/06/2021","0,77","0,75","0,77","0,75","17,19K","0,00%"
"18/06/2021","0,77","0,77","0,77","0,75","46,20K","0,00%"
"17/06/2021","0,77","0,77","0,77","0,76","23,12K","0,00%"
"16/06/2021","0,77","0,77","0,78","0,75","45,57K","0,00%"
"15/06/2021","0,77","0,79","0,79","0,77","24,85K","-2,53%"
"14/06/2021","0,79","0,77","0,79","0,77","23,46K","0,00%"
"11/06/2021","0,79","0,77","0,79","0,76","23,24K","1,28%"
"10/06/2021","0,78","0,78","0,79","0,76","53,87K","1,30%"
"09/06/2021","0,77","0,75","0,77","0,75","18,86K","2,67%"
"08/06/2021","0,75","0,74","0,75","0,74","2,00K","0,00%"
"07/06/2021","0,75","0,73","0,75","0,73","1,20K","0,00%"
"04/06/2021","0,75","0,73","0,75","0,73","5,86K","0,00%"
"03/06/2021","0,75","0,73","0,75","0,72","36,34K","1,35%"
"02/06/2021","0,74","0,74","0,75","0,73","62,36K","-1,33%"
"01/06/2021","0,75","0,76","0,78","0,74","107,33K","-3,85%"
"31/05/2021","0,78","0,78","0,80","0,78","36,73K","-2,50%"
"28/05/2021","0,80","0,80","0,80","0,78","32,73K","0,00%"
"27/05/2021","0,80","0,81","0,81","0,79","31,85K","-1,23%"
"26/05/2021","0,81","0,82","0,82","0,79","60,07K","-1,22%"
"25/05/2021","0,82","0,82","0,83","0,80","145,61K","1,23%"
"24/05/2021","0,81","0,78","0,81","0,76","74,00K","1,25%"
"21/05/2021","0,80","0,76","0,80","0,76","110,03K","2,56%"
"20/05/2021","0,78","0,78","0,79","0,76","97,77K","0,00%"
"19/05/2021","0,78","0,76","0,78","0,75","67,42K","2,63%"
"18/05/2021","0,76","0,76","0,76","0,74","40,99K","2,70%"
"17/05/2021","0,74","0,75","0,76","0,74","113,47K","0,00%"
"11/05/2021","0,74","0,74","0,75","0,72","34,01K","0,00%"
"10/05/2021","0,74","0,74","0,74","0,72","26,02K","2,78%"
"07/05/2021","0,72","0,72","0,74","0,72","22,28K","-2,70%"
"06/05/2021","0,74","0,74","0,74","0,72","30,24K","0,00%"
"05/05/2021","0,74","0,74","0,74","0,72","35,24K","1,37%"
"04/05/2021","0,73","0,77","0,77","0,73","11,28K","-2,67%"
"03/05/2021","0,75","0,74","0,75","0,74","9,56K","-1,32%"
"30/04/2021","0,76","0,76","0,77","0,75","16,28K","0,00%"
"29/04/2021","0,76","0,74","0,76","0,72","44,45K","4,11%"
"28/04/2021","0,73","0,74","0,74","0,72","24,18K","0,00%"
"27/04/2021","0,73","0,73","0,74","0,73","1,34K","-2,67%"
"26/04/2021","0,75","0,76","0,76","0,72","29,45K","-1,32%"
"23/04/2021","0,76","0,75","0,77","0,74","31,19K","0,00%"
"22/04/2021","0,76","0,77","0,77","0,75","7,59K","-1,30%"
"21/04/2021","0,77","0,76","0,78","0,73","23,84K","1,32%"
"20/04/2021","0,76","0,81","0,82","0,76","417,89K","0,00%"
"16/04/2021","0,76","0,74","0,76","0,72","133,93K","2,70%"
"15/04/2021","0,74","0,71","0,74","0,71","33,55K","1,37%"
"14/04/2021","0,73","0,74","0,74","0,72","22,19K","1,39%"
"13/04/2021","0,72","0,72","0,74","0,72","14,02K","-2,70%"
"12/04/2021","0,74","0,75","0,75","0,71","2,46K","0,00%"
"08/04/2021","0,74","0,73","0,75","0,72","17,73K","2,78%"
"07/04/2021","0,72","0,70","0,72","0,70","39,98K","0,00%"
"06/04/2021","0,72","0,72","0,73","0,70","104,96K","-1,37%"
"05/04/2021","0,73","0,75","0,75","0,73","67,10K","-2,67%"
"02/04/2021","0,75","0,75","0,77","0,73","150,99K","0,00%"
"01/04/2021","0,75","0,76","0,76","0,74","33,02K","0,00%"
"31/03/2021","0,75","0,77","0,77","0,74","212,64K","1,35%"
"30/03/2021","0,74","0,72","0,74","0,72","2,59M","5,71%"
"29/03/2021","0,70","0,70","0,71","0,68","67,22K","1,45%"
"26/03/2021","0,69","0,71","0,72","0,69","91,02K","-1,43%"
"25/03/2021","0,70","0,69","0,71","0,68","184,21K","-2,78%"
"24/03/2021","0,72","0,71","0,73","0,69","71,21K","1,41%"
"23/03/2021","0,71","0,67","0,73","0,67","628,89K","1,43%"
"22/03/2021","0,70","0,71","0,72","0,70","51,28K","-5,41%"
"19/03/2021","0,74","0,76","0,78","0,74","238,43K","-3,90%"
"18/03/2021","0,77","0,80","0,80","0,77","302,67K","-3,75%"
"17/03/2021","0,80","0,82","0,83","0,79","623,72K","0,00%"
"16/03/2021","0,80","0,82","0,83","0,80","341,35K","-1,23%"
"15/03/2021","0,81","0,83","0,84","0,81","127,73K","-4,71%"
"12/03/2021","0,85","0,85","0,87","0,83","286,37K","0,00%"
"11/03/2021","0,85","0,87","0,87","0,85","64,37K","-2,30%"
"10/03/2021","0,87","0,87","0,87","0,85","118,58K","1,16%"
"09/03/2021","0,86","0,85","0,87","0,84","154,34K","2,38%"
"08/03/2021","0,84","0,81","0,84","0,79","154,08K","2,44%"
"05/03/2021","0,82","0,88","0,88","0,82","154,62K","-4,65%"
"04/03/2021","0,86","0,90","0,90","0,86","167,19K","-4,44%"
"03/03/2021","0,90","0,89","0,91","0,88","186,30K","1,12%"
"02/03/2021","0,89","0,88","0,90","0,88","145,59K","1,14%"
"01/03/2021","0,88","0,87","0,89","0,87","55,07K","-1,12%"
"26/02/2021","0,89","0,88","0,90","0,88","114,21K","2,30%"
"25/02/2021","0,87","0,89","0,89","0,86","30,27K","-1,14%"
"24/02/2021","0,88","0,90","0,91","0,86","41,75K","-3,30%"
"23/02/2021","0,91","0,90","0,92","0,88","132,64K","3,41%"
"22/02/2021","0,88","0,86","0,88","0,86","117,79K","2,33%"
"19/02/2021","0,86","0,88","0,88","0,86","29,78K","-2,27%"
"18/02/2021","0,88","0,86","0,88","0,86","138,31K","3,53%"
"17/02/2021","0,85","0,85","0,88","0,85","219,83K","-5,56%"
"16/02/2021","0,90","0,92","0,94","0,90","320,45K","-4,26%"
"15/02/2021","0,94","0,96","0,96","0,92","440,62K","4,44%"
"11/02/2021","0,90","0,87","0,90","0,87","148,49K","4,65%"
"10/02/2021","0,86","0,87","0,87","0,84","146,62K","1,18%"
"09/02/2021","0,85","0,86","0,88","0,84","413,35K","1,19%"
"08/02/2021","0,84","0,77","0,84","0,77","328,51K","5,00%"
"05/02/2021","0,80","0,83","0,85","0,80","424,21K","-5,88%"
"04/02/2021","0,85","0,86","0,90","0,85","521,59K","-5,56%"
"27/01/2021","0,90","0,86","0,90","0,85","819,03K","5,88%"
"26/01/2021","0,85","0,82","0,85","0,82","285,68K","1,19%"
"25/01/2021","0,84","0,83","0,85","0,81","259,01K","1,20%"
"22/01/2021","0,83","0,84","0,86","0,80","293,19K","0,00%"
"21/01/2021","0,83","0,87","0,88","0,83","303,60K","-3,49%"
"20/01/2021","0,86","0,87","0,87","0,85","465,03K","2,38%"
"19/01/2021","0,84","0,80","0,84","0,79","309,25K","5,00%"
"18/01/2021","0,80","0,86","0,88","0,80","896,37K","-3,61%"
"15/01/2021","0,83","0,80","0,83","0,78","339,83K","5,06%"
"13/01/2021","0,79","0,75","0,79","0,73","488,13K","5,33%"
"12/01/2021","0,75","0,75","0,75","0,75","169,34K","7,14%"
"11/01/2021","0,70","0,68","0,70","0,66","272,20K","2,94%"
"08/01/2021","0,68","0,68","0,68","0,66","164,42K","1,49%"
"07/01/2021","0,67","0,67","0,68","0,66","61,62K","1,52%"
"06/01/2021","0,66","0,67","0,69","0,65","161,77K","-4,35%"
"05/01/2021","0,69","0,66","0,69","0,65","251,60K","1,47%"
"04/01/2021","0,68","0,70","0,70","0,68","120,55K","-2,86%"
"31/12/2020","0,70","0,68","0,71","0,65","514,50K","2,94%"
"30/12/2020","0,68","0,67","0,68","0,67","624,75K","4,62%"
"29/12/2020","0,65","0,62","0,65","0,62","1,13M","1,56%"
"25/12/2020","0,64","0,65","0,72","0,64","2,04M","-4,48%"
"24/12/2020","0,67","0,67","0,67","0,67","369,19K","15,52%"
"18/12/2020","0,58","0,58","0,58","0,58","293,36K","5,45%"
"17/12/2020","0,55","0,55","0,55","0,55","534,83K","12,24%"
"14/12/2020","0,49","0,49","0,49","0,49","831,78K","8,89%"
"10/12/2020","0,45","0,44","0,45","0,44","106,55K","4,65%"
"09/12/2020","0,43","0,42","0,43","0,41","326,11K","4,88%"
"08/12/2020","0,41","0,40","0,41","0,40","540,83K","10,81%"
"03/12/2020","0,37","0,36","0,37","0,36","679,48K","8,82%"
"02/12/2020","0,34","0,34","0,34","0,34","67,86K","3,03%"
"01/12/2020","0,33","0,33","0,33","0,33","457,88K","3,13%"
"30/11/2020","0,32","0,32","0,32","0,31","197,61K","3,23%"
"27/11/2020","0,31","0,31","0,31","0,30","161,18K","3,33%"
"26/11/2020","0,30","0,30","0,30","0,30","294,64K","3,45%"
"25/11/2020","0,29","0,28","0,29","0,28","103,85K","3,57%"
"24/11/2020","0,28","0,28","0,28","0,26","86,40K","3,70%"
"23/11/2020","0,27","0,26","0,27","0,25","106,45K","3,85%"
"20/11/2020","0,26","0,27","0,27","0,26","69,47K","-3,70%"
"19/11/2020","0,27","0,27","0,27","0,26","124,05K","3,85%"
"18/11/2020","0,26","0,26","0,26","0,25","197,25K","4,00%"
"17/11/2020","0,25","0,24","0,25","0,24","240,78K","4,17%"
"16/11/2020","0,24","0,23","0,24","0,22","168,30K","4,35%"
"13/11/2020","0,23","0,23","0,23","0,23","0,02K","0,00%"
"12/11/2020","0,23","0,23","0,23","0,22","70,04K","0,00%"
