"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"08/08/2018","2,030","2,060","2,060","2,000","1,87K","-3,79%"
"07/08/2018","2,110","2,130","2,180","2,070","2,33K","-0,94%"
"06/08/2018","2,130","2,190","2,190","2,130","2,24K","-2,74%"
"03/08/2018","2,190","2,200","2,200","2,190","0,10K","-2,67%"
"02/08/2018","2,250","2,200","2,250","2,140","0,72K","2,27%"
"01/08/2018","2,200","2,200","2,200","2,200","0,05K","-2,65%"
"31/07/2018","2,260","2,200","2,260","2,150","3,64K","2,73%"
"30/07/2018","2,200","2,170","2,200","2,170","1,25K","-1,35%"
"27/07/2018","2,230","2,220","2,230","2,220","1,00K","0,00%"
"26/07/2018","2,230","2,180","2,230","2,150","3,26K","2,29%"
"24/07/2018","2,180","2,240","2,240","2,180","0,41K","-2,68%"
"23/07/2018","2,240","2,150","2,260","2,150","5,98K","1,82%"
"20/07/2018","2,200","2,160","2,200","2,150","6,11K","0,00%"
"19/07/2018","2,200","2,210","2,210","2,180","3,32K","-0,90%"
"18/07/2018","2,220","2,210","2,220","2,170","1,02K","0,00%"
"17/07/2018","2,220","2,230","2,280","2,200","2,77K","0,00%"
"16/07/2018","2,220","2,300","2,300","2,220","0,45K","-0,89%"
"13/07/2018","2,240","2,300","2,300","2,240","1,09K","-2,61%"
"12/07/2018","2,300","2,350","2,350","2,250","6,81K","-2,13%"
"11/07/2018","2,350","2,350","2,350","2,350","0,07K","4,44%"
"10/07/2018","2,250","2,270","2,270","2,250","1,26K","-0,88%"
"09/07/2018","2,270","2,280","2,290","2,270","1,63K","0,00%"
"06/07/2018","2,270","2,300","2,350","2,270","1,63K","-3,40%"
"04/07/2018","2,350","2,300","2,350","2,300","0,85K","2,17%"
"03/07/2018","2,300","2,270","2,300","2,270","1,59K","-0,86%"
"02/07/2018","2,320","2,300","2,330","2,250","1,64K","2,20%"
"29/06/2018","2,270","2,320","2,320","2,260","4,12K","-2,16%"
"28/06/2018","2,320","2,340","2,350","2,320","1,04K","-2,93%"
"27/06/2018","2,390","2,390","2,390","2,390","0,56K","-2,45%"
"26/06/2018","2,450","2,470","2,470","2,450","0,45K","1,24%"
"25/06/2018","2,420","2,420","2,480","2,420","4,00K","0,00%"
"22/06/2018","2,420","2,320","2,420","2,320","8,50K","1,26%"
"21/06/2018","2,390","2,400","2,400","2,380","3,10K","0,00%"
"20/06/2018","2,390","2,310","2,400","2,310","0,38K","0,00%"
"19/06/2018","2,390","2,350","2,420","2,280","1,12K","2,14%"
"18/06/2018","2,340","2,350","2,400","2,340","1,66K","-0,43%"
"14/06/2018","2,350","2,370","2,400","2,340","2,18K","-2,08%"
"13/06/2018","2,400","2,400","2,400","2,400","0,11K","2,13%"
"12/06/2018","2,350","2,400","2,400","2,350","0,05K","-2,89%"
"11/06/2018","2,420","2,360","2,420","2,360","0,32K","-0,41%"
"08/06/2018","2,430","2,480","2,480","2,340","0,66K","1,67%"
"07/06/2018","2,390","2,390","2,390","2,330","0,28K","-0,42%"
"06/06/2018","2,400","2,470","2,470","2,400","2,14K","-3,23%"
"05/06/2018","2,480","2,500","2,500","2,480","0,50K","-2,75%"
"04/06/2018","2,550","2,620","2,630","2,550","3,14K","-1,92%"
"01/06/2018","2,600","2,560","2,630","2,550","38,62K","4,42%"
"31/05/2018","2,490","2,350","2,490","2,350","2,35K","5,96%"
"30/05/2018","2,350","2,310","2,370","2,310","1,16K","1,73%"
"29/05/2018","2,310","2,250","2,310","2,250","2,12K","2,67%"
"28/05/2018","2,250","2,250","2,250","2,210","2,30K","0,00%"
"25/05/2018","2,250","2,270","2,270","2,250","2,34K","-2,60%"
"24/05/2018","2,310","2,250","2,310","2,190","7,19K","1,76%"
"23/05/2018","2,270","2,270","2,400","2,270","2,48K","-2,58%"
"22/05/2018","2,330","2,380","2,410","2,330","1,58K","-4,12%"
"21/05/2018","2,430","2,430","2,430","2,430","0,96K","-2,80%"
"18/05/2018","2,500","2,500","2,500","2,500","0,04K","-0,40%"
"17/05/2018","2,510","2,580","2,580","2,510","0,14K","-0,40%"
"16/05/2018","2,520","2,590","2,590","2,520","1,97K","-2,70%"
"15/05/2018","2,590","2,500","2,600","2,500","27,81K","4,86%"
"14/05/2018","2,470","2,400","2,470","2,400","1,56K","2,92%"
"11/05/2018","2,400","2,420","2,430","2,360","1,10K","-1,23%"
"10/05/2018","2,430","2,430","2,430","2,360","0,28K","-0,41%"
"09/05/2018","2,440","2,380","2,440","2,340","0,66K","-0,41%"
"08/05/2018","2,450","2,480","2,480","2,450","0,04K","-1,21%"
"07/05/2018","2,480","2,460","2,520","2,390","1,89K","0,00%"
"04/05/2018","2,480","2,410","2,480","2,410","0,94K","2,90%"
"03/05/2018","2,410","2,410","2,420","2,340","1,44K","2,12%"
"02/05/2018","2,360","2,300","2,360","2,300","3,38K","5,36%"
"30/04/2018","2,240","2,150","2,240","2,100","1,60K","4,19%"
"27/04/2018","2,150","2,230","2,230","2,130","7,33K","-6,11%"
"26/04/2018","2,290","2,290","2,290","2,230","0,28K","-0,43%"
"25/04/2018","2,300","2,240","2,310","2,240","0,04K","0,00%"
"24/04/2018","2,300","2,300","2,300","2,300","0,03K","-0,43%"
"23/04/2018","2,310","2,210","2,310","2,200","1,41K","2,67%"
"20/04/2018","2,250","2,250","2,250","2,210","1,31K","0,00%"
"19/04/2018","2,250","2,320","2,320","2,250","1,60K","-0,88%"
"18/04/2018","2,270","2,270","2,270","2,260","1,48K","-2,16%"
"17/04/2018","2,320","2,320","2,320","2,320","0,34K","0,87%"
"16/04/2018","2,300","2,300","2,300","2,270","0,51K","-1,29%"
"13/04/2018","2,330","2,320","2,330","2,320","0,21K","0,43%"
"11/04/2018","2,320","2,250","2,320","2,200","0,04K","0,87%"
"10/04/2018","2,300","2,300","2,350","2,300","0,49K","-2,13%"
"06/04/2018","2,350","2,350","2,350","2,280","1,21K","0,43%"
"05/04/2018","2,340","2,340","2,340","2,340","0,05K","1,74%"
"04/04/2018","2,300","2,310","2,340","2,300","0,07K","0,00%"
"03/04/2018","2,300","2,240","2,300","2,240","0,22K","2,68%"
"02/04/2018","2,240","2,250","2,250","2,240","0,50K","-2,61%"
"29/03/2018","2,300","2,300","2,300","2,260","1,65K","0,00%"
"28/03/2018","2,300","2,350","2,350","2,280","6,68K","-2,13%"
"27/03/2018","2,350","2,350","2,360","2,350","2,59K","-1,26%"
"26/03/2018","2,380","2,380","2,380","2,370","3,05K","0,00%"
"23/03/2018","2,380","2,380","2,400","2,380","0,50K","-2,86%"
"22/03/2018","2,450","2,440","2,450","2,440","0,10K","0,41%"
"21/03/2018","2,440","2,370","2,440","2,370","0,81K","-1,61%"
"19/03/2018","2,480","2,440","2,480","2,400","7,01K","1,64%"
"16/03/2018","2,440","2,430","2,440","2,430","0,25K","-1,61%"
"15/03/2018","2,480","2,480","2,480","2,480","0,10K","-0,80%"
"14/03/2018","2,500","2,500","2,500","2,500","0,04K","0,00%"
"13/03/2018","2,500","2,480","2,500","2,430","0,92K","0,81%"
"12/03/2018","2,480","2,480","2,480","2,480","0,03K","0,00%"
"09/03/2018","2,480","2,480","2,480","2,440","0,87K","1,64%"
"08/03/2018","2,440","2,430","2,500","2,430","1,12K","-0,41%"
"07/03/2018","2,450","2,500","2,500","2,450","1,38K","-2,00%"
"06/03/2018","2,500","2,450","2,500","2,450","1,43K","-0,79%"
"05/03/2018","2,520","2,450","2,520","2,450","0,14K","1,61%"
"02/03/2018","2,480","2,480","2,480","2,480","0,10K","-2,75%"
"01/03/2018","2,550","2,500","2,550","2,500","0,05K","2,00%"
"28/02/2018","2,500","2,550","2,550","2,500","0,57K","-2,34%"
"27/02/2018","2,560","2,560","2,560","2,560","0,13K","-0,78%"
"26/02/2018","2,580","2,580","2,580","2,580","0,00K","2,79%"
"23/02/2018","2,510","2,560","2,560","2,510","0,05K","-2,71%"
"22/02/2018","2,580","2,580","2,580","2,580","0,24K","0,00%"
"21/02/2018","2,580","2,530","2,590","2,500","0,16K","3,20%"
"20/02/2018","2,500","2,500","2,530","2,500","0,91K","0,00%"
"19/02/2018","2,500","2,500","2,500","2,500","0,10K","-0,79%"
"16/02/2018","2,520","2,600","2,600","2,520","0,61K","-0,79%"
"15/02/2018","2,540","2,580","2,580","2,510","0,27K","-0,39%"
"14/02/2018","2,550","2,530","2,570","2,500","5,45K","0,39%"
"13/02/2018","2,540","2,500","2,560","2,450","4,90K","0,00%"
"12/02/2018","2,540","2,520","2,540","2,510","0,26K","0,79%"
"09/02/2018","2,520","2,500","2,520","2,500","1,00K","0,80%"
"08/02/2018","2,500","2,520","2,560","2,500","8,00K","-3,10%"
"07/02/2018","2,580","2,590","2,590","2,530","7,24K","0,00%"
"06/02/2018","2,580","2,530","2,600","2,500","1,55K","1,98%"
"05/02/2018","2,530","2,650","2,660","2,530","3,23K","-2,69%"
"02/02/2018","2,600","2,590","2,650","2,520","0,36K","0,00%"
"01/02/2018","2,600","2,500","2,620","2,500","1,38K","0,00%"
"31/01/2018","2,600","2,600","2,600","2,510","3,95K","1,96%"
"30/01/2018","2,550","2,550","2,620","2,520","1,90K","-1,92%"
"29/01/2018","2,600","2,600","2,600","2,600","0,58K","-4,41%"
"26/01/2018","2,720","2,720","2,800","2,640","2,48K","0,00%"
"25/01/2018","2,720","2,570","2,720","2,570","11,04K","6,67%"
"24/01/2018","2,550","2,500","2,550","2,450","4,16K","0,00%"
"23/01/2018","2,550","2,600","2,600","2,550","0,30K","-1,92%"
"22/01/2018","2,600","2,610","2,610","2,490","3,16K","4,00%"
"19/01/2018","2,500","2,500","2,550","2,500","3,33K","-2,72%"
"18/01/2018","2,570","2,580","2,580","2,500","1,26K","-0,39%"
"17/01/2018","2,580","2,580","2,580","2,480","4,97K","1,18%"
"16/01/2018","2,550","2,550","2,550","2,530","3,63K","-1,16%"
"15/01/2018","2,580","2,620","2,690","2,580","1,34K","-1,53%"
"12/01/2018","2,620","2,620","2,620","2,620","0,02K","0,38%"
"11/01/2018","2,610","2,620","2,620","2,550","4,22K","-0,38%"
"10/01/2018","2,620","2,620","2,620","2,550","2,13K","0,77%"
"09/01/2018","2,600","2,550","2,600","2,550","2,43K","1,96%"
"08/01/2018","2,550","2,690","2,690","2,550","4,41K","-2,67%"
"05/01/2018","2,620","2,700","2,700","2,620","1,49K","-0,38%"
"04/01/2018","2,630","2,700","2,750","2,620","1,83K","-1,50%"
"03/01/2018","2,670","2,700","2,700","2,670","0,31K","0,75%"
"02/01/2018","2,650","2,580","2,650","2,580","0,49K","0,00%"
"29/12/2017","2,650","2,700","2,700","2,650","1,36K","-1,85%"
"28/12/2017","2,700","2,640","2,700","2,640","1,21K","-0,74%"
"27/12/2017","2,720","2,690","2,770","2,610","1,34K","-1,81%"
"26/12/2017","2,770","2,700","2,770","2,640","2,28K","1,84%"
"25/12/2017","2,720","2,730","2,730","2,550","0,79K","3,82%"
"22/12/2017","2,620","2,550","2,620","2,550","4,19K","0,00%"
"21/12/2017","2,620","2,700","2,700","2,620","0,98K","-5,76%"
"20/12/2017","2,780","2,900","2,900","2,780","1,02K","-7,33%"
"18/12/2017","3,000","3,000","3,000","3,000","0,03K","-0,99%"
"15/12/2017","3,030","3,000","3,030","3,000","0,13K","0,66%"
"14/12/2017","3,010","2,910","3,010","2,910","0,95K","-0,99%"
"13/12/2017","3,040","2,950","3,040","2,950","2,70K","-1,30%"
"12/12/2017","3,080","3,120","3,120","2,960","6,09K","3,01%"
"11/12/2017","2,990","2,890","2,990","2,830","21,08K","6,03%"
"08/12/2017","2,820","2,580","2,820","2,580","2,31K","4,44%"
"07/12/2017","2,700","2,700","2,700","2,620","0,17K","1,12%"
"06/12/2017","2,670","2,600","2,670","2,530","2,96K","0,75%"
"05/12/2017","2,650","2,650","2,650","2,650","0,24K","0,00%"
"04/12/2017","2,650","2,650","2,690","2,650","4,06K","-1,85%"
"30/11/2017","2,700","2,700","2,700","2,700","0,01K","1,89%"
"29/11/2017","2,650","2,690","2,720","2,650","0,20K","-1,49%"
"28/11/2017","2,690","2,590","2,710","2,590","6,22K","1,13%"
"27/11/2017","2,660","2,590","2,660","2,570","0,76K","2,70%"
"24/11/2017","2,590","2,530","2,590","2,530","1,48K","0,00%"
"23/11/2017","2,590","2,600","2,670","2,590","3,00K","-1,15%"
"22/11/2017","2,620","2,750","2,750","2,620","0,49K","-6,09%"
"21/11/2017","2,790","2,790","2,790","2,790","0,13K","0,00%"
"20/11/2017","2,790","2,810","2,810","2,790","0,26K","2,57%"
"17/11/2017","2,720","2,800","2,830","2,720","0,80K","-4,23%"
"16/11/2017","2,840","2,760","2,840","2,680","1,35K","5,97%"
"15/11/2017","2,680","2,790","2,880","2,680","0,21K","-3,94%"
"14/11/2017","2,790","2,730","2,790","2,650","4,06K","2,20%"
"13/11/2017","2,730","2,730","2,730","2,730","0,32K","-2,85%"
"10/11/2017","2,810","2,830","2,830","2,720","3,66K","0,36%"
"09/11/2017","2,800","2,820","2,820","2,700","0,53K","1,82%"
"08/11/2017","2,750","2,760","2,770","2,700","0,47K","-0,72%"
"07/11/2017","2,770","2,700","2,780","2,670","0,78K","0,73%"
"06/11/2017","2,750","2,830","2,830","2,750","1,44K","-1,08%"
"03/11/2017","2,780","2,880","2,880","2,780","2,30K","-4,47%"
"02/11/2017","2,910","3,000","3,000","2,910","0,07K","-3,00%"
"01/11/2017","3,000","3,000","3,000","3,000","0,28K","-2,91%"
"31/10/2017","3,090","3,100","3,100","3,090","0,23K","0,00%"
"30/10/2017","3,090","2,960","3,090","2,890","2,08K","4,04%"
"27/10/2017","2,970","2,890","2,970","2,890","0,73K","2,77%"
"26/10/2017","2,890","2,700","2,890","2,700","3,96K","2,48%"
"25/10/2017","2,820","2,700","2,820","2,660","1,98K","2,92%"
"24/10/2017","2,740","2,740","2,740","2,570","0,54K","3,40%"
"23/10/2017","2,650","2,740","2,740","2,650","5,37K","-2,93%"
"20/10/2017","2,730","2,700","2,730","2,700","0,25K","1,11%"
"19/10/2017","2,700","2,740","2,740","2,700","0,33K","-1,46%"
"18/10/2017","2,740","2,680","2,740","2,680","0,15K","-0,36%"
"17/10/2017","2,750","2,780","2,780","2,700","0,84K","0,73%"
"16/10/2017","2,730","2,730","2,800","2,730","3,46K","-2,85%"
"13/10/2017","2,810","2,820","2,820","2,810","0,50K","-2,77%"
"12/10/2017","2,890","2,860","2,890","2,860","0,22K","-0,34%"
"11/10/2017","2,900","2,810","2,900","2,810","0,16K","0,69%"
"10/10/2017","2,880","2,920","2,920","2,780","1,50K","0,70%"
"09/10/2017","2,860","2,870","2,930","2,800","0,98K","-0,69%"
"06/10/2017","2,880","2,940","3,010","2,860","8,94K","-2,04%"
"05/10/2017","2,940","2,940","2,940","2,940","0,48K","-4,23%"
"04/10/2017","3,070","3,070","3,070","2,950","0,51K","0,00%"
"03/10/2017","3,070","2,920","3,070","2,920","0,43K","0,99%"
"02/10/2017","3,040","3,040","3,040","3,040","1,08K","-2,88%"
"29/09/2017","3,130","3,150","3,150","3,060","1,29K","-0,95%"
"28/09/2017","3,160","3,160","3,160","3,070","0,55K","0,00%"
"27/09/2017","3,160","3,160","3,160","3,160","0,01K","-2,77%"
"26/09/2017","3,250","3,250","3,250","3,250","0,10K","-1,22%"
"25/09/2017","3,290","3,270","3,290","3,190","1,63K","0,30%"
"22/09/2017","3,280","3,160","3,300","3,160","0,06K","-0,61%"
"20/09/2017","3,300","3,170","3,300","3,170","0,13K","0,00%"
"19/09/2017","3,300","3,240","3,300","3,240","0,06K","1,85%"
"18/09/2017","3,240","3,150","3,240","3,150","0,23K","0,00%"
"15/09/2017","3,240","3,150","3,240","3,100","4,49K","0,62%"
"14/09/2017","3,220","3,250","3,250","3,200","10,19K","-0,92%"
"13/09/2017","3,250","3,250","3,290","3,250","0,38K","0,00%"
"12/09/2017","3,250","3,250","3,250","3,250","0,20K","-2,69%"
"11/09/2017","3,340","3,340","3,340","3,340","0,00K","0,00%"
"08/09/2017","3,340","3,250","3,340","3,250","1,13K","2,77%"
"07/09/2017","3,250","3,280","3,370","3,250","1,30K","-3,85%"
"06/09/2017","3,380","3,490","3,500","3,380","0,40K","-3,98%"
"05/09/2017","3,520","3,520","3,520","3,520","0,25K","0,57%"
"04/09/2017","3,500","3,400","3,500","3,400","0,34K","7,69%"
"31/08/2017","3,250","3,300","3,310","3,250","0,55K","-4,41%"
"30/08/2017","3,400","3,410","3,410","3,400","0,03K","-1,16%"
"29/08/2017","3,440","3,340","3,440","3,300","1,79K","2,99%"
"28/08/2017","3,340","3,440","3,540","3,340","8,31K","-4,84%"
"25/08/2017","3,510","3,420","3,510","3,410","6,05K","2,63%"
"24/08/2017","3,420","3,330","3,420","3,330","0,96K","4,91%"
"23/08/2017","3,260","3,330","3,390","3,250","2,03K","-3,83%"
"22/08/2017","3,390","3,400","3,400","3,330","0,90K","-0,59%"
"21/08/2017","3,410","3,510","3,510","3,410","0,09K","-2,85%"
"18/08/2017","3,510","3,510","3,510","3,510","0,21K","-2,77%"
"17/08/2017","3,610","3,500","3,610","3,500","0,20K","0,28%"
"16/08/2017","3,600","3,600","3,600","3,600","0,10K","2,86%"
"15/08/2017","3,500","3,510","3,510","3,500","4,78K","-1,41%"
"14/08/2017","3,550","3,510","3,550","3,510","1,66K","-1,66%"
"11/08/2017","3,610","3,600","3,640","3,520","0,97K","2,85%"
"10/08/2017","3,510","3,610","3,610","3,510","1,17K","-1,40%"
"09/08/2017","3,560","3,560","3,640","3,500","2,13K","-2,73%"
"08/08/2017","3,660","3,600","3,660","3,590","2,36K","0,00%"
"07/08/2017","3,660","3,700","3,700","3,590","2,04K","-3,17%"
"04/08/2017","3,780","3,810","3,810","3,780","2,03K","-2,83%"
"03/08/2017","3,890","4,000","4,060","3,890","7,07K","1,57%"
"02/08/2017","3,830","3,830","3,830","3,830","7,91K","4,36%"
"01/08/2017","3,670","3,470","3,670","3,450","5,28K","5,76%"
"31/07/2017","3,470","3,410","3,470","3,350","1,56K","-0,86%"
"28/07/2017","3,500","3,500","3,570","3,500","1,05K","0,29%"
"27/07/2017","3,490","3,490","3,500","3,490","0,25K","0,00%"
"26/07/2017","3,490","3,500","3,570","3,400","3,53K","-0,29%"
"24/07/2017","3,500","3,400","3,510","3,400","3,41K","2,64%"
"21/07/2017","3,410","3,590","3,590","3,410","2,34K","-2,57%"
"20/07/2017","3,500","3,500","3,600","3,450","10,50K","-2,78%"
"19/07/2017","3,600","3,540","3,600","3,530","1,08K","-0,83%"
"18/07/2017","3,630","3,600","3,630","3,540","1,40K","-1,89%"
"17/07/2017","3,700","3,650","3,700","3,590","1,05K","0,00%"
"14/07/2017","3,700","3,630","3,730","3,550","4,99K","-1,07%"
"13/07/2017","3,740","3,740","3,740","3,600","2,03K","1,08%"
"12/07/2017","3,700","3,700","3,700","3,550","0,32K","1,37%"
"11/07/2017","3,650","3,510","3,650","3,500","2,73K","1,39%"
"10/07/2017","3,600","3,610","3,610","3,590","3,83K","-2,70%"
"07/07/2017","3,700","3,770","3,770","3,700","0,33K","0,00%"
"06/07/2017","3,700","3,770","3,770","3,600","0,76K","0,00%"
"05/07/2017","3,700","3,670","3,700","3,570","2,20K","-2,12%"
"04/07/2017","3,780","3,890","3,890","3,780","1,22K","-0,26%"
"03/07/2017","3,790","3,860","3,860","3,740","3,29K","-3,07%"
"30/06/2017","3,910","3,970","3,970","3,910","1,58K","-2,98%"
"29/06/2017","4,030","4,150","4,150","4,030","1,81K","-5,62%"
"28/06/2017","4,270","4,150","4,270","4,150","0,19K","0,00%"
"23/06/2017","4,270","4,270","4,390","4,170","4,02K","2,89%"
"22/06/2017","4,150","4,010","4,150","3,920","15,69K","5,87%"
"21/06/2017","3,920","3,680","3,920","3,480","27,43K","5,95%"
"20/06/2017","3,700","3,810","3,810","3,700","3,73K","-4,39%"
"19/06/2017","3,870","4,120","4,120","3,870","1,98K","-6,07%"
"16/06/2017","4,120","4,240","4,240","4,120","10,60K","-5,72%"
"15/06/2017","4,370","4,500","4,510","4,370","6,70K","-2,67%"
"14/06/2017","4,490","4,390","4,500","4,320","10,14K","-0,66%"
"13/06/2017","4,520","4,570","4,570","4,440","12,81K","0,44%"
"12/06/2017","4,500","4,380","4,560","4,380","10,80K","1,12%"
"09/06/2017","4,450","4,570","4,580","4,440","9,12K","0,00%"
"08/06/2017","4,450","4,550","4,580","4,450","0,73K","-2,84%"
"07/06/2017","4,580","4,720","4,720","4,580","4,16K","-1,29%"
"06/06/2017","4,640","4,640","4,700","4,640","1,70K","-2,93%"
"05/06/2017","4,780","4,800","4,800","4,660","1,60K","1,06%"
"02/06/2017","4,730","4,740","4,740","4,700","0,48K","-0,63%"
"01/06/2017","4,760","4,700","4,760","4,700","1,00K","0,21%"
"31/05/2017","4,750","4,770","4,770","4,750","1,37K","-0,63%"
"30/05/2017","4,780","4,790","4,800","4,650","6,59K","-0,42%"
"29/05/2017","4,800","4,840","4,840","4,700","0,27K","0,00%"
"26/05/2017","4,800","4,870","4,870","4,730","4,65K","-1,84%"
"25/05/2017","4,890","4,850","4,900","4,780","18,13K","-0,61%"
"24/05/2017","4,920","4,950","4,990","4,860","29,04K","1,65%"
"23/05/2017","4,840","4,700","4,840","4,680","80,09K","3,86%"
"22/05/2017","4,660","4,800","4,900","4,660","48,84K","-3,92%"
"19/05/2017","4,850","4,890","4,900","4,750","23,97K","-1,02%"
"18/05/2017","4,900","4,800","4,940","4,750","31,45K","-0,61%"
"17/05/2017","4,930","4,960","5,000","4,880","52,84K","0,00%"
"16/05/2017","4,930","4,770","4,930","4,560","161,31K","20,83%"
"10/05/2017","4,080","4,190","4,190","4,070","3,28K","-0,73%"
"09/05/2017","4,110","4,280","4,280","4,110","3,71K","-2,84%"
"08/05/2017","4,230","4,230","4,300","4,140","6,12K","0,00%"
"05/05/2017","4,230","4,190","4,290","4,070","9,93K","3,42%"
"04/05/2017","4,090","3,920","4,090","3,920","7,48K","1,49%"
"03/05/2017","4,030","4,150","4,270","4,030","10,65K","-2,89%"
"02/05/2017","4,150","4,080","4,150","3,760","28,37K","10,37%"
"27/04/2017","3,760","3,450","3,760","3,450","4,11K","5,92%"
"26/04/2017","3,550","3,570","3,600","3,500","3,90K","-1,39%"
"25/04/2017","3,600","3,620","3,740","3,570","5,43K","-3,49%"
"24/04/2017","3,730","3,880","3,880","3,660","11,66K","-1,06%"
"21/04/2017","3,770","3,880","3,980","3,770","7,98K","-2,84%"
"20/04/2017","3,880","3,900","4,000","3,880","7,37K","-3,00%"
"19/04/2017","4,000","3,940","4,050","3,830","8,43K","2,56%"
"18/04/2017","3,900","3,950","4,040","3,890","10,13K","-4,18%"
"17/04/2017","4,070","4,190","4,220","4,070","10,06K","-0,73%"
"14/04/2017","4,100","3,900","4,260","3,900","16,22K","0,49%"
"13/04/2017","4,080","4,270","4,270","4,080","4,27K","-4,45%"
"12/04/2017","4,270","4,310","4,400","4,270","11,57K","-4,47%"
"11/04/2017","4,470","4,600","4,600","4,400","10,82K","-3,66%"
"10/04/2017","4,640","4,670","4,770","4,530","15,10K","0,65%"
"07/04/2017","4,610","4,780","4,890","4,610","21,59K","-3,76%"
"06/04/2017","4,790","4,760","4,940","4,740","52,77K","5,27%"
"04/04/2017","4,550","4,300","4,550","4,300","16,28K","5,81%"
"03/04/2017","4,300","3,970","4,300","3,970","30,54K","4,37%"
"31/03/2017","4,120","4,070","4,200","3,960","65,40K","10,16%"
"28/03/2017","3,740","3,680","3,740","3,680","16,40K","5,95%"
"27/03/2017","3,530","3,470","3,530","3,420","13,25K","10,66%"
"23/03/2017","3,190","3,230","3,250","3,190","10,58K","-6,18%"
"22/03/2017","3,400","3,400","3,400","3,400","2,63K","-4,23%"
"21/03/2017","3,550","3,650","3,740","3,550","9,56K","-5,33%"
"17/03/2017","3,750","3,560","3,770","3,560","62,59K","9,97%"
"15/03/2017","3,410","3,310","3,410","3,310","36,24K","5,90%"
"14/03/2017","3,220","3,040","3,220","3,000","42,58K","10,65%"
"10/03/2017","2,910","2,740","2,910","2,670","27,91K","5,82%"
"09/03/2017","2,750","2,750","2,750","2,680","1,11K","0,36%"
"08/03/2017","2,740","2,680","2,750","2,650","1,69K","-0,36%"
"07/03/2017","2,750","2,770","2,770","2,690","2,04K","-0,36%"
"06/03/2017","2,760","2,690","2,760","2,690","1,19K","2,60%"
"03/03/2017","2,690","2,710","2,710","2,660","0,47K","-0,74%"
"02/03/2017","2,710","2,700","2,710","2,700","0,71K","1,88%"
"01/03/2017","2,660","2,690","2,710","2,650","6,04K","-1,12%"
"28/02/2017","2,690","2,690","2,690","2,690","0,89K","0,00%"
"27/02/2017","2,690","2,740","2,740","2,660","5,75K","-2,89%"
"24/02/2017","2,770","2,800","2,800","2,770","1,83K","-0,36%"
"23/02/2017","2,780","2,780","2,790","2,780","2,55K","-0,36%"
"22/02/2017","2,790","2,800","2,800","2,780","2,28K","-1,06%"
"21/02/2017","2,820","2,890","2,890","2,820","1,53K","-2,76%"
"20/02/2017","2,900","2,910","2,910","2,830","2,70K","-0,34%"
"17/02/2017","2,910","2,890","2,910","2,890","9,59K","0,69%"
"15/02/2017","2,890","2,880","2,890","2,880","0,73K","2,85%"
"14/02/2017","2,810","2,810","2,810","2,800","1,54K","-1,75%"
"13/02/2017","2,860","2,860","2,860","2,860","0,06K","-2,72%"
"08/02/2017","2,940","2,920","2,940","2,840","0,07K","1,38%"
"07/02/2017","2,900","2,900","2,930","2,890","0,40K","1,05%"
"06/02/2017","2,870","2,800","2,870","2,800","1,25K","2,50%"
"03/02/2017","2,800","2,830","2,830","2,800","1,85K","0,00%"
"02/02/2017","2,800","2,830","2,830","2,790","5,55K","-1,06%"
"01/02/2017","2,830","2,900","2,900","2,830","3,39K","-2,75%"
"31/01/2017","2,910","2,990","2,990","2,910","0,19K","-2,68%"
"30/01/2017","2,990","2,990","2,990","2,990","0,01K","2,75%"
"27/01/2017","2,910","2,800","2,910","2,780","3,03K","0,00%"
"26/01/2017","2,910","2,900","3,000","2,900","2,14K","-3,00%"
"25/01/2017","3,000","2,920","3,000","2,910","0,10K","0,00%"
"24/01/2017","3,000","2,950","3,000","2,910","1,03K","-1,32%"
"23/01/2017","3,040","3,040","3,040","3,040","0,01K","1,33%"
"20/01/2017","3,000","3,050","3,050","2,960","0,40K","0,00%"
"19/01/2017","3,000","3,050","3,050","3,000","2,48K","-0,99%"
"18/01/2017","3,030","3,050","3,050","2,960","3,05K","0,33%"
"17/01/2017","3,020","3,050","3,050","2,960","0,09K","1,68%"
"16/01/2017","2,970","3,030","3,030","2,970","0,62K","-1,98%"
"13/01/2017","3,030","3,050","3,050","2,970","0,42K","1,34%"
"12/01/2017","2,990","2,990","3,040","2,960","4,89K","-2,92%"
"11/01/2017","3,080","3,020","3,100","3,000","0,11K","-0,32%"
"10/01/2017","3,090","3,110","3,110","3,030","0,51K","-0,32%"
"09/01/2017","3,100","3,010","3,100","3,000","4,39K","1,97%"
"06/01/2017","3,040","3,120","3,120","3,040","0,54K","-1,94%"
"05/01/2017","3,100","3,100","3,100","3,100","0,02K","-0,64%"
"04/01/2017","3,120","3,120","3,120","3,120","0,00K","-0,95%"
"03/01/2017","3,150","3,150","3,150","3,150","0,07K","0,00%"
"02/01/2017","3,150","3,180","3,180","3,010","0,11K","0,64%"
"30/12/2016","3,130","3,100","3,130","3,010","2,49K","-0,32%"
"29/12/2016","3,140","3,100","3,140","3,100","0,96K","0,00%"
"28/12/2016","3,140","3,160","3,170","3,140","10,74K","-0,63%"
"27/12/2016","3,160","3,150","3,180","3,060","5,91K","0,32%"
"26/12/2016","3,150","3,070","3,150","3,000","5,44K","2,94%"
"23/12/2016","3,060","3,080","3,090","2,980","0,57K","1,66%"
