"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/05/2018","2,59","2,55","2,59","2,53","2,86K","-0,38%"
"11/05/2018","2,60","2,51","2,60","2,51","3,27K","0,00%"
"10/05/2018","2,60","2,55","2,60","2,54","5,18K","0,00%"
"09/05/2018","2,60","2,55","2,60","2,55","0,17K","-0,38%"
"08/05/2018","2,61","2,62","2,62","2,55","1,45K","0,38%"
"07/05/2018","2,60","2,60","2,60","2,60","0,04K","-0,76%"
"04/05/2018","2,62","2,62","2,62","2,55","0,10K","2,75%"
"03/05/2018","2,55","2,62","2,62","2,55","2,17K","0,00%"
"02/05/2018","2,55","2,54","2,61","2,54","4,98K","0,39%"
"30/04/2018","2,54","2,56","2,56","2,49","12,64K","-0,78%"
"27/04/2018","2,56","2,60","2,60","2,55","7,78K","-1,92%"
"26/04/2018","2,61","2,67","2,67","2,61","6,88K","-4,40%"
"25/04/2018","2,73","2,66","2,73","2,65","1,68K","0,00%"
"24/04/2018","2,73","2,69","2,73","2,65","3,36K","0,74%"
"23/04/2018","2,71","2,79","2,79","2,71","0,55K","-1,45%"
"20/04/2018","2,75","2,72","2,75","2,69","5,83K","-1,79%"
"19/04/2018","2,80","2,83","2,83","2,71","4,40K","1,82%"
"18/04/2018","2,75","2,84","2,84","2,75","6,11K","-1,43%"
"17/04/2018","2,79","2,72","2,83","2,72","12,80K","2,57%"
"16/04/2018","2,72","2,65","2,72","2,65","6,74K","2,64%"
"13/04/2018","2,65","2,65","2,65","2,59","0,59K","1,92%"
"12/04/2018","2,60","2,60","2,60","2,60","0,49K","-1,89%"
"11/04/2018","2,65","2,65","2,65","2,60","0,16K","1,53%"
"10/04/2018","2,61","2,65","2,65","2,58","2,28K","-1,88%"
"06/04/2018","2,66","2,65","2,70","2,65","0,32K","-1,48%"
"05/04/2018","2,70","2,66","2,70","2,66","4,62K","-1,46%"
"04/04/2018","2,74","2,63","2,74","2,56","5,02K","4,18%"
"03/04/2018","2,63","2,68","2,75","2,63","4,05K","-2,59%"
"02/04/2018","2,70","2,69","2,70","2,68","4,19K","-2,17%"
"30/03/2018","2,76","2,71","2,76","2,68","6,87K","0,00%"
"29/03/2018","2,76","2,73","2,76","2,73","0,45K","-0,72%"
"28/03/2018","2,78","2,79","2,79","2,71","3,68K","1,46%"
"27/03/2018","2,74","2,79","2,79","2,74","1,24K","-0,36%"
"26/03/2018","2,75","2,74","2,79","2,72","2,33K","-1,43%"
"23/03/2018","2,79","2,79","2,79","2,72","5,40K","2,57%"
"22/03/2018","2,72","2,73","2,75","2,71","5,57K","-2,51%"
"21/03/2018","2,79","2,73","2,79","2,71","1,43K","0,36%"
"19/03/2018","2,78","2,78","2,80","2,78","1,75K","-2,46%"
"16/03/2018","2,85","2,79","2,85","2,72","6,60K","2,15%"
"15/03/2018","2,79","2,74","2,79","2,71","4,83K","0,00%"
"14/03/2018","2,79","2,79","2,79","2,75","1,21K","-2,45%"
"13/03/2018","2,86","2,91","2,91","2,83","3,87K","0,70%"
"12/03/2018","2,84","2,85","2,85","2,72","3,90K","1,43%"
"09/03/2018","2,80","2,77","2,80","2,76","7,52K","-3,11%"
"08/03/2018","2,89","2,90","2,90","2,89","0,11K","1,40%"
"07/03/2018","2,85","2,84","2,90","2,80","63,91K","2,52%"
"06/03/2018","2,78","2,78","2,80","2,78","2,64K","0,00%"
"05/03/2018","2,78","2,73","2,79","2,73","1,72K","1,83%"
"02/03/2018","2,73","2,80","2,80","2,72","11,51K","-2,50%"
"01/03/2018","2,80","2,75","2,80","2,73","1,36K","0,00%"
"28/02/2018","2,80","2,74","2,80","2,74","0,45K","2,19%"
"27/02/2018","2,74","2,75","2,76","2,74","4,73K","-2,14%"
"26/02/2018","2,80","2,80","2,80","2,80","2,00K","0,00%"
"23/02/2018","2,80","2,80","2,80","2,76","0,35K","0,00%"
"22/02/2018","2,80","2,73","2,80","2,73","2,09K","0,36%"
"21/02/2018","2,79","2,75","2,79","2,75","4,80K","-1,41%"
"20/02/2018","2,83","2,80","2,83","2,75","23,93K","0,00%"
"19/02/2018","2,83","2,91","2,91","2,83","1,47K","-1,74%"
"16/02/2018","2,88","2,88","2,90","2,80","12,52K","1,05%"
"15/02/2018","2,85","2,78","2,85","2,78","5,54K","-0,35%"
"14/02/2018","2,86","2,94","2,94","2,86","0,56K","-0,69%"
"13/02/2018","2,88","2,96","2,96","2,88","9,68K","0,00%"
"12/02/2018","2,88","2,81","2,88","2,78","0,96K","2,49%"
"09/02/2018","2,81","2,89","2,89","2,81","12,76K","0,00%"
"08/02/2018","2,81","2,78","2,89","2,78","9,74K","-1,06%"
"07/02/2018","2,84","2,90","2,90","2,82","10,35K","-4,05%"
"06/02/2018","2,96","2,97","2,97","2,90","7,73K","-0,67%"
"05/02/2018","2,98","2,99","2,99","2,92","10,18K","-0,33%"
"02/02/2018","2,99","3,02","3,02","2,93","3,14K","-1,97%"
"01/02/2018","3,05","3,14","3,14","3,05","2,77K","0,00%"
"31/01/2018","3,05","3,11","3,18","3,05","24,94K","-2,56%"
"30/01/2018","3,13","3,18","3,18","3,05","29,24K","2,62%"
"29/01/2018","3,05","2,99","3,05","2,98","15,21K","5,90%"
"26/01/2018","2,88","2,80","2,88","2,80","16,43K","2,86%"
"25/01/2018","2,80","2,80","2,80","2,80","0,02K","0,00%"
"24/01/2018","2,80","2,80","2,80","2,74","2,25K","0,00%"
"23/01/2018","2,80","2,72","2,80","2,72","6,56K","0,00%"
"22/01/2018","2,80","2,75","2,80","2,75","2,01K","-1,06%"
"19/01/2018","2,83","2,83","2,83","2,83","0,14K","1,07%"
"18/01/2018","2,80","2,72","2,80","2,72","10,07K","0,00%"
"17/01/2018","2,80","2,80","2,80","2,73","0,75K","0,00%"
"16/01/2018","2,80","2,68","2,80","2,68","1,61K","-1,41%"
"12/01/2018","2,84","2,84","2,84","2,84","0,90K","0,00%"
"11/01/2018","2,84","2,79","2,84","2,71","10,17K","1,43%"
"10/01/2018","2,80","2,88","2,88","2,80","0,25K","0,00%"
"09/01/2018","2,80","2,88","2,89","2,80","1,49K","-2,78%"
"05/01/2018","2,88","2,87","2,88","2,82","1,92K","0,00%"
"04/01/2018","2,88","2,89","2,89","2,88","7,15K","2,13%"
"03/01/2018","2,82","2,82","2,82","2,82","0,66K","0,36%"
"02/01/2018","2,81","2,66","2,81","2,66","5,32K","2,55%"
"29/12/2017","2,74","2,65","2,74","2,65","7,77K","0,37%"
"28/12/2017","2,73","2,69","2,73","2,69","8,79K","2,63%"
"27/12/2017","2,66","2,70","2,70","2,65","18,86K","-2,56%"
"26/12/2017","2,73","2,74","2,74","2,69","2,11K","-0,73%"
"25/12/2017","2,75","2,75","2,75","2,68","5,36K","0,00%"
"22/12/2017","2,75","2,75","2,75","2,75","5,12K","2,61%"
"21/12/2017","2,68","2,75","2,75","2,67","5,89K","-2,55%"
"20/12/2017","2,75","2,75","2,75","2,75","5,00K","0,00%"
"19/12/2017","2,75","2,76","2,76","2,75","4,67K","0,00%"
"18/12/2017","2,75","2,68","2,75","2,68","7,14K","0,00%"
"15/12/2017","2,75","2,75","2,80","2,75","5,13K","1,10%"
"14/12/2017","2,72","2,80","2,80","2,72","3,98K","-1,81%"
"13/12/2017","2,77","2,78","2,78","2,70","8,75K","-0,72%"
"12/12/2017","2,79","2,74","2,79","2,70","1,53K","1,45%"
"11/12/2017","2,75","2,72","2,79","2,72","2,05K","-1,43%"
"08/12/2017","2,79","2,79","2,79","2,79","0,00K","1,45%"
"07/12/2017","2,75","2,69","2,77","2,69","4,80K","0,00%"
"06/12/2017","2,75","2,75","2,75","2,75","5,37K","-1,79%"
"05/12/2017","2,80","2,80","2,80","2,80","0,18K","-2,78%"
"04/12/2017","2,88","2,88","2,88","2,88","0,00K","1,77%"
"30/11/2017","2,83","2,76","2,83","2,76","0,24K","2,54%"
"29/11/2017","2,76","2,71","2,76","2,71","0,89K","0,00%"
"28/11/2017","2,76","2,84","2,89","2,76","0,73K","0,00%"
"27/11/2017","2,76","2,76","2,83","2,73","2,22K","-0,36%"
"24/11/2017","2,77","2,77","2,77","2,71","1,00K","1,47%"
"23/11/2017","2,73","2,77","2,77","2,73","1,80K","-1,80%"
"22/11/2017","2,78","2,73","2,78","2,73","0,93K","-0,36%"
"21/11/2017","2,79","2,79","2,79","2,74","1,18K","-0,36%"
"20/11/2017","2,80","2,83","2,83","2,73","1,73K","0,00%"
"17/11/2017","2,80","2,74","2,81","2,71","1,51K","1,08%"
"16/11/2017","2,77","2,77","2,80","2,77","7,75K","-2,12%"
"15/11/2017","2,83","2,78","2,83","2,77","7,10K","-0,70%"
"14/11/2017","2,85","2,93","2,93","2,85","0,01K","0,00%"
"13/11/2017","2,85","2,87","2,87","2,81","0,23K","1,42%"
"10/11/2017","2,81","2,79","2,87","2,77","4,22K","2,93%"
"09/11/2017","2,73","2,73","2,73","2,73","4,74K","-2,15%"
"08/11/2017","2,79","2,72","2,80","2,72","8,65K","-0,36%"
"07/11/2017","2,80","2,73","2,80","2,72","3,34K","0,00%"
"06/11/2017","2,80","2,82","2,82","2,76","2,52K","1,82%"
"03/11/2017","2,75","2,72","2,79","2,71","5,80K","-1,43%"
"02/11/2017","2,79","2,83","2,83","2,75","3,43K","-0,36%"
"01/11/2017","2,80","2,80","2,80","2,75","7,88K","-0,36%"
"31/10/2017","2,81","2,71","2,82","2,71","6,89K","1,81%"
"30/10/2017","2,76","2,76","2,77","2,74","16,30K","-0,36%"
"27/10/2017","2,77","2,80","2,80","2,77","11,95K","-2,81%"
"26/10/2017","2,85","2,79","2,87","2,79","3,02K","1,79%"
"25/10/2017","2,80","2,88","2,88","2,80","1,20K","0,00%"
"24/10/2017","2,80","2,78","2,85","2,78","1,30K","0,36%"
"23/10/2017","2,79","2,84","2,84","2,79","12,84K","-2,45%"
"20/10/2017","2,86","2,92","2,92","2,81","2,69K","-1,04%"
"19/10/2017","2,89","2,84","2,90","2,76","3,75K","-1,03%"
"18/10/2017","2,92","2,94","2,94","2,86","0,50K","0,34%"
"17/10/2017","2,91","2,93","2,93","2,85","2,89K","0,00%"
"16/10/2017","2,91","2,93","2,93","2,85","0,45K","-0,68%"
"13/10/2017","2,93","2,93","2,93","2,93","0,01K","2,81%"
"12/10/2017","2,85","2,88","2,88","2,80","21,06K","0,00%"
"11/10/2017","2,85","2,85","2,90","2,81","19,89K","0,00%"
"10/10/2017","2,85","2,85","2,85","2,85","4,38K","0,00%"
"09/10/2017","2,85","2,85","2,91","2,85","0,67K","0,00%"
"06/10/2017","2,85","2,82","2,90","2,82","0,02K","0,35%"
"05/10/2017","2,84","2,82","2,90","2,82","1,55K","-2,07%"
"04/10/2017","2,90","2,82","2,90","2,82","12,16K","0,35%"
"03/10/2017","2,89","2,88","2,94","2,88","2,66K","-1,70%"
"02/10/2017","2,94","3,01","3,01","2,92","1,98K","-1,34%"
"29/09/2017","2,98","2,91","2,98","2,91","1,11K","-0,67%"
"28/09/2017","3,00","3,01","3,01","2,92","0,40K","-0,33%"
"27/09/2017","3,01","3,02","3,02","3,00","0,16K","0,67%"
"26/09/2017","2,99","2,94","3,02","2,94","25,39K","1,70%"
"25/09/2017","2,94","2,91","2,97","2,91","3,48K","-1,67%"
"22/09/2017","2,99","2,91","2,99","2,91","1,02K","0,00%"
"20/09/2017","2,99","3,00","3,00","2,91","0,50K","0,00%"
"19/09/2017","2,99","2,99","2,99","2,91","1,38K","2,05%"
"18/09/2017","2,93","2,85","2,93","2,81","0,87K","2,81%"
"15/09/2017","2,85","2,89","2,94","2,81","5,34K","-4,04%"
"14/09/2017","2,97","3,06","3,06","2,97","0,42K","-0,34%"
"13/09/2017","2,98","2,98","2,98","2,92","1,31K","0,00%"
"12/09/2017","2,98","2,98","3,00","2,95","4,09K","-0,67%"
"11/09/2017","3,00","3,09","3,09","3,00","1,20K","-1,64%"
"08/09/2017","3,05","3,05","3,05","3,05","1,62K","-1,61%"
"07/09/2017","3,10","3,10","3,10","3,10","0,00K","2,99%"
"06/09/2017","3,01","3,01","3,01","3,01","0,50K","-2,90%"
"05/09/2017","3,10","3,10","3,10","3,01","2,50K","0,00%"
"04/09/2017","3,10","3,12","3,12","3,02","0,43K","1,64%"
"31/08/2017","3,05","3,04","3,10","3,04","0,11K","-1,61%"
"30/08/2017","3,10","3,10","3,10","3,10","0,40K","2,65%"
"29/08/2017","3,02","3,01","3,10","2,96","7,22K","-0,98%"
"28/08/2017","3,05","3,03","3,10","3,03","2,81K","0,00%"
"25/08/2017","3,05","3,10","3,11","3,05","4,77K","-1,61%"
"24/08/2017","3,10","3,08","3,11","3,08","4,40K","0,32%"
"23/08/2017","3,09","3,03","3,10","3,00","6,06K","-0,32%"
"22/08/2017","3,10","3,06","3,10","3,00","7,70K","0,65%"
"21/08/2017","3,08","3,08","3,11","3,07","3,90K","0,33%"
"18/08/2017","3,07","3,06","3,12","3,06","1,78K","-0,97%"
"17/08/2017","3,10","3,18","3,18","3,09","1,75K","-1,59%"
"16/08/2017","3,15","3,10","3,15","3,08","2,01K","1,61%"
"15/08/2017","3,10","3,05","3,10","3,05","2,48K","1,64%"
"14/08/2017","3,05","3,11","3,18","3,05","1,39K","-1,93%"
"11/08/2017","3,11","3,15","3,15","3,11","7,79K","-1,89%"
"10/08/2017","3,17","3,20","3,23","3,16","4,09K","-2,16%"
"09/08/2017","3,24","3,23","3,30","3,23","2,99K","0,00%"
"08/08/2017","3,24","3,34","3,34","3,24","10,04K","-2,41%"
"07/08/2017","3,32","3,30","3,39","3,30","18,58K","0,00%"
"04/08/2017","3,32","3,15","3,32","3,15","31,50K","5,73%"
"03/08/2017","3,14","3,14","3,14","3,14","0,02K","1,29%"
"02/08/2017","3,10","3,10","3,17","3,09","2,78K","0,32%"
"01/08/2017","3,09","3,01","3,10","3,00","8,37K","3,00%"
"31/07/2017","3,00","3,09","3,09","3,00","2,77K","-1,64%"
"28/07/2017","3,05","3,14","3,14","3,04","3,06K","-1,93%"
"27/07/2017","3,11","3,08","3,12","3,05","4,60K","0,97%"
"26/07/2017","3,08","3,12","3,20","3,08","33,11K","-1,28%"
"24/07/2017","3,12","3,14","3,14","3,01","0,59K","0,65%"
"21/07/2017","3,10","3,07","3,10","3,01","13,37K","0,00%"
"20/07/2017","3,10","3,10","3,15","3,10","8,90K","-1,27%"
"19/07/2017","3,14","3,08","3,14","3,08","7,09K","2,61%"
"18/07/2017","3,06","3,06","3,06","3,06","4,07K","0,00%"
"17/07/2017","3,06","2,98","3,06","2,98","1,05K","-0,33%"
"14/07/2017","3,07","3,02","3,07","3,02","1,60K","-0,32%"
"13/07/2017","3,08","3,10","3,10","3,02","4,39K","1,99%"
"12/07/2017","3,02","3,02","3,02","3,02","3,01K","-2,89%"
"11/07/2017","3,11","3,12","3,12","3,05","4,97K","-0,32%"
"10/07/2017","3,12","3,14","3,14","3,05","9,48K","0,97%"
"07/07/2017","3,09","3,14","3,14","3,06","5,50K","-0,32%"
"06/07/2017","3,10","3,14","3,14","3,05","5,74K","0,65%"
"05/07/2017","3,08","2,96","3,12","2,96","21,88K","4,05%"
"04/07/2017","2,96","2,98","2,98","2,90","8,24K","-0,67%"
"03/07/2017","2,98","3,08","3,08","2,88","2,36K","0,00%"
"30/06/2017","2,98","3,11","3,11","2,96","8,92K","-1,32%"
"29/06/2017","3,02","3,10","3,15","3,02","12,23K","-2,89%"
"28/06/2017","3,11","3,20","3,20","3,11","0,80K","0,00%"
"23/06/2017","3,11","3,12","3,12","3,11","5,70K","-2,81%"
"22/06/2017","3,20","3,20","3,28","3,13","3,65K","-0,62%"
"21/06/2017","3,22","3,22","3,30","3,13","18,60K","0,00%"
"20/06/2017","3,22","3,25","3,25","3,20","26,51K","0,62%"
"19/06/2017","3,20","3,06","3,26","3,06","14,82K","2,24%"
"16/06/2017","3,13","3,04","3,13","3,04","3,57K","2,96%"
"14/06/2017","3,04","2,98","3,04","2,98","0,45K","0,00%"
"13/06/2017","3,04","3,13","3,13","3,04","0,40K","-1,62%"
"12/06/2017","3,09","3,00","3,09","3,00","0,35K","3,00%"
"09/06/2017","3,00","3,00","3,00","3,00","3,13K","-1,32%"
"08/06/2017","3,04","3,13","3,13","3,04","1,69K","-3,18%"
"02/06/2017","3,14","2,97","3,14","2,97","0,25K","2,95%"
"01/06/2017","3,05","3,14","3,14","3,05","0,18K","-2,24%"
"30/05/2017","3,12","3,12","3,12","3,01","0,34K","2,97%"
"29/05/2017","3,03","3,12","3,12","3,02","0,70K","-0,33%"
"26/05/2017","3,04","3,13","3,13","3,04","2,23K","0,00%"
"25/05/2017","3,04","3,04","3,14","3,04","8,87K","-2,88%"
"24/05/2017","3,13","3,14","3,14","3,05","8,03K","-0,32%"
"23/05/2017","3,14","3,24","3,24","3,14","0,93K","-2,79%"
"22/05/2017","3,23","3,25","3,25","3,16","2,26K","-0,62%"
"19/05/2017","3,25","3,19","3,25","3,19","0,60K","4,17%"
"18/05/2017","3,12","3,12","3,15","3,12","3,22K","-1,27%"
"17/05/2017","3,16","3,16","3,16","3,16","1,87K","-2,77%"
"16/05/2017","3,25","3,18","3,25","3,16","4,75K","0,00%"
"15/05/2017","3,25","3,20","3,25","3,17","2,60K","0,00%"
"12/05/2017","3,25","3,17","3,25","3,17","0,15K","2,20%"
"11/05/2017","3,18","3,16","3,25","3,16","2,86K","0,00%"
"10/05/2017","3,18","3,18","3,18","3,18","0,16K","-2,15%"
"09/05/2017","3,25","3,20","3,28","3,20","3,88K","-0,31%"
"08/05/2017","3,26","3,19","3,26","3,19","5,65K","-0,31%"
"05/05/2017","3,27","3,27","3,28","3,20","0,54K","0,31%"
"04/05/2017","3,26","3,28","3,28","3,19","4,32K","0,62%"
"03/05/2017","3,24","3,24","3,31","3,15","13,18K","0,00%"
"02/05/2017","3,24","3,21","3,27","3,12","7,61K","0,93%"
"28/04/2017","3,21","3,08","3,26","3,08","39,07K","4,22%"
"27/04/2017","3,08","3,09","3,15","3,08","2,98K","-2,84%"
"26/04/2017","3,17","3,10","3,17","3,08","5,49K","2,59%"
"25/04/2017","3,09","3,06","3,17","3,06","2,00K","-1,90%"
"24/04/2017","3,15","3,06","3,17","3,06","1,69K","0,00%"
"21/04/2017","3,15","3,06","3,15","3,06","1,90K","0,00%"
"20/04/2017","3,15","3,15","3,15","3,15","0,01K","1,94%"
"19/04/2017","3,09","3,06","3,15","3,06","7,12K","-0,32%"
"18/04/2017","3,10","3,10","3,10","3,10","0,02K","-2,52%"
"13/04/2017","3,18","3,17","3,18","3,11","0,54K","0,32%"
"12/04/2017","3,17","3,20","3,21","3,17","2,81K","-0,63%"
"11/04/2017","3,19","3,16","3,19","3,10","1,18K","0,00%"
"10/04/2017","3,19","3,17","3,20","3,08","1,21K","1,27%"
"07/04/2017","3,15","3,14","3,17","3,10","3,27K","0,00%"
"06/04/2017","3,15","3,08","3,15","3,00","5,83K","2,27%"
"05/04/2017","3,08","3,17","3,26","3,08","18,96K","-3,14%"
"04/04/2017","3,18","3,19","3,27","3,18","7,72K","-3,05%"
"03/04/2017","3,28","3,28","3,28","3,19","1,06K","0,00%"
"31/03/2017","3,28","3,20","3,29","3,17","11,98K","0,92%"
"30/03/2017","3,25","3,26","3,39","3,19","7,84K","-1,52%"
"29/03/2017","3,30","3,35","3,44","3,30","5,97K","-2,94%"
"28/03/2017","3,40","3,36","3,47","3,36","41,97K","2,41%"
"27/03/2017","3,32","3,21","3,36","3,21","21,10K","4,40%"
"24/03/2017","3,18","3,27","3,27","3,18","1,42K","-0,31%"
"23/03/2017","3,19","3,17","3,25","3,16","3,42K","-1,85%"
"22/03/2017","3,25","3,25","3,25","3,19","6,44K","-0,91%"
"21/03/2017","3,28","3,28","3,28","3,28","0,00K","2,50%"
"17/03/2017","3,20","3,16","3,30","3,14","14,34K","-0,93%"
"16/03/2017","3,23","3,20","3,24","3,18","4,51K","-0,31%"
"15/03/2017","3,24","3,26","3,29","3,24","6,78K","-2,70%"
"14/03/2017","3,33","3,33","3,39","3,33","0,90K","0,00%"
"13/03/2017","3,33","3,33","3,33","3,24","0,46K","0,00%"
"10/03/2017","3,33","3,25","3,34","3,18","1,57K","-0,60%"
"09/03/2017","3,35","3,31","3,38","3,24","0,54K","-0,89%"
"08/03/2017","3,38","3,48","3,48","3,38","0,10K","0,00%"
"07/03/2017","3,38","3,29","3,43","3,20","27,90K","3,05%"
"06/03/2017","3,28","3,22","3,28","3,15","4,81K","1,86%"
"03/03/2017","3,22","3,33","3,33","3,22","6,60K","-2,42%"
"02/03/2017","3,30","3,21","3,30","3,21","10,97K","0,30%"
"01/03/2017","3,29","3,23","3,32","3,21","8,86K","-0,30%"
"28/02/2017","3,30","3,18","3,33","3,15","0,91K","3,12%"
"27/02/2017","3,20","3,33","3,33","3,20","8,79K","-3,90%"
"24/02/2017","3,33","3,43","3,43","3,33","15,70K","-5,93%"
"23/02/2017","3,54","3,64","3,64","3,54","0,61K","0,00%"
"22/02/2017","3,54","3,55","3,55","3,51","2,08K","-0,28%"
"21/02/2017","3,55","3,62","3,62","3,52","3,24K","0,85%"
"20/02/2017","3,52","3,29","3,53","3,20","23,19K","4,45%"
"17/02/2017","3,37","3,58","3,58","3,37","11,77K","-5,87%"
"16/02/2017","3,58","3,69","3,69","3,58","1,60K","-0,83%"
"15/02/2017","3,61","3,44","3,61","3,44","3,94K","0,28%"
"14/02/2017","3,60","3,81","3,81","3,59","25,79K","-3,23%"
"13/02/2017","3,72","3,63","3,73","3,63","80,97K","5,38%"
"10/02/2017","3,53","3,33","3,53","3,33","39,79K","6,01%"
"09/02/2017","3,33","3,25","3,33","3,20","12,83K","4,06%"
"08/02/2017","3,20","3,16","3,25","3,16","13,03K","1,91%"
"07/02/2017","3,14","3,01","3,14","3,01","7,79K","5,72%"
"06/02/2017","2,97","2,93","3,00","2,91","14,35K","-0,67%"
"03/02/2017","2,99","2,91","2,99","2,89","7,67K","2,05%"
"02/02/2017","2,93","2,81","2,93","2,81","2,57K","1,74%"
"01/02/2017","2,88","2,91","2,96","2,88","4,47K","-2,70%"
"31/01/2017","2,96","3,05","3,08","2,96","2,06K","-3,90%"
"30/01/2017","3,08","3,20","3,20","3,08","1,28K","-4,35%"
"27/01/2017","3,22","3,23","3,23","3,22","2,75K","-2,42%"
"26/01/2017","3,30","3,27","3,33","3,25","6,96K","1,85%"
"25/01/2017","3,24","3,20","3,28","3,20","14,85K","0,62%"
"24/01/2017","3,22","3,06","3,22","3,06","12,60K","3,21%"
"23/01/2017","3,12","3,14","3,14","3,05","0,54K","2,30%"
"20/01/2017","3,05","3,08","3,08","2,99","0,27K","1,67%"
"19/01/2017","3,00","3,05","3,09","2,99","5,17K","-1,64%"
"18/01/2017","3,05","3,09","3,14","3,03","4,73K","-0,65%"
"17/01/2017","3,07","2,99","3,07","2,99","29,20K","5,14%"
"16/01/2017","2,92","2,88","2,96","2,88","12,83K","1,39%"
"13/01/2017","2,88","2,81","2,89","2,80","23,39K","2,49%"
"12/01/2017","2,81","2,81","2,81","2,81","0,50K","-2,77%"
"11/01/2017","2,89","2,85","2,89","2,78","7,35K","0,00%"
"10/01/2017","2,89","2,85","2,89","2,85","0,84K","-1,03%"
"09/01/2017","2,92","2,85","2,93","2,85","2,60K","-0,34%"
"06/01/2017","2,93","2,91","2,96","2,87","18,97K","5,02%"
"05/01/2017","2,79","2,71","2,79","2,65","9,55K","4,10%"
"04/01/2017","2,68","2,62","2,68","2,60","2,98K","2,68%"
"03/01/2017","2,61","2,55","2,61","2,55","3,52K","2,76%"
"02/01/2017","2,54","2,55","2,55","2,54","0,04K","0,79%"
"30/12/2016","2,52","2,52","2,52","2,49","3,87K","2,44%"
"29/12/2016","2,46","2,41","2,46","2,41","2,06K","-0,81%"
"28/12/2016","2,48","2,50","2,52","2,48","3,88K","0,81%"
"27/12/2016","2,46","2,50","2,50","2,46","0,94K","-1,60%"
"26/12/2016","2,50","2,50","2,50","2,50","1,30K","-1,19%"
"22/12/2016","2,53","2,45","2,53","2,45","0,40K","0,40%"
"21/12/2016","2,52","2,45","2,52","2,45","0,05K","0,80%"
"19/12/2016","2,50","2,46","2,53","2,39","3,32K","1,63%"
"16/12/2016","2,46","2,59","2,59","2,46","1,74K","-2,38%"
"15/12/2016","2,52","2,60","2,63","2,52","1,52K","-2,70%"
"14/12/2016","2,59","2,60","2,67","2,59","0,49K","-0,38%"
"13/12/2016","2,60","2,68","2,68","2,60","3,12K","-0,38%"
"09/12/2016","2,61","2,74","2,74","2,61","0,80K","-2,25%"
"08/12/2016","2,67","2,60","2,67","2,60","0,30K","2,69%"
"07/12/2016","2,60","2,60","2,67","2,55","1,47K","0,00%"
"06/12/2016","2,60","2,60","2,76","2,60","2,25K","-2,99%"
"05/12/2016","2,68","2,68","2,68","2,65","1,13K","0,00%"
"02/12/2016","2,68","2,80","2,80","2,68","0,17K","-1,47%"
"01/12/2016","2,72","2,75","2,75","2,72","0,05K","1,49%"
