"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/05/2015","20,99","21,00","21,00","20,99","0,24K","2,29%"
"08/05/2015","20,52","20,52","20,52","20,52","0,00K","0,10%"
"07/05/2015","20,50","20,50","20,50","20,50","0,01K","-2,38%"
"06/05/2015","21,00","21,01","21,01","21,00","5,19K","0,00%"
"05/05/2015","21,00","21,01","21,01","21,00","1,69K","-0,10%"
"04/05/2015","21,02","21,02","21,02","21,02","1,88K","0,00%"
"30/04/2015","21,02","21,67","21,67","21,02","2,21K","-3,04%"
"29/04/2015","21,68","21,68","21,68","21,68","0,16K","0,00%"
"28/04/2015","21,68","21,68","21,68","21,68","0,02K","3,09%"
"27/04/2015","21,03","21,03","21,03","21,03","0,13K","-2,95%"
"24/04/2015","21,67","21,67","21,68","21,67","0,79K","0,00%"
"23/04/2015","21,67","21,67","21,67","21,67","2,40K","-1,50%"
"22/04/2015","22,00","22,00","22,00","22,00","0,00K","4,51%"
"20/04/2015","21,05","21,05","21,05","21,05","0,13K","0,00%"
"17/04/2015","21,05","21,05","21,05","21,05","0,01K","-3,00%"
"16/04/2015","21,70","21,70","21,70","21,70","0,00K","1,50%"
"15/04/2015","21,38","21,38","21,38","21,38","0,31K","1,81%"
"14/04/2015","21,00","21,00","21,00","21,00","3,50K","0,00%"
"13/04/2015","21,00","21,39","21,39","21,00","0,36K","2,54%"
"07/04/2015","20,48","20,48","20,48","20,48","0,01K","4,49%"
"06/04/2015","19,60","19,60","19,60","19,60","0,04K","0,51%"
"03/04/2015","19,50","19,60","19,60","19,50","3,39K","-3,42%"
"02/04/2015","20,19","20,37","20,37","20,19","0,21K","-0,88%"
"01/04/2015","20,37","21,00","21,00","20,37","0,77K","-3,00%"
"31/03/2015","21,00","21,10","21,10","21,00","1,42K","-0,52%"
"30/03/2015","21,11","21,11","21,11","21,11","0,10K","-1,36%"
"27/03/2015","21,40","21,40","21,40","21,40","0,05K","0,00%"
"26/03/2015","21,40","21,40","21,40","21,40","1,19K","-0,93%"
"23/03/2015","21,60","21,00","21,60","21,00","0,11K","2,86%"
"19/03/2015","21,00","20,70","21,00","20,70","0,49K","-4,55%"
"18/03/2015","22,00","22,00","22,00","22,00","0,21K","0,00%"
"17/03/2015","22,00","22,00","22,00","22,00","0,19K","-1,57%"
"16/03/2015","22,35","23,00","23,00","22,35","0,20K","-1,46%"
"13/03/2015","22,68","23,38","23,38","22,68","2,94K","-3,08%"
"12/03/2015","23,40","23,76","23,76","23,39","2,00K","-1,31%"
"11/03/2015","23,71","23,71","23,71","23,71","0,28K","0,04%"
"10/03/2015","23,70","23,70","23,70","23,70","0,53K","0,00%"
"09/03/2015","23,70","23,70","23,70","23,70","1,39K","-0,42%"
"05/03/2015","23,80","23,80","23,80","23,80","0,40K","0,85%"
"04/03/2015","23,60","23,60","23,60","23,60","0,37K","0,00%"
"03/03/2015","23,60","23,61","23,61","23,60","0,23K","-0,04%"
"02/03/2015","23,61","23,61","23,61","23,61","0,07K","-0,88%"
"27/02/2015","23,82","23,82","23,82","23,82","0,05K","0,00%"
"26/02/2015","23,82","23,81","23,82","23,81","0,67K","0,04%"
"25/02/2015","23,81","23,81","23,81","23,81","2,62K","0,00%"
"24/02/2015","23,81","23,81","23,81","23,81","0,11K","0,04%"
"20/02/2015","23,80","23,80","23,80","23,80","0,47K","0,00%"
"19/02/2015","23,80","24,01","24,01","23,80","0,64K","-0,87%"
"18/02/2015","24,01","24,50","24,50","24,01","0,66K","-2,44%"
"17/02/2015","24,61","24,60","24,61","24,60","0,11K","-0,12%"
"16/02/2015","24,64","24,64","24,64","24,64","0,26K","-0,04%"
"13/02/2015","24,65","24,65","24,65","24,65","0,31K","0,00%"
"12/02/2015","24,65","24,65","24,65","24,65","1,70K","0,00%"
"11/02/2015","24,65","24,65","24,65","24,65","2,85K","0,00%"
"10/02/2015","24,65","24,65","24,65","24,65","0,26K","0,00%"
"09/02/2015","24,65","24,65","24,65","24,65","0,03K","0,00%"
"06/02/2015","24,65","24,65","24,65","24,65","0,10K","0,00%"
"05/02/2015","24,65","24,65","24,65","24,65","0,01K","-0,60%"
"03/02/2015","24,80","24,80","24,80","24,80","0,29K","0,00%"
"02/02/2015","24,80","24,80","24,80","24,80","0,77K","0,36%"
"29/01/2015","24,71","24,71","24,71","24,71","0,08K","-1,16%"
"28/01/2015","25,00","25,00","25,00","25,00","0,02K","0,00%"
"27/01/2015","25,00","25,00","25,00","25,00","0,10K","1,42%"
"26/01/2015","24,65","24,89","24,89","24,65","0,82K","-0,04%"
"23/01/2015","24,66","24,66","24,66","24,66","0,03K","0,20%"
"22/01/2015","24,61","24,61","24,61","24,61","0,20K","-1,12%"
"21/01/2015","24,89","24,89","24,89","24,89","0,03K","1,38%"
"20/01/2015","24,55","24,80","24,80","24,55","0,23K","0,00%"
"15/01/2015","24,55","24,88","24,88","24,55","0,15K","-1,01%"
"13/01/2015","24,80","24,55","24,80","24,55","0,25K","1,02%"
"12/01/2015","24,55","24,55","24,55","24,55","0,07K","0,00%"
"08/01/2015","24,55","24,55","24,55","24,55","0,73K","0,04%"
"07/01/2015","24,54","24,54","24,54","24,54","0,10K","0,04%"
"06/01/2015","24,53","24,53","24,53","24,53","0,13K","0,00%"
"05/01/2015","24,53","24,52","24,53","24,52","0,18K","-1,45%"
"31/12/2014","24,89","24,89","24,89","24,89","0,14K","1,55%"
"30/12/2014","24,51","24,51","24,51","24,51","0,23K","0,04%"
"26/12/2014","24,50","24,50","24,50","24,50","0,00K","-1,57%"
"24/12/2014","24,89","24,89","24,89","24,89","0,13K","1,14%"
"23/12/2014","24,61","24,61","24,61","24,61","0,40K","0,00%"
"22/12/2014","24,61","24,52","24,61","24,52","32,84K","0,37%"
"19/12/2014","24,52","24,52","24,52","24,52","0,03K","0,04%"
"18/12/2014","24,51","24,51","24,51","24,51","0,12K","0,41%"
"15/12/2014","24,41","24,41","24,41","24,41","0,06K","0,04%"
"12/12/2014","24,40","24,40","24,40","24,40","0,02K","-0,81%"
"11/12/2014","24,60","24,60","24,60","24,60","0,10K","0,00%"
"10/12/2014","24,60","24,60","24,60","24,60","0,56K","-0,04%"
"09/12/2014","24,61","24,61","24,61","24,61","0,08K","0,04%"
"08/12/2014","24,60","24,60","24,60","24,60","0,50K","-0,04%"
"05/12/2014","24,61","24,61","24,61","24,61","0,10K","-0,57%"
"04/12/2014","24,75","24,75","24,75","24,75","0,04K","0,00%"
"03/12/2014","24,75","24,75","24,75","24,75","0,01K","0,00%"
"02/12/2014","24,75","24,75","24,75","24,75","0,17K","0,00%"
"28/11/2014","24,75","24,75","24,75","24,75","0,18K","0,00%"
"27/11/2014","24,75","24,75","24,75","24,75","0,03K","0,00%"
"26/11/2014","24,75","24,80","24,80","24,75","0,13K","-0,60%"
"21/11/2014","24,90","24,90","24,90","24,90","0,52K","0,00%"
"20/11/2014","24,90","24,90","24,90","24,90","0,55K","0,00%"
"17/11/2014","24,90","24,90","24,90","24,90","0,75K","-0,36%"
"14/11/2014","24,99","24,99","24,99","24,99","0,08K","0,32%"
"13/11/2014","24,91","24,99","24,99","24,91","0,05K","-0,32%"
"11/11/2014","24,99","24,99","24,99","24,99","0,40K","-0,04%"
"10/11/2014","25,00","25,19","25,19","25,00","0,96K","0,04%"
"07/11/2014","24,99","24,99","24,99","24,99","0,85K","0,00%"
"06/11/2014","24,99","24,99","24,99","24,99","0,02K","-0,04%"
"05/11/2014","25,00","25,05","25,05","25,00","0,47K","-0,28%"
"04/11/2014","25,07","25,05","25,07","25,05","0,92K","0,08%"
"03/11/2014","25,05","25,05","25,05","25,05","0,58K","0,00%"
"31/10/2014","25,05","25,05","25,05","25,05","0,30K","0,00%"
"30/10/2014","25,05","25,06","25,06","25,05","0,35K","0,20%"
"28/10/2014","25,00","25,02","25,02","25,00","0,16K","0,40%"
"22/10/2014","24,90","24,90","24,90","24,90","0,15K","0,00%"
"20/10/2014","24,90","24,90","24,90","24,90","0,30K","2,01%"
"17/10/2014","24,41","24,41","24,41","24,41","0,00K","-2,36%"
"14/10/2014","25,00","25,00","25,00","25,00","0,01K","0,00%"
"13/10/2014","25,00","25,00","25,00","25,00","0,11K","0,00%"
"10/10/2014","25,00","25,00","25,00","25,00","0,02K","2,04%"
"09/10/2014","24,50","24,50","24,50","24,50","0,00K","0,00%"
"07/10/2014","24,50","24,50","24,50","24,50","0,30K","-0,08%"
"06/10/2014","24,52","24,52","24,52","24,52","0,00K","0,45%"
"02/10/2014","24,41","24,59","24,59","24,41","0,03K","-0,69%"
"01/10/2014","24,58","24,58","24,58","24,58","1,10K","-0,04%"
"29/09/2014","24,59","24,59","24,59","24,59","0,05K","0,00%"
"26/09/2014","24,59","24,59","24,59","24,59","1,00K","-0,73%"
"23/09/2014","24,77","24,77","24,77","24,77","1,20K","0,00%"
"22/09/2014","24,77","24,77","24,77","24,77","1,19K","0,28%"
"18/09/2014","24,70","24,70","24,70","24,70","0,01K","-0,36%"
"17/09/2014","24,79","24,79","24,79","24,79","0,02K","-0,04%"
"12/09/2014","24,80","25,00","25,00","24,80","0,09K","0,40%"
"10/09/2014","24,70","25,00","25,00","24,70","0,19K","0,00%"
"09/09/2014","24,70","24,70","24,70","24,70","0,02K","0,78%"
"08/09/2014","24,51","24,48","24,51","24,48","1,26K","0,25%"
"05/09/2014","24,45","24,45","24,45","24,45","0,45K","-9,44%"
"02/09/2014","27,00","26,99","27,00","26,99","0,38K","0,04%"
"01/09/2014","26,99","26,51","26,99","26,51","0,01K","1,85%"
"29/08/2014","26,50","26,50","26,50","26,50","0,49K","-0,75%"
"28/08/2014","26,70","26,50","26,70","26,50","0,12K","0,75%"
"27/08/2014","26,50","26,50","26,50","26,50","0,01K","-1,45%"
"26/08/2014","26,89","26,89","26,89","26,89","0,00K","1,47%"
"21/08/2014","26,50","26,50","26,50","26,50","0,02K","-1,45%"
"20/08/2014","26,89","26,89","26,89","26,89","0,45K","1,47%"
"18/08/2014","26,50","26,50","26,50","26,50","0,02K","0,00%"
"08/08/2014","26,50","26,50","26,50","26,50","0,10K","0,91%"
"04/08/2014","26,26","26,26","26,26","26,26","0,10K","-2,38%"
"11/07/2014","26,90","26,92","26,92","26,90","0,28K","-0,15%"
"10/07/2014","26,94","26,90","26,94","26,90","0,39K","0,15%"
"09/07/2014","26,90","26,90","26,90","26,90","0,25K","-0,15%"
"01/07/2014","26,94","26,94","26,94","26,94","0,01K","2,05%"
"30/06/2014","26,40","26,15","26,40","26,15","0,05K","0,96%"
"27/06/2014","26,15","26,15","26,15","26,15","0,10K","0,27%"
"23/06/2014","26,08","26,08","26,08","26,08","0,00K","0,00%"
"18/06/2014","26,08","26,08","26,08","26,08","0,02K","0,15%"
"10/06/2014","26,04","26,04","26,04","26,04","0,02K","-1,74%"
"09/06/2014","26,50","26,50","26,50","26,50","0,10K","0,00%"
"06/06/2014","26,50","26,01","26,50","26,01","0,23K","1,84%"
"05/06/2014","26,02","26,02","26,02","26,02","0,31K","0,04%"
"02/06/2014","26,01","26,01","26,01","26,01","0,25K","0,00%"
"29/05/2014","26,01","26,01","26,01","26,01","0,00K","-1,63%"
"28/05/2014","26,44","26,44","26,44","26,44","0,00K","1,65%"
"26/05/2014","26,01","26,01","26,01","26,01","0,01K","0,00%"
"22/05/2014","26,01","26,01","26,01","26,01","0,14K","0,04%"
"19/05/2014","26,00","26,00","26,00","26,00","0,36K","0,00%"
"16/05/2014","26,00","26,00","26,00","26,00","0,10K","0,00%"
"15/05/2014","26,00","26,00","26,00","26,00","0,25K","0,00%"
"14/05/2014","26,00","26,00","26,00","26,00","0,08K","0,74%"
"13/05/2014","25,81","25,81","25,81","25,81","0,01K","-0,73%"
"09/05/2014","26,00","25,80","26,00","25,80","0,20K","0,93%"
"07/05/2014","25,76","25,76","25,76","25,76","0,01K","0,16%"
"02/05/2014","25,72","25,72","25,72","25,72","0,00K","-0,46%"
"30/04/2014","25,84","25,84","25,84","25,84","0,01K","0,00%"
"28/04/2014","25,84","25,84","25,84","25,84","0,40K","0,00%"
"21/04/2014","25,84","25,84","25,84","25,84","0,00K","-2,27%"
"18/04/2014","26,44","26,44","26,44","26,44","0,00K","2,32%"
"17/04/2014","25,84","25,84","25,84","25,84","0,11K","-0,15%"
"16/04/2014","25,88","25,88","25,88","25,88","0,10K","0,15%"
"15/04/2014","25,84","25,84","25,84","25,84","0,05K","-0,62%"
"11/04/2014","26,00","25,81","26,00","25,81","0,14K","1,05%"
"02/04/2014","25,73","25,73","25,73","25,73","0,41K","0,04%"
"01/04/2014","25,72","25,72","25,72","25,72","0,11K","-2,91%"
"26/03/2014","26,49","26,49","26,49","26,49","0,12K","2,67%"
"25/03/2014","25,80","25,72","25,80","25,72","0,16K","0,35%"
"24/03/2014","25,71","25,70","25,71","25,70","0,17K","0,00%"
"21/03/2014","25,71","25,71","25,71","25,71","0,07K","-0,04%"
"19/03/2014","25,72","25,72","25,72","25,72","0,44K","-0,04%"
"18/03/2014","25,73","25,73","25,73","25,73","0,17K","0,08%"
"14/03/2014","25,71","25,79","25,79","25,71","0,60K","-0,35%"
"13/03/2014","25,80","25,80","25,80","25,80","0,01K","0,00%"
"12/03/2014","25,80","25,80","25,80","25,80","0,16K","-0,04%"
"11/03/2014","25,81","25,81","25,81","25,81","0,20K","0,00%"
"10/03/2014","25,81","25,81","25,81","25,81","0,09K","0,00%"
"07/03/2014","25,81","25,80","25,81","25,80","0,35K","0,00%"
"06/03/2014","25,81","25,81","25,81","25,81","0,03K","0,43%"
"05/03/2014","25,70","25,70","25,70","25,70","0,03K","0,00%"
"03/03/2014","25,70","25,70","25,70","25,70","0,20K","0,00%"
"28/02/2014","25,70","25,70","25,70","25,70","1,52K","0,00%"
"27/02/2014","25,70","25,70","25,70","25,70","0,20K","1,94%"
"26/02/2014","25,21","25,30","25,30","25,21","0,60K","-0,40%"
"25/02/2014","25,31","25,21","25,31","25,21","1,23K","-0,75%"
"24/02/2014","25,50","25,50","25,50","25,50","0,30K","0,39%"
