"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/07/2013","11,72","11,68","11,72","11,68","0,36K","-0,26%"
"10/07/2013","11,75","11,70","11,75","11,66","2,21K","-0,59%"
"09/07/2013","11,82","11,71","11,83","11,63","5,46K","-0,08%"
"08/07/2013","11,83","11,76","11,83","11,75","2,03K","0,17%"
"04/07/2013","11,81","11,83","11,90","11,75","4,54K","-0,59%"
"03/07/2013","11,88","11,88","11,88","11,87","1,06K","-0,34%"
"02/07/2013","11,92","11,92","11,93","11,73","3,02K","0,00%"
"01/07/2013","11,92","11,85","11,92","11,85","0,04K","0,00%"
"28/06/2013","11,92","12,00","12,00","11,84","8,35K","0,00%"
"27/06/2013","11,92","12,08","12,08","11,83","3,06K","-1,16%"
"26/06/2013","12,06","12,09","12,09","11,83","3,25K","0,50%"
"25/06/2013","12,00","12,10","12,10","11,92","5,86K","0,25%"
"24/06/2013","11,97","12,10","12,10","11,97","1,50K","-2,37%"
"21/06/2013","12,26","12,09","12,26","12,09","2,28K","-0,65%"
"20/06/2013","12,34","12,02","12,38","12,02","4,46K","1,15%"
"19/06/2013","12,20","12,39","12,39","12,13","2,17K","-1,53%"
"18/06/2013","12,39","12,34","12,60","12,06","4,17K","0,00%"
"17/06/2013","12,39","12,77","12,77","12,38","2,66K","-2,67%"
"14/06/2013","12,73","12,75","12,76","12,73","1,28K","-0,16%"
"13/06/2013","12,75","12,77","12,77","12,53","3,62K","1,76%"
"12/06/2013","12,53","12,17","12,53","12,17","3,03K","2,96%"
"11/06/2013","12,17","12,34","12,34","12,00","18,94K","-0,90%"
"10/06/2013","12,28","12,77","12,77","12,28","8,41K","-3,00%"
"07/06/2013","12,66","12,61","12,76","12,53","7,71K","-0,86%"
"06/06/2013","12,77","12,61","12,77","12,60","2,43K","0,00%"
"05/06/2013","12,77","12,85","12,85","12,61","2,55K","-0,62%"
"04/06/2013","12,85","13,02","13,02","12,70","1,46K","-1,23%"
"03/06/2013","13,01","12,77","13,02","12,60","16,99K","3,01%"
"31/05/2013","12,63","12,89","12,89","12,60","5,89K","-1,41%"
"30/05/2013","12,81","12,61","12,81","12,60","8,05K","-0,62%"
"29/05/2013","12,89","12,77","12,93","12,63","5,18K","0,94%"
"28/05/2013","12,77","12,77","12,77","12,51","6,91K","-0,62%"
"27/05/2013","12,85","12,94","13,01","12,77","2,17K","0,63%"
"24/05/2013","12,77","13,02","13,02","12,67","5,58K","-0,62%"
"23/05/2013","12,85","12,78","12,85","12,77","2,77K","-1,31%"
"22/05/2013","13,02","13,06","13,10","12,77","4,75K","-0,61%"
"21/05/2013","13,10","13,14","13,14","12,86","3,95K","-1,13%"
"20/05/2013","13,25","13,27","13,27","12,88","2,74K","-0,23%"
"17/05/2013","13,28","13,28","13,28","13,28","0,59K","0,00%"
"16/05/2013","13,28","13,32","13,32","12,77","4,33K","0,99%"
"15/05/2013","13,15","12,94","13,30","12,78","0,64K","1,62%"
"14/05/2013","12,94","13,19","13,28","12,79","6,59K","-3,22%"
"13/05/2013","13,37","13,78","13,78","13,37","0,68K","-2,98%"
"10/05/2013","13,78","13,64","13,79","13,58","1,07K","-1,29%"
"09/05/2013","13,96","13,96","13,96","13,96","0,12K","-0,57%"
"08/05/2013","14,04","14,04","14,04","14,04","0,14K","-0,78%"
"07/05/2013","14,15","14,25","14,25","14,15","0,36K","-0,14%"
"06/05/2013","14,17","14,27","14,27","13,79","0,52K","-0,28%"
"03/05/2013","14,21","14,04","14,27","13,63","4,21K","1,21%"
"02/05/2013","14,04","14,04","14,04","13,84","0,56K","0,00%"
"30/04/2013","14,04","14,04","14,27","13,84","3,15K","0,00%"
"29/04/2013","14,04","14,27","14,27","13,97","14,61K","-1,75%"
"26/04/2013","14,29","14,29","14,29","14,28","0,66K","1,71%"
"25/04/2013","14,05","13,70","14,30","13,70","2,63K","0,64%"
"24/04/2013","13,96","13,96","13,96","13,94","1,05K","0,00%"
"23/04/2013","13,96","14,11","14,11","13,70","9,52K","-1,06%"
"22/04/2013","14,11","14,28","14,28","14,11","3,06K","0,00%"
"19/04/2013","14,11","14,55","14,55","14,11","4,72K","-1,33%"
"18/04/2013","14,30","14,49","14,64","14,17","12,86K","-1,65%"
"17/04/2013","14,54","14,47","14,55","14,47","4,58K","-0,62%"
"16/04/2013","14,63","14,47","14,79","14,47","6,06K","-1,15%"
"15/04/2013","14,80","14,81","14,81","14,47","0,32K","1,65%"
"12/04/2013","14,56","14,89","14,89","14,56","4,05K","-2,15%"
"11/04/2013","14,88","14,94","14,94","14,39","8,64K","0,34%"
"10/04/2013","14,83","14,98","15,06","14,83","4,12K","-1,00%"
"08/04/2013","14,98","14,85","15,06","14,85","6,67K","0,88%"
"05/04/2013","14,85","15,08","15,08","14,85","1,14K","-1,53%"
"04/04/2013","15,08","15,10","15,10","14,81","3,45K","-0,72%"
"03/04/2013","15,19","15,19","15,19","15,19","1,00K","0,26%"
"02/04/2013","15,15","15,15","15,20","14,90","3,10K","-0,39%"
"01/04/2013","15,21","15,50","15,50","15,07","1,92K","1,06%"
"29/03/2013","15,05","15,08","15,14","14,96","12,62K","-0,46%"
"28/03/2013","15,12","15,01","15,12","15,01","16,85K","-0,07%"
"27/03/2013","15,13","15,15","15,15","15,00","12,65K","-0,13%"
"26/03/2013","15,15","15,15","15,15","14,99","20,77K","0,00%"
"25/03/2013","15,15","14,98","15,15","14,98","2,51K","0,00%"
"22/03/2013","15,15","15,06","15,15","14,98","2,40K","0,53%"
"21/03/2013","15,07","15,13","15,13","15,07","0,52K","-0,53%"
"19/03/2013","15,15","15,15","15,15","15,07","0,61K","-0,20%"
"18/03/2013","15,18","15,17","15,18","15,17","0,09K","0,00%"
"15/03/2013","15,18","15,18","15,21","15,18","0,45K","0,07%"
"14/03/2013","15,17","15,17","15,17","14,98","1,26K","0,13%"
"13/03/2013","15,15","14,90","15,15","14,81","17,62K","1,68%"
"12/03/2013","14,90","15,18","15,18","14,90","1,77K","-0,80%"
"11/03/2013","15,02","15,06","15,06","14,82","1,40K","-0,27%"
"08/03/2013","15,06","14,82","15,07","14,81","3,03K","-0,07%"
"07/03/2013","15,07","14,81","15,15","14,81","5,04K","-0,72%"
"06/03/2013","15,18","14,90","15,21","14,81","1,08K","0,73%"
"05/03/2013","15,07","14,90","15,21","14,90","0,22K","1,14%"
"04/03/2013","14,90","15,14","15,14","14,90","0,08K","-1,65%"
"01/03/2013","15,15","14,81","15,32","14,81","11,14K","0,00%"
"28/02/2013","15,15","14,90","15,15","14,90","2,21K","0,00%"
"27/02/2013","15,15","15,06","15,15","14,98","4,07K","0,00%"
"26/02/2013","15,15","15,21","15,21","15,07","18,36K","-0,46%"
"25/02/2013","15,22","15,22","15,22","15,22","0,59K","-0,13%"
"22/02/2013","15,24","15,04","15,24","15,04","18,91K","0,07%"
"21/02/2013","15,23","15,03","15,23","15,03","2,56K","0,66%"
"20/02/2013","15,13","15,07","15,13","15,07","1,79K","-0,72%"
"19/02/2013","15,24","15,31","15,31","15,07","2,17K","1,13%"
"18/02/2013","15,07","15,32","15,32","15,07","12,66K","-1,50%"
"15/02/2013","15,30","15,15","15,41","15,11","7,26K","0,99%"
"14/02/2013","15,15","15,15","15,24","15,10","6,21K","-0,92%"
"13/02/2013","15,29","15,31","15,32","15,24","1,66K","-0,20%"
"12/02/2013","15,32","15,32","15,40","15,32","11,52K","-1,03%"
"11/02/2013","15,48","15,48","15,48","15,48","0,03K","1,18%"
"08/02/2013","15,30","14,86","15,30","14,86","2,60K","-0,13%"
"07/02/2013","15,32","15,64","15,64","15,19","3,72K","0,13%"
"06/02/2013","15,30","15,55","15,72","14,82","5,21K","-2,80%"
"05/02/2013","15,74","15,74","15,79","15,67","7,88K","0,13%"
"04/02/2013","15,72","15,32","15,91","15,32","34,09K","0,00%"
"01/02/2013","15,72","15,36","15,79","15,36","11,22K","2,48%"
"31/01/2013","15,34","15,35","15,40","15,15","11,63K","-0,39%"
"30/01/2013","15,40","15,32","15,40","15,32","4,04K","0,52%"
"29/01/2013","15,32","15,32","15,41","15,32","33,53K","-0,58%"
"28/01/2013","15,41","15,41","15,46","15,32","9,25K","-0,32%"
"25/01/2013","15,46","15,47","15,47","15,40","14,75K","-0,13%"
"23/01/2013","15,48","15,48","15,48","15,32","6,50K","0,06%"
"22/01/2013","15,47","15,32","15,48","15,32","24,31K","0,98%"
"21/01/2013","15,32","15,15","15,40","15,07","5,38K","-0,58%"
"18/01/2013","15,41","15,32","15,41","15,15","4,88K","0,59%"
"17/01/2013","15,32","15,41","15,41","15,15","2,56K","-0,58%"
"16/01/2013","15,41","15,47","15,47","15,32","6,11K","-0,19%"
"15/01/2013","15,44","15,49","15,49","15,16","1,03K","0,13%"
"11/01/2013","15,42","15,25","15,48","15,19","6,99K","0,78%"
"10/01/2013","15,30","15,28","15,30","15,11","4,82K","0,13%"
"09/01/2013","15,28","15,30","15,31","15,08","4,99K","0,86%"
"08/01/2013","15,15","15,32","15,32","15,07","7,40K","-0,85%"
"07/01/2013","15,28","14,98","15,32","14,98","1,58K","-0,84%"
"04/01/2013","15,41","15,09","15,48","15,09","8,88K","0,33%"
"03/01/2013","15,36","15,46","15,49","15,32","1,86K","-0,90%"
"02/01/2013","15,50","15,32","15,52","15,32","1,37K","-0,19%"
"31/12/2012","15,53","15,27","15,68","15,26","39,53K","1,70%"
"28/12/2012","15,27","15,10","15,32","14,90","14,45K","1,46%"
"27/12/2012","15,05","14,98","15,05","14,90","8,34K","-0,07%"
"26/12/2012","15,06","15,13","15,14","14,99","9,48K","-0,59%"
"25/12/2012","15,15","15,25","15,25","15,11","5,58K","0,26%"
"24/12/2012","15,11","15,02","15,27","15,02","22,04K","-1,11%"
"21/12/2012","15,28","15,32","15,32","15,03","4,05K","0,07%"
"20/12/2012","15,27","15,28","15,31","15,11","7,69K","-0,07%"
"19/12/2012","15,28","15,29","15,29","15,07","4,41K","-0,07%"
"18/12/2012","15,29","15,20","15,30","15,04","11,73K","-0,13%"
"17/12/2012","15,31","15,32","15,32","15,17","4,31K","-0,07%"
"14/12/2012","15,32","15,32","15,32","15,32","4,41K","0,00%"
"13/12/2012","15,32","15,32","15,47","15,32","45,51K","-0,97%"
"12/12/2012","15,47","15,49","15,49","15,32","5,02K","0,98%"
"11/12/2012","15,32","15,28","15,32","15,24","7,96K","0,00%"
"10/12/2012","15,32","15,15","15,32","15,15","7,70K","0,20%"
"07/12/2012","15,29","15,29","15,29","15,28","6,34K","-14,58%"
"06/12/2012","17,90","17,95","17,96","17,90","2,10K","-0,33%"
"05/12/2012","17,96","17,97","17,97","17,70","1,00K","-0,11%"
"04/12/2012","17,98","17,80","18,00","17,80","2,14K","-0,06%"
"03/12/2012","17,99","17,70","18,00","17,70","2,79K","1,64%"
"30/11/2012","17,70","17,30","17,80","17,30","5,25K","0,00%"
"29/11/2012","17,70","17,35","17,72","17,35","2,33K","-0,45%"
"28/11/2012","17,78","17,75","17,80","17,70","12,42K","0,17%"
"27/11/2012","17,75","17,61","17,75","17,40","2,91K","-0,84%"
"26/11/2012","17,90","17,80","17,99","17,80","1,04K","0,00%"
"23/11/2012","17,90","17,99","17,99","17,90","0,97K","0,00%"
"22/11/2012","17,90","18,00","18,00","17,90","1,05K","-0,56%"
"21/11/2012","18,00","17,98","18,00","17,98","0,15K","0,00%"
"20/11/2012","18,00","18,22","18,22","17,95","5,27K","0,00%"
"19/11/2012","18,00","18,10","18,23","17,95","3,45K","-0,55%"
"14/11/2012","18,10","18,10","18,10","17,94","5,57K","-0,82%"
"13/11/2012","18,25","18,00","18,25","18,00","0,12K","0,39%"
"12/11/2012","18,18","18,19","18,25","18,00","3,29K","-0,05%"
"09/11/2012","18,19","18,00","18,25","18,00","1,52K","-0,60%"
"08/11/2012","18,30","17,97","18,30","17,97","1,62K","1,84%"
"07/11/2012","17,97","17,98","17,98","17,97","0,68K","0,11%"
"06/11/2012","17,95","17,95","17,95","17,90","6,05K","0,17%"
"05/11/2012","17,92","17,99","17,99","17,60","3,68K","-0,44%"
"02/11/2012","18,00","18,23","18,24","17,90","1,39K","-1,37%"
"01/11/2012","18,25","18,40","18,40","18,00","2,25K","0,00%"
"31/10/2012","18,25","17,83","18,25","17,70","7,36K","3,17%"
"30/10/2012","17,69","17,82","17,82","17,69","2,50K","-0,62%"
"29/10/2012","17,80","17,80","17,84","17,78","3,06K","0,28%"
"25/10/2012","17,75","17,62","17,80","17,60","18,45K","0,79%"
"24/10/2012","17,61","17,64","17,79","17,40","20,28K","-0,17%"
"23/10/2012","17,64","17,70","17,70","17,40","6,77K","-0,56%"
"22/10/2012","17,74","17,84","17,84","17,74","0,82K","-0,34%"
"19/10/2012","17,80","17,88","17,89","17,79","4,43K","-0,50%"
"18/10/2012","17,89","17,99","18,00","17,89","3,48K","-0,56%"
"17/10/2012","17,99","17,99","18,00","17,98","5,21K","-0,06%"
"16/10/2012","18,00","18,01","18,01","17,99","5,72K","-1,59%"
"12/10/2012","18,29","18,10","18,30","18,10","2,00K","-0,38%"
"11/10/2012","18,36","18,20","18,39","18,07","2,01K","-0,16%"
"10/10/2012","18,39","18,29","18,84","18,29","1,90K","0,49%"
"09/10/2012","18,30","18,30","18,35","18,30","4,30K","-0,49%"
"08/10/2012","18,39","18,49","18,49","18,00","3,10K","-0,05%"
"05/10/2012","18,40","18,49","18,49","18,01","1,71K","-0,16%"
"04/10/2012","18,43","18,21","18,50","18,00","4,66K","-0,38%"
"03/10/2012","18,50","18,20","18,78","18,11","1,07K","-0,75%"
"02/10/2012","18,64","18,85","18,98","18,30","4,88K","-1,17%"
"01/10/2012","18,86","18,71","19,17","18,50","7,11K","-0,63%"
"28/09/2012","18,98","19,08","19,08","18,97","6,72K","-0,11%"
"27/09/2012","19,00","19,06","19,19","19,00","7,21K","-0,99%"
"26/09/2012","19,19","19,48","19,48","19,01","1,87K","-1,08%"
"25/09/2012","19,40","19,31","19,49","19,30","4,09K","-0,87%"
"24/09/2012","19,57","19,60","19,60","19,30","2,31K","-0,61%"
"21/09/2012","19,69","19,40","19,78","19,31","1,22K","1,49%"
"20/09/2012","19,40","19,20","19,55","19,02","9,51K","-1,02%"
"19/09/2012","19,60","19,70","19,70","19,50","3,36K","-1,01%"
"18/09/2012","19,80","19,91","19,92","19,60","8,93K","-0,60%"
"17/09/2012","19,92","19,96","19,96","19,50","1,05K","0,00%"
"14/09/2012","19,92","19,80","19,96","19,80","3,32K","0,00%"
"13/09/2012","19,92","19,80","19,92","19,80","4,51K","0,35%"
"12/09/2012","19,85","19,92","19,92","19,80","1,79K","-0,25%"
"11/09/2012","19,90","19,90","20,00","19,90","4,65K","-0,50%"
"10/09/2012","20,00","20,12","20,12","20,00","4,13K","0,00%"
"07/09/2012","20,00","20,01","20,14","19,95","8,98K","-0,99%"
"06/09/2012","20,20","19,50","20,31","19,50","30,18K","1,00%"
"05/09/2012","20,00","20,37","20,37","20,00","1,83K","-1,82%"
"04/09/2012","20,37","20,02","20,37","20,02","1,24K","-0,54%"
"03/09/2012","20,48","20,51","20,52","20,10","1,00K","0,00%"
"31/08/2012","20,48","20,48","20,49","20,22","5,22K","-0,10%"
"30/08/2012","20,50","20,40","20,50","20,40","5,18K","0,00%"
"29/08/2012","20,50","20,20","20,50","20,20","3,36K","0,00%"
"28/08/2012","20,50","20,30","20,50","20,30","1,42K","0,49%"
"27/08/2012","20,40","20,40","20,50","20,40","2,01K","0,00%"
"24/08/2012","20,40","20,10","20,50","20,10","7,87K","0,00%"
"23/08/2012","20,40","20,40","20,50","20,39","4,52K","0,00%"
"22/08/2012","20,40","20,30","20,40","20,30","2,50K","0,00%"
"21/08/2012","20,40","20,35","20,40","20,30","4,25K","0,00%"
"17/08/2012","20,40","20,50","20,59","20,30","6,11K","0,05%"
"16/08/2012","20,39","20,25","20,39","20,25","20,41K","0,05%"
"15/08/2012","20,38","20,25","20,40","20,25","5,52K","-0,05%"
"14/08/2012","20,39","20,60","20,60","20,25","24,03K","-1,50%"
"10/08/2012","20,70","20,50","20,70","20,50","19,59K","0,00%"
"09/08/2012","20,70","20,70","20,80","20,50","13,59K","-0,38%"
"08/08/2012","20,78","20,76","20,79","20,25","11,33K","0,10%"
"07/08/2012","20,76","20,50","20,88","20,48","15,93K","1,37%"
"06/08/2012","20,48","20,30","20,50","20,05","33,73K","2,40%"
"03/08/2012","20,00","19,70","20,00","19,51","25,49K","1,01%"
"02/08/2012","19,80","19,52","19,80","19,52","18,02K","0,51%"
"01/08/2012","19,70","19,69","19,70","19,60","13,68K","0,25%"
"31/07/2012","19,65","19,73","19,74","19,60","2,80K","-0,25%"
"30/07/2012","19,70","19,73","19,74","19,50","17,56K","-0,15%"
"27/07/2012","19,73","19,78","19,78","19,60","16,48K","-0,35%"
"26/07/2012","19,80","19,59","19,80","19,59","11,49K","1,07%"
"24/07/2012","19,59","19,49","19,60","19,49","3,33K","0,46%"
"23/07/2012","19,50","19,40","19,67","19,40","2,84K","0,46%"
"20/07/2012","19,41","19,70","19,89","19,41","3,60K","-0,97%"
"19/07/2012","19,60","19,43","19,65","19,43","16,72K","0,87%"
"18/07/2012","19,43","19,20","19,43","19,20","11,45K","0,15%"
"17/07/2012","19,40","19,00","19,40","19,00","13,78K","0,00%"
"16/07/2012","19,40","19,42","19,42","19,35","3,50K","0,00%"
"13/07/2012","19,40","19,00","19,40","18,99","7,48K","2,11%"
"12/07/2012","19,00","19,00","19,00","18,88","6,50K","0,00%"
"11/07/2012","19,00","18,50","19,00","18,50","6,86K","1,06%"
"10/07/2012","18,80","18,26","18,80","18,15","3,40K","4,44%"
"09/07/2012","18,00","18,25","18,25","18,00","11,36K","-1,48%"
"06/07/2012","18,27","18,28","18,29","18,20","1,23K","-0,38%"
"05/07/2012","18,34","18,34","18,35","18,30","0,88K","-0,05%"
"04/07/2012","18,35","18,35","18,35","18,34","0,69K","-0,65%"
"03/07/2012","18,47","18,48","18,49","18,35","8,32K","-0,16%"
"02/07/2012","18,50","18,34","18,90","18,34","4,47K","-2,12%"
"29/06/2012","18,90","18,56","18,90","18,56","3,50K","0,96%"
"28/06/2012","18,72","18,50","18,72","18,40","5,44K","0,00%"
"27/06/2012","18,72","18,72","18,72","18,50","2,12K","0,65%"
"26/06/2012","18,60","18,62","18,72","18,50","3,31K","-0,80%"
"25/06/2012","18,75","18,75","18,76","18,75","1,51K","-0,16%"
"22/06/2012","18,78","18,78","18,79","18,50","7,25K","-0,37%"
"21/06/2012","18,85","18,66","18,89","18,45","0,82K","-0,26%"
"20/06/2012","18,90","18,99","19,00","18,70","8,85K","-0,42%"
"19/06/2012","18,98","18,45","18,98","18,45","11,55K","2,59%"
"18/06/2012","18,50","18,40","18,50","18,30","3,49K","0,54%"
"15/06/2012","18,40","18,20","18,40","18,00","9,59K","0,55%"
"14/06/2012","18,30","18,20","18,30","18,17","1,92K","0,00%"
"13/06/2012","18,30","18,20","18,30","18,20","2,64K","-0,44%"
"12/06/2012","18,38","18,20","18,40","18,17","6,81K","0,49%"
"11/06/2012","18,29","18,20","18,29","18,20","2,30K","-0,05%"
"08/06/2012","18,30","18,39","18,39","18,16","0,80K","0,44%"
"07/06/2012","18,22","18,20","18,22","18,16","7,84K","0,00%"
"06/06/2012","18,22","18,36","18,40","18,20","6,78K","-0,76%"
"05/06/2012","18,36","18,36","18,40","18,36","3,90K","0,00%"
"04/06/2012","18,36","18,20","18,38","18,19","5,67K","-1,82%"
"01/06/2012","18,70","18,17","18,72","18,17","4,77K","-0,11%"
"31/05/2012","18,72","18,84","18,84","18,40","10,95K","0,11%"
"30/05/2012","18,70","18,84","18,84","18,40","6,24K","-0,90%"
"29/05/2012","18,87","18,42","18,88","18,42","2,40K","-0,11%"
"28/05/2012","18,89","18,80","18,90","18,60","4,80K","0,00%"
"25/05/2012","18,89","18,90","18,95","18,82","1,53K","-0,32%"
"24/05/2012","18,95","18,85","18,99","18,81","3,35K","-0,26%"
"23/05/2012","19,00","18,98","19,00","18,78","4,36K","0,00%"
"22/05/2012","19,00","18,99","19,00","18,99","2,04K","-0,37%"
"21/05/2012","19,07","19,00","19,07","18,80","7,59K","0,47%"
"18/05/2012","18,98","18,81","18,98","18,77","15,09K","0,00%"
"17/05/2012","18,98","18,81","18,99","18,77","9,54K","-0,11%"
"16/05/2012","19,00","18,85","19,00","18,83","6,52K","0,00%"
"15/05/2012","19,00","19,10","19,20","18,90","2,97K","-0,52%"
"14/05/2012","19,10","19,19","19,20","18,81","4,19K","-0,47%"
"11/05/2012","19,19","19,10","19,27","18,81","16,84K","0,21%"
"10/05/2012","19,15","19,15","19,16","19,00","4,54K","-0,21%"
"09/05/2012","19,19","19,19","19,20","19,02","1,99K","0,00%"
"08/05/2012","19,19","19,20","19,20","19,05","9,62K","-0,05%"
"07/05/2012","19,20","19,27","19,27","19,00","4,56K","-0,36%"
"04/05/2012","19,27","19,00","19,27","19,00","10,75K","0,00%"
"03/05/2012","19,27","19,30","19,30","19,10","4,72K","-0,41%"
"02/05/2012","19,35","19,30","19,35","19,20","11,31K","0,26%"
"30/04/2012","19,30","19,02","19,33","19,02","5,16K","-0,05%"
"27/04/2012","19,31","19,50","19,50","19,00","27,10K","-0,46%"
"26/04/2012","19,40","19,53","19,53","19,20","9,66K","-0,77%"
"25/04/2012","19,55","19,66","19,69","19,40","26,19K","-0,51%"
"24/04/2012","19,65","19,50","19,70","19,50","35,78K","-0,91%"
"23/04/2012","19,83","20,05","20,05","19,50","48,94K","6,61%"
"19/04/2012","18,60","18,32","18,60","18,32","7,68K","0,54%"
"18/04/2012","18,50","18,79","18,79","18,50","1,54K","-0,54%"
"17/04/2012","18,60","18,80","18,80","18,45","13,93K","-0,53%"
"16/04/2012","18,70","18,40","18,70","18,40","20,58K","0,54%"
"13/04/2012","18,60","18,60","18,65","18,31","7,71K","-0,27%"
"12/04/2012","18,65","18,80","18,80","18,50","10,58K","0,27%"
"11/04/2012","18,60","18,55","18,80","18,55","7,16K","-1,27%"
"10/04/2012","18,84","18,13","18,84","18,13","7,96K","1,84%"
"06/04/2012","18,50","18,45","18,50","18,20","12,28K","-0,27%"
"05/04/2012","18,55","18,69","18,69","18,40","13,66K","-0,70%"
"04/04/2012","18,68","18,45","19,00","18,45","24,26K","1,03%"
"03/04/2012","18,49","18,38","18,49","18,38","22,50K","0,49%"
"02/04/2012","18,40","18,10","18,40","18,10","5,11K","-0,16%"
"30/03/2012","18,43","18,38","18,44","18,20","2,72K","-0,11%"
"29/03/2012","18,45","18,00","18,49","18,00","2,75K","1,71%"
"28/03/2012","18,14","17,91","18,15","17,91","4,07K","0,22%"
"27/03/2012","18,10","18,10","18,10","18,05","2,85K","-0,11%"
"26/03/2012","18,12","17,80","18,12","17,80","6,91K","0,11%"
"23/03/2012","18,10","17,74","18,12","17,73","1,93K","-0,11%"
"22/03/2012","18,12","17,90","18,12","17,73","3,15K","-0,22%"
"21/03/2012","18,16","18,16","18,16","18,00","0,31K","0,00%"
"19/03/2012","18,16","18,20","18,20","18,00","6,47K","0,39%"
"16/03/2012","18,09","18,00","18,09","17,91","3,36K","0,50%"
"15/03/2012","18,00","18,00","18,10","17,73","10,33K","-0,55%"
"14/03/2012","18,10","18,11","18,19","18,00","4,48K","-0,77%"
"13/03/2012","18,24","18,20","18,28","18,20","2,26K","0,22%"
"12/03/2012","18,20","18,29","18,29","18,13","3,64K","-0,44%"
"09/03/2012","18,28","18,15","18,28","18,13","2,05K","-0,05%"
"08/03/2012","18,29","18,36","18,36","18,13","2,00K","-0,27%"
"07/03/2012","18,34","18,30","18,36","18,30","5,99K","0,22%"
"06/03/2012","18,30","18,28","18,40","18,26","4,87K","0,11%"
"05/03/2012","18,28","18,40","18,40","18,15","12,98K","0,11%"
"02/03/2012","18,26","18,48","18,48","18,14","2,04K","-1,30%"
"01/03/2012","18,50","18,59","18,59","18,10","2,30K","-0,48%"
"29/02/2012","18,59","18,50","18,60","18,48","5,37K","0,60%"
"28/02/2012","18,48","18,35","18,50","18,35","5,96K","0,76%"
"27/02/2012","18,34","17,90","18,34","17,90","7,10K","0,77%"
"24/02/2012","18,20","18,00","18,20","18,00","13,27K","0,39%"
"23/02/2012","18,13","18,15","18,15","17,53","17,78K","0,61%"
"22/02/2012","18,02","17,70","18,18","17,70","5,89K","1,81%"
"21/02/2012","17,70","17,60","17,70","17,45","5,19K","0,51%"
"20/02/2012","17,61","17,60","17,63","17,44","1,13K","0,06%"
"17/02/2012","17,60","17,32","17,64","17,32","2,74K","0,00%"
"16/02/2012","17,60","17,65","17,66","17,40","8,31K","-0,28%"
"15/02/2012","17,65","17,40","17,67","17,40","2,85K","1,73%"
"14/02/2012","17,35","17,48","17,48","17,24","10,14K","-0,74%"
"13/02/2012","17,48","17,55","17,55","17,39","7,47K","-0,40%"
"10/02/2012","17,55","17,50","17,55","17,39","11,12K","-0,34%"
"09/02/2012","17,61","17,41","17,65","17,40","6,60K","0,63%"
"08/02/2012","17,50","17,50","17,69","17,50","4,37K","-1,52%"
"07/02/2012","17,77","17,70","17,77","17,47","3,26K","0,40%"
"06/02/2012","17,70","17,79","17,80","17,60","4,54K","-0,51%"
"03/02/2012","17,79","17,53","17,80","17,53","3,03K","0,00%"
"02/02/2012","17,79","17,69","17,79","17,53","4,44K","-0,61%"
"01/02/2012","17,90","17,50","17,90","17,50","2,28K","1,19%"
"31/01/2012","17,69","17,78","17,78","17,48","17,13K","-0,34%"
"30/01/2012","17,75","17,51","17,88","17,50","52,69K","-1,11%"
"27/01/2012","17,95","17,95","17,96","17,52","2,69K","-0,17%"
"26/01/2012","17,98","17,95","17,99","17,70","6,80K","0,17%"
"25/01/2012","17,95","17,98","17,98","17,60","2,03K","0,56%"
"24/01/2012","17,85","18,17","18,17","17,85","2,62K","-0,83%"
"23/01/2012","18,00","17,90","18,20","17,85","3,27K","0,56%"
"20/01/2012","17,90","17,90","17,94","17,50","13,25K","0,00%"
"19/01/2012","17,90","17,95","17,95","17,50","23,60K","-0,56%"
"18/01/2012","18,00","18,19","18,19","17,78","5,68K","0,00%"
"17/01/2012","18,00","18,20","18,20","17,85","2,41K","0,11%"
"16/01/2012","17,98","18,00","18,00","17,83","5,63K","-1,21%"
"13/01/2012","18,20","18,20","18,20","18,01","0,86K","0,00%"
"12/01/2012","18,20","18,00","18,20","18,00","4,21K","0,11%"
"11/01/2012","18,18","18,38","18,38","18,00","11,17K","-1,09%"
"10/01/2012","18,38","18,17","18,38","18,12","3,87K","-0,11%"
"09/01/2012","18,40","18,13","18,40","18,13","3,53K","-0,27%"
"06/01/2012","18,45","18,24","18,57","18,24","3,41K","-0,75%"
"05/01/2012","18,59","18,24","18,64","18,24","4,15K","-0,48%"
"04/01/2012","18,68","18,20","18,69","18,20","0,96K","1,36%"
"03/01/2012","18,43","18,86","18,87","18,43","9,17K","-2,95%"
"02/01/2012","18,99","18,99","18,99","18,33","0,63K","0,53%"
"30/12/2011","18,89","18,80","19,00","18,61","34,23K","0,48%"
"29/12/2011","18,80","18,59","18,80","18,40","14,42K","0,91%"
"28/12/2011","18,63","18,66","18,68","18,55","7,01K","0,22%"
"27/12/2011","18,59","18,60","18,60","18,40","10,72K","0,05%"
"26/12/2011","18,58","18,46","18,60","18,45","11,47K","0,54%"
"23/12/2011","18,48","18,48","18,48","18,28","3,05K","0,11%"
"22/12/2011","18,46","18,58","18,58","18,22","9,00K","-0,16%"
"21/12/2011","18,49","18,57","18,57","18,30","4,55K","0,27%"
"20/12/2011","18,44","18,12","18,47","18,10","3,83K","-0,16%"
"19/12/2011","18,47","18,60","18,60","18,37","4,51K","-0,11%"
"16/12/2011","18,49","18,50","18,50","18,30","6,11K","0,76%"
"15/12/2011","18,35","18,40","18,50","18,32","4,99K","0,27%"
