"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/03/2023","0,87","0,87","0,87","0,87","0,08K","0,00%"
"28/03/2023","0,87","0,87","0,87","0,87","0,20K","0,00%"
"27/03/2023","0,87","0,87","0,87","0,87","1,11K","2,35%"
"24/03/2023","0,85","0,85","0,85","0,85","0,21K","0,00%"
"23/03/2023","0,85","0,85","0,85","0,85","0,10K","0,00%"
"22/03/2023","0,85","0,85","0,85","0,85","0,14K","0,00%"
"21/03/2023","0,85","0,85","0,85","0,85","1,00K","-1,16%"
"16/03/2023","0,86","0,86","0,86","0,86","0,22K","0,00%"
"15/03/2023","0,86","0,86","0,86","0,86","0,19K","1,18%"
"14/03/2023","0,85","0,85","0,85","0,85","2,79K","-1,16%"
"13/03/2023","0,86","0,86","0,86","0,86","0,38K","-4,44%"
"10/03/2023","0,90","0,90","0,90","0,90","0,80K","1,12%"
"07/03/2023","0,89","0,89","0,89","0,89","0,11K","0,00%"
"06/03/2023","0,89","0,89","0,89","0,89","0,29K","3,49%"
"03/03/2023","0,86","0,86","0,86","0,86","0,22K","-4,44%"
"28/02/2023","0,90","0,90","0,90","0,90","0,82K","5,88%"
"23/02/2023","0,85","0,85","0,85","0,85","0,14K","0,00%"
"22/02/2023","0,85","0,85","0,85","0,85","0,11K","-4,49%"
"21/02/2023","0,89","0,89","0,89","0,89","0,13K","0,00%"
"20/02/2023","0,89","0,89","0,89","0,89","0,13K","0,00%"
"17/02/2023","0,89","0,89","0,89","0,89","0,33K","4,71%"
"15/02/2023","0,85","0,85","0,85","0,85","0,35K","0,00%"
"14/02/2023","0,85","0,85","0,85","0,85","0,15K","0,00%"
"13/02/2023","0,85","0,85","0,85","0,85","0,07K","-3,41%"
"10/02/2023","0,88","0,88","0,88","0,88","0,06K","0,00%"
"09/02/2023","0,88","0,88","0,88","0,88","0,30K","-2,22%"
"08/02/2023","0,90","0,90","0,90","0,90","0,18K","0,00%"
"07/02/2023","0,90","0,90","0,90","0,90","0,10K","0,00%"
"06/02/2023","0,90","0,90","0,90","0,90","0,86K","1,12%"
"03/02/2023","0,89","0,89","0,89","0,89","0,05K","-1,11%"
"02/02/2023","0,90","0,90","0,90","0,90","0,05K","0,00%"
"01/02/2023","0,90","0,90","0,90","0,90","0,54K","0,00%"
"31/01/2023","0,90","0,90","0,90","0,90","0,23K","-1,10%"
"20/01/2023","0,91","0,91","0,91","0,91","0,01K","-1,09%"
"17/01/2023","0,92","0,92","0,92","0,92","0,08K","0,00%"
"13/01/2023","0,92","0,92","0,92","0,92","0,23K","0,00%"
"12/01/2023","0,92","0,92","0,92","0,92","0,00K","4,55%"
"02/01/2023","0,88","0,88","0,88","0,88","0,04K","0,00%"
"30/12/2022","0,88","0,88","0,88","0,88","0,06K","3,53%"
"29/12/2022","0,85","0,85","0,85","0,85","0,53K","-3,41%"
"28/12/2022","0,88","0,88","0,88","0,88","1,26K","-3,30%"
"26/12/2022","0,91","0,91","0,91","0,91","0,26K","-4,21%"
"23/12/2022","0,95","0,95","0,95","0,95","0,00K","3,26%"
"21/12/2022","0,92","0,92","0,92","0,92","0,03K","-3,16%"
"16/12/2022","0,95","0,95","0,95","0,95","11,45K","3,26%"
"15/12/2022","0,92","0,92","0,92","0,92","2,00K","1,10%"
"14/12/2022","0,91","0,91","0,91","0,91","1,72K","-1,09%"
"13/12/2022","0,92","0,92","0,92","0,92","0,10K","-3,16%"
"12/12/2022","0,95","0,95","0,95","0,95","1,11K","7,95%"
"08/12/2022","0,88","0,88","0,88","0,88","0,52K","3,53%"
"07/12/2022","0,85","0,85","0,85","0,85","0,67K","-4,49%"
"06/12/2022","0,89","0,89","0,89","0,89","0,05K","2,30%"
"05/12/2022","0,87","0,87","0,87","0,87","0,57K","0,00%"
"01/12/2022","0,87","0,87","0,87","0,87","1,00K","-2,25%"
"29/11/2022","0,89","0,89","0,89","0,89","0,06K","-4,30%"
"28/11/2022","0,93","0,93","0,93","0,93","0,04K","0,00%"
"24/11/2022","0,93","0,93","0,93","0,93","0,04K","3,33%"
"23/11/2022","0,90","0,90","0,90","0,90","0,20K","0,00%"
"22/11/2022","0,90","0,90","0,90","0,90","1,86K","-4,26%"
"21/11/2022","0,94","0,94","0,94","0,94","0,02K","-1,05%"
"17/11/2022","0,95","0,95","0,95","0,95","0,26K","4,40%"
"16/11/2022","0,91","0,91","0,91","0,91","0,25K","-4,21%"
"15/11/2022","0,95","0,95","0,95","0,95","0,10K","0,00%"
"14/11/2022","0,95","0,95","0,95","0,95","2,69K","0,00%"
"11/11/2022","0,95","0,95","0,95","0,95","0,91K","4,40%"
"10/11/2022","0,91","0,91","0,91","0,91","0,08K","-3,19%"
"09/11/2022","0,94","0,94","0,94","0,94","0,05K","-1,05%"
"08/11/2022","0,95","0,95","0,95","0,95","0,70K","0,00%"
"07/11/2022","0,95","0,95","0,95","0,95","1,29K","5,56%"
"03/11/2022","0,90","0,90","0,90","0,90","0,01K","-1,10%"
"02/11/2022","0,91","0,91","0,91","0,91","0,49K","-4,21%"
"01/11/2022","0,95","0,95","0,95","0,95","0,51K","0,00%"
"31/10/2022","0,95","0,95","0,95","0,95","0,80K","4,40%"
"27/10/2022","0,91","0,91","0,91","0,91","0,50K","0,00%"
"26/10/2022","0,91","0,91","0,91","0,91","0,55K","-4,21%"
"25/10/2022","0,95","0,95","0,95","0,95","2,08K","2,15%"
"24/10/2022","0,93","0,93","0,93","0,93","0,45K","0,00%"
"21/10/2022","0,93","0,93","0,93","0,93","0,38K","0,00%"
"20/10/2022","0,93","0,93","0,93","0,93","1,51K","-1,06%"
"19/10/2022","0,94","0,94","0,94","0,94","0,56K","0,00%"
"18/10/2022","0,94","0,94","0,94","0,94","1,13K","0,00%"
"17/10/2022","0,94","0,94","0,94","0,94","0,60K","0,00%"
"14/10/2022","0,94","0,94","0,94","0,94","0,31K","0,00%"
"13/10/2022","0,94","0,94","0,94","0,94","0,53K","0,00%"
"12/10/2022","0,94","0,94","0,94","0,94","0,20K","-1,05%"
"11/10/2022","0,95","0,95","0,95","0,95","0,61K","-2,06%"
"10/10/2022","0,97","0,97","0,97","0,97","0,13K","-2,02%"
"07/10/2022","0,99","0,99","0,99","0,99","0,13K","0,00%"
"06/10/2022","0,99","0,99","0,99","0,99","1,09K","-1,00%"
"05/10/2022","1,00","1,00","1,00","1,00","0,65K","-3,85%"
"04/10/2022","1,04","1,04","1,04","1,04","0,19K","-3,70%"
"03/10/2022","1,08","1,08","1,08","1,08","0,31K","2,86%"
"30/09/2022","1,05","1,05","1,05","1,05","1,52K","-0,94%"
"29/09/2022","1,06","1,06","1,06","1,06","1,07K","3,92%"
"28/09/2022","1,02","1,02","1,02","1,02","1,21K","4,08%"
"27/09/2022","0,98","0,98","0,98","0,98","2,57K","-3,92%"
"23/09/2022","1,02","1,02","1,02","1,02","1,88K","0,00%"
"22/09/2022","1,02","1,02","1,02","1,02","3,11K","0,00%"
"20/09/2022","1,02","1,02","1,02","1,02","0,35K","-3,77%"
"19/09/2022","1,06","1,06","1,06","1,06","1,11K","-0,93%"
"16/09/2022","1,07","1,07","1,07","1,07","0,55K","-10,08%"
"13/09/2022","1,19","1,19","1,19","1,19","0,19K","-4,80%"
"08/09/2022","1,25","1,25","1,25","1,25","0,39K","-0,79%"
"07/09/2022","1,26","1,26","1,26","1,26","2,66K","-3,82%"
"02/09/2022","1,31","1,31","1,31","1,31","0,71K","2,34%"
"01/09/2022","1,28","1,28","1,28","1,28","2,08K","0,79%"
"31/08/2022","1,27","1,27","1,27","1,27","2,27K","4,10%"
"26/08/2022","1,22","1,22","1,22","1,22","7,28K","7,96%"
"24/08/2022","1,13","1,13","1,13","1,13","3,00K","1,80%"
"23/08/2022","1,11","1,11","1,11","1,11","4,71K","0,00%"
"22/08/2022","1,11","1,11","1,11","1,11","7,01K","0,00%"
"18/08/2022","1,11","1,11","1,11","1,11","0,44K","0,00%"
"17/08/2022","1,11","1,11","1,11","1,11","1,12K","0,00%"
"16/08/2022","1,11","1,11","1,11","1,11","0,21K","0,00%"
"15/08/2022","1,11","1,11","1,11","1,11","0,11K","0,00%"
"12/08/2022","1,11","1,11","1,11","1,11","0,06K","0,00%"
"11/08/2022","1,11","1,11","1,11","1,11","0,15K","0,00%"
"10/08/2022","1,11","1,11","1,11","1,11","0,29K","0,00%"
"05/08/2022","1,11","1,11","1,11","1,11","0,62K","0,00%"
"04/08/2022","1,11","1,11","1,11","1,11","0,06K","0,91%"
"03/08/2022","1,10","1,10","1,10","1,10","0,78K","-0,90%"
"02/08/2022","1,11","1,11","1,11","1,11","2,32K","-10,48%"
"28/07/2022","1,24","1,24","1,24","1,24","1,00K","12,73%"
"22/07/2022","1,10","1,10","1,10","1,10","3,21K","-6,78%"
"20/07/2022","1,18","1,18","1,18","1,18","0,20K","-9,23%"
"15/07/2022","1,30","1,30","1,30","1,30","0,25K","-7,14%"
"07/07/2022","1,40","1,40","1,40","1,40","3,42K","0,00%"
"05/07/2022","1,40","1,40","1,40","1,40","0,33K","1,45%"
"04/07/2022","1,38","1,38","1,38","1,38","0,03K","0,00%"
"01/07/2022","1,38","1,38","1,38","1,38","3,06K","2,22%"
"29/06/2022","1,35","1,35","1,35","1,35","1,96K","1,50%"
"28/06/2022","1,33","1,33","1,33","1,33","0,25K","3,10%"
"27/06/2022","1,29","1,29","1,29","1,29","0,64K","2,38%"
"24/06/2022","1,26","1,26","1,26","1,26","1,18K","0,00%"
"23/06/2022","1,26","1,26","1,26","1,26","0,90K","-3,82%"
"21/06/2022","1,31","1,31","1,31","1,31","1,70K","-0,76%"
"15/06/2022","1,32","1,32","1,32","1,32","4,14K","0,00%"
"14/06/2022","1,32","1,32","1,32","1,32","2,62K","0,00%"
"13/06/2022","1,32","1,32","1,32","1,32","0,04K","0,00%"
"10/06/2022","1,32","1,32","1,32","1,32","0,02K","2,33%"
"08/06/2022","1,29","1,29","1,29","1,29","0,14K","0,00%"
"07/06/2022","1,29","1,29","1,29","1,29","0,74K","3,20%"
"06/06/2022","1,25","1,25","1,25","1,25","0,01K","4,17%"
"03/06/2022","1,20","1,20","1,20","1,20","2,47K","-4,00%"
"02/06/2022","1,25","1,25","1,25","1,25","1,37K","-3,85%"
"01/06/2022","1,30","1,30","1,30","1,30","16,03K","8,33%"
"27/05/2022","1,20","1,20","1,20","1,20","4,40K","4,35%"
"26/05/2022","1,15","1,15","1,15","1,15","0,30K","-4,17%"
"25/05/2022","1,20","1,20","1,20","1,20","1,34K","0,00%"
"24/05/2022","1,20","1,20","1,20","1,20","0,40K","-1,64%"
"23/05/2022","1,22","1,22","1,22","1,22","2,02K","1,67%"
"20/05/2022","1,20","1,20","1,20","1,20","2,17K","4,35%"
"19/05/2022","1,15","1,15","1,15","1,15","3,54K","11,65%"
"16/05/2022","1,03","1,03","1,03","1,03","3,55K","17,05%"
"10/05/2022","0,88","0,88","0,88","0,88","0,32K","-7,37%"
"06/05/2022","0,95","0,95","0,95","0,95","3,78K","-4,04%"
"05/05/2022","0,99","0,99","0,99","0,99","1,60K","-3,88%"
"29/04/2022","1,03","1,03","1,03","1,03","5,13K","-3,74%"
"28/04/2022","1,07","1,07","1,07","1,07","0,62K","-7,76%"
"26/04/2022","1,16","1,16","1,16","1,16","0,12K","-4,13%"
"25/04/2022","1,21","1,21","1,21","1,21","4,00K","0,83%"
"22/04/2022","1,20","1,20","1,20","1,20","6,66K","-1,64%"
"21/04/2022","1,22","1,22","1,22","1,22","5,80K","-2,40%"
"20/04/2022","1,25","1,25","1,25","1,25","4,36K","-3,85%"
"18/04/2022","1,30","1,30","1,30","1,30","0,89K","4,00%"
"15/04/2022","1,25","1,25","1,25","1,25","1,32K","0,00%"
"14/04/2022","1,25","1,25","1,25","1,25","1,08K","4,17%"
"13/04/2022","1,20","1,20","1,20","1,20","1,35K","0,00%"
"12/04/2022","1,20","1,20","1,20","1,20","3,59K","0,00%"
"11/04/2022","1,20","1,20","1,20","1,20","2,27K","0,00%"
"08/04/2022","1,20","1,20","1,20","1,20","0,25K","0,00%"
"07/04/2022","1,20","1,20","1,20","1,20","0,41K","0,84%"
"06/04/2022","1,19","1,19","1,19","1,19","0,09K","-0,83%"
"05/04/2022","1,20","1,20","1,20","1,20","0,07K","0,00%"
"04/04/2022","1,20","1,20","1,20","1,20","0,08K","0,84%"
"01/04/2022","1,19","1,19","1,19","1,19","2,31K","0,00%"
"31/03/2022","1,19","1,19","1,19","1,19","9,09K","8,18%"
"29/03/2022","1,10","1,10","1,10","1,10","0,96K","-4,35%"
"28/03/2022","1,15","1,15","1,15","1,15","0,85K","-2,54%"
"24/03/2022","1,18","1,18","1,18","1,18","0,25K","0,00%"
"22/03/2022","1,18","1,18","1,18","1,18","0,99K","-0,84%"
"21/03/2022","1,19","1,19","1,19","1,19","0,72K","8,18%"
"17/03/2022","1,10","1,10","1,10","1,10","1,06K","3,77%"
"16/03/2022","1,06","1,06","1,06","1,06","5,48K","3,92%"
"15/03/2022","1,02","1,02","1,02","1,02","4,77K","0,00%"
"14/03/2022","1,02","1,02","1,02","1,02","0,17K","0,99%"
"11/03/2022","1,01","1,01","1,01","1,01","1,02K","-0,98%"
"10/03/2022","1,02","1,02","1,02","1,02","1,10K","0,00%"
"09/03/2022","1,02","1,02","1,02","1,02","1,90K","0,00%"
"08/03/2022","1,02","1,02","1,02","1,02","2,31K","0,00%"
"07/03/2022","1,02","1,02","1,02","1,02","1,10K","2,00%"
"04/03/2022","1,00","1,00","1,00","1,00","1,11K","0,00%"
"03/03/2022","1,00","1,00","1,00","1,00","0,65K","1,01%"
"02/03/2022","0,99","0,99","0,99","0,99","1,89K","0,00%"
"01/03/2022","0,99","0,99","0,99","0,99","2,54K","0,00%"
"28/02/2022","0,99","0,99","0,99","0,99","0,06K","-1,00%"
"25/02/2022","1,00","1,00","1,00","1,00","1,00K","0,00%"
"24/02/2022","1,00","1,00","1,00","1,00","1,48K","3,09%"
"23/02/2022","0,97","0,97","0,97","0,97","1,15K","0,00%"
"22/02/2022","0,97","0,97","0,97","0,97","0,10K","0,00%"
"21/02/2022","0,97","0,97","0,97","0,97","0,47K","-1,02%"
"18/02/2022","0,98","0,98","0,98","0,98","0,19K","-2,00%"
"16/02/2022","1,00","1,00","1,00","1,00","0,98K","0,00%"
"15/02/2022","1,00","1,00","1,00","1,00","1,10K","0,00%"
"14/02/2022","1,00","1,00","1,00","1,00","0,68K","3,09%"
"11/02/2022","0,97","0,97","0,97","0,97","1,29K","4,30%"
"10/02/2022","0,93","0,93","0,93","0,93","2,04K","9,41%"
"07/02/2022","0,85","0,85","0,85","0,85","2,29K","3,66%"
"04/02/2022","0,82","0,82","0,82","0,82","0,82K","3,80%"
"03/02/2022","0,79","0,79","0,79","0,79","4,70K","-7,06%"
"01/02/2022","0,85","0,85","0,85","0,85","2,90K","-4,49%"
"31/01/2022","0,89","0,89","0,89","0,89","0,25K","-4,30%"
"28/01/2022","0,93","0,93","0,93","0,93","0,10K","-4,12%"
"22/01/2022","0,97","0,97","0,97","0,97","","0,00%"
"20/01/2022","0,97","0,97","0,97","0,97","0,98K","-3,96%"
"17/01/2022","1,01","1,01","1,01","1,01","1,45K","0,00%"
"14/01/2022","1,01","1,01","1,01","1,01","0,01K","4,12%"
"13/01/2022","0,97","0,97","0,97","0,97","3,80K","0,00%"
"12/01/2022","0,97","0,97","0,97","0,97","1,51K","-1,02%"
"11/01/2022","0,98","0,98","0,98","0,98","0,56K","3,16%"
"10/01/2022","0,95","0,95","0,95","0,95","3,77K","7,95%"
"05/01/2022","0,88","0,88","0,88","0,88","0,03K","-4,35%"
"31/12/2021","0,92","0,92","0,92","0,92","0,10K","-4,17%"
"21/12/2021","0,96","0,96","0,96","0,96","0,30K","0,00%"
"20/12/2021","0,96","0,96","0,96","0,96","0,02K","4,35%"
"15/12/2021","0,92","0,92","0,92","0,92","2,24K","-4,17%"
"10/12/2021","0,96","0,96","0,96","0,96","0,05K","0,00%"
"08/12/2021","0,96","0,96","0,96","0,96","0,51K","-2,04%"
"30/11/2021","0,98","0,98","0,98","0,98","0,10K","-1,01%"
"29/11/2021","0,99","0,99","0,99","0,99","2,00K","-1,00%"
"26/11/2021","1,00","1,00","1,00","1,00","1,33K","-1,96%"
"25/11/2021","1,02","1,02","1,02","1,02","0,25K","2,00%"
"24/11/2021","1,00","1,00","1,00","1,00","1,93K","0,00%"
"23/11/2021","1,00","1,00","1,00","1,00","2,51K","2,04%"
"22/11/2021","0,98","0,98","0,98","0,98","1,00K","4,26%"
"19/11/2021","0,94","0,94","0,94","0,94","0,42K","-4,08%"
"18/11/2021","0,98","0,98","0,98","0,98","3,79K","-3,92%"
"15/11/2021","1,02","1,02","1,02","1,02","0,07K","3,03%"
"11/11/2021","0,99","0,99","0,99","0,99","1,72K","-3,88%"
"10/11/2021","1,03","1,03","1,03","1,03","5,29K","-3,74%"
"09/11/2021","1,07","1,07","1,07","1,07","0,59K","-3,60%"
"08/11/2021","1,11","1,11","1,11","1,11","1,00K","0,00%"
"05/11/2021","1,11","1,11","1,11","1,11","1,86K","0,00%"
"04/11/2021","1,11","1,11","1,11","1,11","1,08K","-0,89%"
"03/11/2021","1,12","1,12","1,12","1,12","9,12K","7,69%"
"01/11/2021","1,04","1,04","1,04","1,04","1,05K","4,00%"
"29/10/2021","1,00","1,00","1,00","1,00","3,95K","3,09%"
"28/10/2021","0,97","0,97","0,97","0,97","1,06K","4,30%"
"27/10/2021","0,93","0,93","0,93","0,93","2,75K","1,09%"
"26/10/2021","0,92","0,92","0,92","0,92","3,12K","2,22%"
"25/10/2021","0,90","0,90","0,90","0,90","0,54K","5,88%"
"21/10/2021","0,85","0,85","0,85","0,85","2,63K","1,19%"
"20/10/2021","0,84","0,84","0,84","0,84","3,68K","0,00%"
"19/10/2021","0,84","0,84","0,84","0,84","2,66K","1,20%"
"13/10/2021","0,83","0,83","0,83","0,83","1,05K","-1,19%"
"11/10/2021","0,84","0,84","0,84","0,84","0,02K","3,70%"
"08/10/2021","0,81","0,81","0,81","0,81","0,12K","-3,57%"
"04/10/2021","0,84","0,84","0,84","0,84","0,18K","0,00%"
"01/10/2021","0,84","0,84","0,84","0,84","0,41K","-7,69%"
"28/09/2021","0,91","0,91","0,91","0,91","0,91K","1,11%"
"27/09/2021","0,90","0,90","0,90","0,90","0,57K","0,00%"
"23/09/2021","0,90","0,90","0,90","0,90","0,38K","0,00%"
"22/09/2021","0,90","0,90","0,90","0,90","2,14K","-2,17%"
"21/09/2021","0,92","0,92","0,92","0,92","1,05K","0,00%"
"20/09/2021","0,92","0,92","0,92","0,92","1,84K","1,10%"
"17/09/2021","0,91","0,91","0,91","0,91","2,69K","0,00%"
"16/09/2021","0,91","0,91","0,91","0,91","1,60K","3,41%"
"15/09/2021","0,88","0,88","0,88","0,88","0,91K","7,32%"
"13/09/2021","0,82","0,82","0,82","0,82","3,32K","1,23%"
"10/09/2021","0,81","0,81","0,81","0,81","2,62K","1,25%"
"09/09/2021","0,80","0,80","0,80","0,80","2,22K","0,00%"
"08/09/2021","0,80","0,80","0,80","0,80","0,02K","0,00%"
"07/09/2021","0,80","0,80","0,80","0,80","0,47K","0,00%"
"06/09/2021","0,80","0,80","0,80","0,80","0,27K","1,27%"
"03/09/2021","0,79","0,79","0,79","0,79","2,48K","1,28%"
"02/09/2021","0,78","0,78","0,78","0,78","0,61K","0,00%"
"01/09/2021","0,78","0,78","0,78","0,78","1,59K","1,30%"
"31/08/2021","0,77","0,77","0,77","0,77","0,86K","1,32%"
"27/08/2021","0,76","0,76","0,76","0,76","3,94K","0,00%"
"26/08/2021","0,76","0,76","0,76","0,76","3,38K","2,70%"
"25/08/2021","0,74","0,74","0,74","0,74","1,93K","5,71%"
"23/08/2021","0,70","0,70","0,70","0,70","4,71K","1,45%"
"20/08/2021","0,69","0,69","0,69","0,69","1,41K","6,15%"
"17/08/2021","0,65","0,65","0,65","0,65","2,34K","0,00%"
"16/08/2021","0,65","0,65","0,65","0,65","1,88K","0,00%"
"12/08/2021","0,65","0,65","0,65","0,65","0,50K","-5,80%"
"09/08/2021","0,69","0,69","0,69","0,69","0,01K","0,00%"
"06/08/2021","0,69","0,69","0,69","0,69","0,01K","0,00%"
"02/08/2021","0,69","0,69","0,69","0,69","0,10K","2,99%"
"30/07/2021","0,67","0,67","0,67","0,67","0,08K","-2,90%"
"23/07/2021","0,69","0,69","0,69","0,69","0,01K","0,00%"
"22/07/2021","0,69","0,69","0,69","0,69","0,50K","0,00%"
"19/07/2021","0,69","0,69","0,69","0,69","0,01K","2,99%"
"16/07/2021","0,67","0,67","0,67","0,67","0,19K","1,52%"
"15/07/2021","0,66","0,66","0,66","0,66","0,83K","1,54%"
"14/07/2021","0,65","0,65","0,65","0,65","0,01K","0,00%"
"05/07/2021","0,65","0,65","0,65","0,65","0,05K","-1,52%"
"02/07/2021","0,66","0,66","0,66","0,66","0,00K","1,54%"
"01/07/2021","0,65","0,65","0,65","0,65","0,36K","-1,52%"
"30/06/2021","0,66","0,68","0,68","0,66","0,42K","-2,94%"
"29/06/2021","0,68","0,70","0,70","0,68","1,51K","-5,56%"
"28/06/2021","0,72","0,72","0,72","0,72","0,00K","-2,70%"
"25/06/2021","0,74","0,74","0,74","0,74","0,06K","4,23%"
"24/06/2021","0,71","0,71","0,71","0,71","0,05K","-2,74%"
"23/06/2021","0,73","0,73","0,73","0,73","0,09K","0,00%"
"22/06/2021","0,73","0,73","0,73","0,71","0,04K","0,00%"
"21/06/2021","0,73","0,73","0,73","0,73","0,01K","-1,35%"
"16/06/2021","0,74","0,72","0,74","0,72","0,32K","0,00%"
"15/06/2021","0,74","0,74","0,74","0,74","0,01K","0,00%"
"14/06/2021","0,74","0,72","0,74","0,72","0,61K","5,71%"
"11/06/2021","0,70","0,72","0,72","0,70","0,12K","-5,41%"
"10/06/2021","0,74","0,72","0,74","0,72","3,95K","2,78%"
"09/06/2021","0,72","0,72","0,72","0,72","0,51K","0,00%"
"08/06/2021","0,72","0,72","0,72","0,72","0,14K","-4,00%"
"03/06/2021","0,75","0,75","0,75","0,75","0,01K","2,74%"
"02/06/2021","0,73","0,75","0,75","0,73","0,29K","-1,35%"
"01/06/2021","0,74","0,72","0,74","0,72","6,78K","5,71%"
"31/05/2021","0,70","0,70","0,70","0,70","0,06K","0,00%"
"28/05/2021","0,70","0,69","0,70","0,69","3,47K","-1,41%"
"27/05/2021","0,71","0,72","0,72","0,71","1,88K","0,00%"
"26/05/2021","0,71","0,73","0,73","0,71","1,06K","-1,39%"
"25/05/2021","0,72","0,71","0,72","0,71","1,18K","0,00%"
"24/05/2021","0,72","0,72","0,72","0,72","8,15K","0,00%"
"21/05/2021","0,72","0,74","0,74","0,72","3,69K","-8,86%"
"20/05/2021","0,79","0,79","0,79","0,79","0,01K","2,60%"
"19/05/2021","0,77","0,77","0,77","0,76","1,35K","-2,53%"
"18/05/2021","0,79","0,81","0,81","0,79","0,82K","0,00%"
"17/05/2021","0,79","0,81","0,81","0,79","2,39K","-1,25%"
"11/05/2021","0,80","0,82","0,82","0,80","3,39K","-1,23%"
"10/05/2021","0,81","0,80","0,81","0,80","1,45K","3,85%"
"07/05/2021","0,78","0,77","0,78","0,77","1,17K","4,00%"
"06/05/2021","0,75","0,73","0,75","0,73","1,95K","5,63%"
"05/05/2021","0,71","0,70","0,71","0,70","2,91K","4,41%"
"04/05/2021","0,68","0,70","0,70","0,68","2,97K","-2,86%"
"03/05/2021","0,70","0,70","0,70","0,70","9,00K","4,48%"
"29/04/2021","0,67","0,67","0,67","0,67","5,10K","-9,46%"
"26/04/2021","0,74","0,76","0,76","0,74","3,05K","-5,13%"
"23/04/2021","0,78","0,80","0,80","0,78","1,22K","0,00%"
"22/04/2021","0,78","0,76","0,78","0,76","0,41K","0,00%"
"21/04/2021","0,78","0,78","0,78","0,78","1,33K","2,63%"
"20/04/2021","0,76","0,78","0,78","0,76","3,40K","-5,00%"
"19/04/2021","0,80","0,78","0,80","0,78","2,75K","0,00%"
"16/04/2021","0,80","0,79","0,80","0,79","2,62K","3,90%"
"15/04/2021","0,77","0,77","0,77","0,77","1,93K","-2,53%"
"14/04/2021","0,79","0,79","0,79","0,79","0,43K","0,00%"
"13/04/2021","0,79","0,79","0,79","0,79","2,42K","-3,66%"
"12/04/2021","0,82","0,82","0,82","0,82","1,19K","0,00%"
"08/04/2021","0,82","0,84","0,84","0,82","1,39K","-4,65%"
"07/04/2021","0,86","0,86","0,86","0,86","1,45K","0,00%"
"06/04/2021","0,86","0,86","0,86","0,86","1,54K","-4,44%"
"02/04/2021","0,90","0,87","0,90","0,87","5,41K","5,88%"
"01/04/2021","0,85","0,85","0,85","0,83","5,55K","-3,41%"
"31/03/2021","0,88","0,89","0,89","0,87","3,20K","-1,12%"
"30/03/2021","0,89","0,91","0,91","0,89","79,28K","-1,11%"
"29/03/2021","0,90","0,91","0,91","0,89","3,16K","1,12%"
"26/03/2021","0,89","0,92","0,94","0,89","10,11K","-4,30%"
"25/03/2021","0,93","0,92","0,93","0,92","1,73K","-1,06%"
"24/03/2021","0,94","0,93","0,96","0,92","5,05K","0,00%"
"23/03/2021","0,94","0,94","0,94","0,94","7,10K","-2,08%"
"22/03/2021","0,96","0,96","0,96","0,96","0,00K","-2,04%"
"19/03/2021","0,98","1,00","1,00","0,98","2,99K","-8,41%"
"18/03/2021","1,07","1,10","1,13","1,07","10,11K","-9,32%"
"15/03/2021","1,18","1,18","1,18","1,18","10,32K","-7,81%"
"11/03/2021","1,28","1,38","1,40","1,28","55,00K","-4,48%"
"10/03/2021","1,34","1,24","1,34","1,24","28,44K","12,61%"
"05/03/2021","1,19","1,18","1,19","1,18","35,64K","8,18%"
"04/03/2021","1,10","1,07","1,10","1,07","7,36K","6,80%"
"02/03/2021","1,03","1,02","1,03","1,02","11,50K","5,10%"
"01/03/2021","0,98","0,94","0,98","0,93","22,91K","5,38%"
"26/02/2021","0,93","0,91","0,93","0,91","7,85K","3,33%"
"25/02/2021","0,90","0,92","0,92","0,90","1,61K","0,00%"
"24/02/2021","0,90","0,90","0,90","0,90","0,59K","-3,23%"
"23/02/2021","0,93","0,94","0,94","0,93","0,25K","0,00%"
"22/02/2021","0,93","0,94","0,94","0,92","0,20K","-1,06%"
"19/02/2021","0,94","0,95","0,95","0,93","1,73K","0,00%"
"18/02/2021","0,94","0,92","0,94","0,90","5,16K","0,00%"
"17/02/2021","0,94","0,93","0,95","0,91","6,12K","3,30%"
"16/02/2021","0,91","0,95","0,95","0,91","3,15K","-4,21%"
"15/02/2021","0,95","0,97","0,97","0,95","2,02K","-1,04%"
"12/02/2021","0,96","0,95","0,97","0,93","7,57K","1,05%"
"11/02/2021","0,95","0,95","0,97","0,93","4,01K","-2,06%"
"10/02/2021","0,97","0,96","0,98","0,95","37,69K","7,78%"
"08/02/2021","0,90","0,85","0,90","0,85","37,03K","5,88%"
"05/02/2021","0,85","0,85","0,85","0,83","6,94K","0,00%"
"04/02/2021","0,85","0,85","0,86","0,83","1,59K","0,00%"
"03/02/2021","0,85","0,85","0,85","0,83","1,28K","0,00%"
"02/02/2021","0,85","0,83","0,85","0,83","6,56K","2,41%"
"01/02/2021","0,83","0,78","0,83","0,76","8,77K","5,06%"
"29/01/2021","0,79","0,81","0,81","0,79","3,17K","0,00%"
"28/01/2021","0,79","0,81","0,81","0,79","2,82K","-4,82%"
"27/01/2021","0,83","0,83","0,83","0,81","0,77K","0,00%"
"26/01/2021","0,83","0,79","0,83","0,79","3,16K","5,06%"
"25/01/2021","0,79","0,83","0,83","0,78","4,79K","-5,95%"
"22/01/2021","0,84","0,82","0,84","0,80","7,01K","5,00%"
"21/01/2021","0,80","0,78","0,80","0,78","5,68K","0,00%"
