"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/08/2017","0,81","0,81","0,81","0,81","0,10K","0,00%"
"23/08/2017","0,81","0,83","0,83","0,81","0,18K","-2,41%"
"21/08/2017","0,83","0,83","0,83","0,83","0,00K","2,47%"
"17/08/2017","0,81","0,81","0,81","0,81","1,00K","-2,41%"
"14/08/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"10/08/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"09/08/2017","0,83","0,81","0,83","0,81","0,05K","0,00%"
"08/08/2017","0,83","0,83","0,83","0,83","0,03K","2,47%"
"07/08/2017","0,81","0,84","0,84","0,81","0,19K","-2,41%"
"04/08/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"03/08/2017","0,83","0,83","0,83","0,83","0,04K","2,47%"
"02/08/2017","0,81","0,81","0,81","0,79","0,95K","0,00%"
"01/08/2017","0,81","0,83","0,83","0,81","1,00K","-2,41%"
"31/07/2017","0,83","0,83","0,83","0,83","0,00K","1,22%"
"28/07/2017","0,82","0,84","0,84","0,82","1,00K","0,00%"
"27/07/2017","0,82","0,82","0,82","0,82","0,00K","0,00%"
"26/07/2017","0,82","0,82","0,82","0,82","0,01K","2,50%"
"24/07/2017","0,80","0,80","0,80","0,80","2,00K","2,56%"
"21/07/2017","0,78","0,78","0,78","0,78","0,01K","-3,70%"
"19/07/2017","0,81","0,81","0,81","0,77","0,65K","0,00%"
"18/07/2017","0,81","0,81","0,81","0,81","1,03K","-3,57%"
"17/07/2017","0,84","0,84","0,84","0,84","0,15K","0,00%"
"07/07/2017","0,84","0,79","0,84","0,79","0,03K","2,44%"
"30/06/2017","0,82","0,80","0,82","0,80","0,50K","0,00%"
"28/06/2017","0,82","0,82","0,82","0,82","0,00K","2,50%"
"23/06/2017","0,80","0,82","0,82","0,80","0,02K","-2,44%"
"21/06/2017","0,82","0,82","0,82","0,82","0,03K","0,00%"
"16/06/2017","0,82","0,82","0,82","0,82","0,00K","0,00%"
"15/06/2017","0,82","0,82","0,82","0,82","0,00K","0,00%"
"14/06/2017","0,82","0,82","0,84","0,82","0,07K","0,00%"
"12/06/2017","0,82","0,82","0,82","0,82","0,00K","2,50%"
"09/06/2017","0,80","0,82","0,84","0,80","0,38K","-4,76%"
"06/06/2017","0,84","0,84","0,84","0,84","0,01K","1,20%"
"02/06/2017","0,83","0,81","0,83","0,81","0,02K","0,00%"
"01/06/2017","0,83","0,83","0,83","0,83","0,01K","2,47%"
"31/05/2017","0,81","0,81","0,81","0,81","0,00K","0,00%"
"30/05/2017","0,81","0,81","0,81","0,81","0,00K","0,00%"
"29/05/2017","0,81","0,81","0,81","0,81","0,02K","1,25%"
"26/05/2017","0,80","0,80","0,80","0,80","0,00K","2,56%"
"25/05/2017","0,78","0,78","0,79","0,78","1,05K","-2,50%"
"23/05/2017","0,80","0,80","0,80","0,80","0,00K","0,00%"
"19/05/2017","0,80","0,78","0,80","0,78","0,04K","0,00%"
"18/05/2017","0,80","0,80","0,80","0,78","0,96K","0,00%"
"17/05/2017","0,80","0,80","0,80","0,80","0,14K","-2,44%"
"16/05/2017","0,82","0,82","0,82","0,82","0,06K","0,00%"
"15/05/2017","0,82","0,80","0,82","0,78","1,05K","-1,20%"
"12/05/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"11/05/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"10/05/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"09/05/2017","0,83","0,80","0,83","0,80","0,68K","1,22%"
"08/05/2017","0,82","0,82","0,82","0,82","0,06K","0,00%"
"03/05/2017","0,82","0,82","0,82","0,82","0,09K","-1,20%"
"26/04/2017","0,83","0,77","0,83","0,77","0,93K","0,00%"
"25/04/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"24/04/2017","0,83","0,83","0,83","0,83","0,01K","0,00%"
"20/04/2017","0,83","0,83","0,83","0,83","0,00K","0,00%"
"19/04/2017","0,83","0,81","0,83","0,81","0,02K","0,00%"
"17/04/2017","0,83","0,81","0,83","0,81","0,02K","-1,19%"
"13/04/2017","0,84","0,84","0,84","0,84","0,00K","0,00%"
"12/04/2017","0,84","0,84","0,84","0,84","0,11K","0,00%"
"11/04/2017","0,84","0,83","0,84","0,83","0,02K","0,00%"
"10/04/2017","0,84","0,82","0,84","0,80","1,76K","2,44%"
"07/04/2017","0,82","0,82","0,82","0,80","0,61K","0,00%"
"06/04/2017","0,82","0,83","0,83","0,81","0,24K","-1,20%"
"05/04/2017","0,83","0,82","0,83","0,82","0,04K","0,00%"
"04/04/2017","0,83","0,82","0,83","0,82","0,38K","-1,19%"
"03/04/2017","0,84","0,81","0,84","0,81","0,13K","0,00%"
"30/03/2017","0,84","0,82","0,84","0,82","2,93K","0,00%"
"29/03/2017","0,84","0,81","0,84","0,81","0,75K","0,00%"
"28/03/2017","0,84","0,84","0,84","0,84","0,13K","-1,18%"
"27/03/2017","0,85","0,84","0,85","0,84","0,05K","0,00%"
"23/03/2017","0,85","0,85","0,85","0,85","0,00K","0,00%"
"22/03/2017","0,85","0,85","0,85","0,83","0,05K","0,00%"
"21/03/2017","0,85","0,85","0,85","0,85","0,00K","0,00%"
"17/03/2017","0,85","0,82","0,85","0,82","0,15K","1,19%"
"16/03/2017","0,84","0,85","0,85","0,83","0,62K","-1,18%"
"15/03/2017","0,85","0,85","0,85","0,85","0,93K","-2,30%"
"14/03/2017","0,87","0,87","0,87","0,87","0,17K","-1,14%"
"08/03/2017","0,88","0,87","0,88","0,87","1,50K","0,00%"
"07/03/2017","0,88","0,86","0,88","0,86","0,20K","0,00%"
"06/03/2017","0,88","0,88","0,88","0,88","1,33K","0,00%"
"03/03/2017","0,88","0,88","0,88","0,88","0,00K","0,00%"
"02/03/2017","0,88","0,85","0,88","0,85","0,02K","0,00%"
"01/03/2017","0,88","0,85","0,88","0,84","2,61K","-1,12%"
"27/02/2017","0,89","0,90","0,90","0,89","2,21K","-1,11%"
"24/02/2017","0,90","0,90","0,90","0,90","0,01K","1,12%"
"23/02/2017","0,89","0,89","0,89","0,89","0,00K","1,14%"
"22/02/2017","0,88","0,88","0,88","0,88","0,02K","-2,22%"
"21/02/2017","0,90","0,90","0,90","0,90","0,00K","2,27%"
"20/02/2017","0,88","0,86","0,88","0,85","1,05K","0,00%"
"17/02/2017","0,88","0,85","0,88","0,85","0,09K","-1,12%"
"15/02/2017","0,89","0,89","0,89","0,89","0,04K","-1,11%"
"13/02/2017","0,90","0,86","0,90","0,86","0,69K","0,00%"
"10/02/2017","0,90","0,89","0,90","0,89","0,03K","0,00%"
"08/02/2017","0,90","0,90","0,90","0,90","0,01K","2,27%"
"07/02/2017","0,88","0,89","0,89","0,88","1,03K","-2,22%"
"06/02/2017","0,90","0,90","0,90","0,90","0,01K","0,00%"
"03/02/2017","0,90","0,84","0,90","0,84","2,47K","3,45%"
"02/02/2017","0,87","0,87","0,87","0,86","0,11K","-1,14%"
"30/01/2017","0,88","0,88","0,88","0,88","0,13K","-1,12%"
"26/01/2017","0,89","0,88","0,89","0,88","0,95K","1,14%"
"25/01/2017","0,88","0,85","0,88","0,85","0,82K","-1,12%"
"24/01/2017","0,89","0,90","0,90","0,89","0,10K","-1,11%"
"23/01/2017","0,90","0,90","0,90","0,88","0,32K","0,00%"
"20/01/2017","0,90","0,90","0,90","0,90","0,00K","0,00%"
"19/01/2017","0,90","0,88","0,90","0,87","0,40K","1,12%"
"18/01/2017","0,89","0,89","0,89","0,89","1,31K","-2,20%"
"17/01/2017","0,91","0,89","0,91","0,89","2,24K","0,00%"
"16/01/2017","0,91","0,91","0,91","0,91","0,00K","0,00%"
"12/01/2017","0,91","0,91","0,91","0,91","0,00K","0,00%"
"11/01/2017","0,91","0,91","0,91","0,90","0,38K","-1,09%"
"06/01/2017","0,92","0,90","0,92","0,88","0,92K","0,00%"
"05/01/2017","0,92","0,90","0,92","0,90","0,60K","2,22%"
"04/01/2017","0,90","0,90","0,90","0,90","0,00K","-1,10%"
"03/01/2017","0,91","0,91","0,91","0,91","0,06K","-1,09%"
"02/01/2017","0,92","0,91","0,92","0,88","0,05K","2,22%"
"30/12/2016","0,90","0,90","0,90","0,90","0,01K","0,00%"
"29/12/2016","0,90","0,90","0,90","0,90","0,01K","0,00%"
"28/12/2016","0,90","0,90","0,90","0,90","0,00K","1,12%"
