"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/11/2018","2,64","2,64","2,64","2,64","0,68K","0,00%"
"14/11/2018","2,64","2,64","2,64","2,64","0,25K","-1,86%"
"09/11/2018","2,69","2,69","2,69","2,69","0,09K","2,67%"
"07/11/2018","2,62","2,62","2,62","2,62","0,08K","0,38%"
"02/11/2018","2,61","2,69","2,69","2,61","0,96K","-2,97%"
"01/11/2018","2,69","2,69","2,69","2,69","0,57K","0,00%"
"30/10/2018","2,69","2,69","2,69","2,69","0,09K","0,00%"
"29/10/2018","2,69","2,69","2,69","2,69","0,63K","2,28%"
"26/10/2018","2,63","2,63","2,63","2,63","0,01K","-2,23%"
"25/10/2018","2,69","2,70","2,70","2,69","0,01K","-2,89%"
"24/10/2018","2,77","2,77","2,77","2,77","0,14K","0,00%"
"23/10/2018","2,77","2,84","2,84","2,77","0,00K","-7,67%"
"22/10/2018","3,00","3,00","3,00","3,00","0,06K","-5,36%"
"18/10/2018","3,17","3,17","3,17","3,17","0,26K","-2,46%"
"17/10/2018","3,25","3,25","3,25","3,25","0,01K","-4,13%"
"12/10/2018","3,39","3,39","3,39","3,39","0,02K","0,00%"
"10/10/2018","3,39","3,39","3,39","3,39","0,29K","-14,82%"
"03/10/2018","3,98","3,98","3,98","3,98","0,83K","-2,93%"
"02/10/2018","4,10","4,17","4,17","4,10","0,22K","-4,43%"
"01/10/2018","4,29","4,29","4,29","4,29","0,12K","-20,41%"
"20/09/2018","5,39","5,39","5,39","5,39","0,02K","-0,55%"
"19/09/2018","5,42","5,27","5,42","5,27","0,17K","5,86%"
"18/09/2018","5,12","5,12","5,12","5,12","0,01K","2,81%"
"17/09/2018","4,98","4,98","4,98","4,98","0,27K","2,26%"
"14/09/2018","4,87","4,73","4,87","4,73","0,06K","5,87%"
"13/09/2018","4,60","4,54","4,60","4,54","0,21K","4,31%"
"12/09/2018","4,41","4,29","4,41","4,29","0,30K","3,76%"
"10/09/2018","4,25","4,20","4,25","4,20","0,34K","3,66%"
"07/09/2018","4,10","4,11","4,11","4,10","0,06K","0,49%"
"06/09/2018","4,08","4,08","4,08","4,08","0,05K","2,00%"
"05/09/2018","4,00","3,99","4,00","3,99","0,22K","1,27%"
"04/09/2018","3,95","3,95","3,95","3,95","0,27K","0,00%"
"03/09/2018","3,95","3,95","3,95","3,95","0,05K","3,95%"
"24/08/2018","3,80","3,80","3,80","3,80","0,11K","2,43%"
"23/08/2018","3,71","3,71","3,71","3,71","0,48K","0,27%"
"20/08/2018","3,70","3,70","3,70","3,70","0,28K","0,00%"
"17/08/2018","3,70","3,70","3,70","3,70","0,25K","2,78%"
"16/08/2018","3,60","3,60","3,60","3,60","0,41K","2,56%"
"14/08/2018","3,51","3,51","3,51","3,51","0,01K","-2,77%"
"08/08/2018","3,61","3,61","3,61","3,61","0,03K","0,00%"
"07/08/2018","3,61","3,61","3,61","3,61","0,01K","-2,43%"
"06/08/2018","3,70","3,70","3,70","3,70","0,30K","2,49%"
"03/08/2018","3,61","3,61","3,61","3,61","0,07K","-2,43%"
"02/08/2018","3,70","3,60","3,70","3,60","0,05K","5,71%"
"01/08/2018","3,50","3,50","3,50","3,50","0,16K","1,74%"
"31/07/2018","3,44","3,43","3,44","3,43","0,22K","1,78%"
"27/07/2018","3,38","3,38","3,38","3,38","0,02K","2,74%"
"26/07/2018","3,29","3,29","3,29","3,29","0,02K","2,81%"
"18/07/2018","3,20","3,20","3,20","3,20","0,04K","2,89%"
"12/07/2018","3,11","3,11","3,11","3,11","0,02K","3,32%"
"11/07/2018","3,01","3,00","3,01","3,00","0,05K","1,69%"
"10/07/2018","2,96","2,96","2,96","2,96","0,18K","4,23%"
"04/07/2018","2,84","2,84","2,84","2,84","0,01K","0,00%"
"29/06/2018","2,84","2,84","2,84","2,84","0,20K","0,35%"
"27/06/2018","2,83","2,83","2,83","2,83","0,60K","-11,01%"
"22/06/2018","3,18","3,25","3,25","3,18","0,25K","-11,67%"
"19/06/2018","3,60","3,60","3,60","3,60","0,06K","-0,28%"
"14/06/2018","3,61","3,61","3,61","3,61","0,17K","0,28%"
"13/06/2018","3,60","3,60","3,60","3,60","0,02K","2,86%"
"11/06/2018","3,50","3,50","3,50","3,50","0,19K","-5,41%"
"07/06/2018","3,70","3,70","3,70","3,70","0,09K","-4,39%"
"01/06/2018","3,87","3,87","3,87","3,87","0,10K","0,00%"
"31/05/2018","3,87","3,87","3,87","3,87","0,30K","0,00%"
"30/05/2018","3,87","3,87","3,87","3,87","0,25K","0,00%"
"29/05/2018","3,87","3,87","3,87","3,87","0,20K","-2,76%"
"25/05/2018","3,98","3,98","3,98","3,98","0,05K","0,00%"
"17/05/2018","3,98","3,98","3,98","3,98","0,11K","-1,49%"
"16/05/2018","4,04","4,04","4,04","4,04","0,00K","-0,25%"
"15/05/2018","4,05","4,05","4,05","4,05","0,10K","-0,25%"
"11/05/2018","4,06","4,06","4,06","4,06","0,06K","0,00%"
"10/05/2018","4,06","4,06","4,06","4,06","0,04K","0,00%"
"08/05/2018","4,06","4,06","4,06","4,06","0,10K","0,74%"
"07/05/2018","4,03","4,03","4,03","4,03","1,10K","-8,20%"
"03/05/2018","4,39","4,39","4,39","4,39","0,03K","0,00%"
"02/05/2018","4,39","4,39","4,39","4,39","0,03K","-0,23%"
"24/04/2018","4,40","4,40","4,40","4,40","0,20K","-5,17%"
"11/04/2018","4,64","4,64","4,64","4,64","0,18K","0,00%"
"05/04/2018","4,64","4,64","4,64","4,64","0,16K","-7,20%"
"30/03/2018","5,00","5,00","5,00","5,00","0,01K","0,00%"
"27/03/2018","5,00","5,00","5,00","5,00","0,22K","-0,20%"
"23/03/2018","5,01","5,01","5,01","5,01","0,04K","-5,65%"
"15/03/2018","5,31","5,17","5,31","5,17","0,01K","0,00%"
"09/03/2018","5,31","5,31","5,31","5,31","0,01K","0,00%"
"06/03/2018","5,31","5,18","5,31","5,18","0,02K","-0,19%"
"02/03/2018","5,32","5,32","5,32","5,32","0,10K","0,00%"
"01/03/2018","5,32","5,32","5,32","5,32","0,00K","-2,92%"
"23/02/2018","5,48","5,48","5,48","5,48","0,00K","0,00%"
"22/02/2018","5,48","5,48","5,48","5,48","0,00K","0,00%"
"21/02/2018","5,48","5,48","5,48","5,48","0,00K","4,98%"
"07/02/2018","5,22","5,22","5,22","5,22","0,02K","-1,88%"
"06/02/2018","5,32","5,32","5,32","5,32","0,10K","-2,92%"
"30/01/2018","5,48","5,47","5,48","5,47","0,10K","0,18%"
"29/01/2018","5,47","5,24","5,47","5,24","0,03K","-0,18%"
"25/01/2018","5,48","5,48","5,48","5,48","0,01K","0,00%"
"24/01/2018","5,48","5,48","5,48","5,48","0,01K","-0,18%"
"12/01/2018","5,49","5,49","5,49","5,49","0,07K","0,00%"
"11/01/2018","5,49","5,49","5,49","5,49","0,77K","0,00%"
"10/01/2018","5,49","5,49","5,49","5,49","0,00K","4,37%"
"09/01/2018","5,26","5,26","5,26","5,26","0,00K","2,94%"
"08/01/2018","5,11","5,11","5,11","5,11","0,00K","0,00%"
"04/01/2018","5,11","5,11","5,11","5,11","0,00K","-0,78%"
"03/01/2018","5,15","5,15","5,15","5,15","0,00K","-2,83%"
"29/12/2017","5,30","5,30","5,30","5,30","1,00K","0,57%"
"28/12/2017","5,27","5,23","5,27","5,23","0,32K","-2,04%"
"26/12/2017","5,38","5,38","5,38","5,38","0,41K","0,00%"
"25/12/2017","5,38","5,38","5,38","5,38","0,00K","-2,71%"
"22/12/2017","5,53","5,53","5,53","5,53","0,36K","-2,98%"
"21/12/2017","5,70","5,70","5,70","5,70","0,02K","0,00%"
"13/12/2017","5,70","5,70","5,70","5,70","0,02K","0,35%"
"12/12/2017","5,68","5,68","5,68","5,68","2,45K","-4,38%"
"08/12/2017","5,94","5,94","5,94","5,94","0,19K","-8,47%"
"06/12/2017","6,49","6,49","6,49","6,49","0,03K","-1,37%"
"05/12/2017","6,58","6,88","6,88","6,58","0,18K","-4,78%"
"04/12/2017","6,91","7,02","7,02","6,91","0,07K","-2,12%"
"30/11/2017","7,06","7,06","7,06","7,06","1,30K","-3,29%"
"20/11/2017","7,30","7,30","7,30","7,30","0,05K","-2,01%"
"03/11/2017","7,45","7,45","7,45","7,45","0,01K","0,00%"
"02/11/2017","7,45","7,45","7,45","7,45","0,11K","0,00%"
"01/11/2017","7,45","7,40","7,45","7,40","0,15K","0,00%"
"31/10/2017","7,45","7,45","7,45","7,45","0,15K","-0,53%"
"27/10/2017","7,49","7,45","7,49","7,45","0,12K","2,32%"
"26/10/2017","7,32","7,29","7,32","7,29","0,70K","0,55%"
"25/10/2017","7,28","7,26","7,28","7,26","0,19K","0,28%"
"24/10/2017","7,26","7,26","7,26","7,26","0,30K","-0,14%"
"20/10/2017","7,27","7,27","7,27","7,27","0,01K","2,68%"
"19/10/2017","7,08","7,08","7,08","7,08","0,00K","0,00%"
"17/10/2017","7,08","7,08","7,08","7,08","0,43K","0,00%"
"16/10/2017","7,08","7,08","7,08","7,08","0,34K","0,00%"
"13/10/2017","7,08","7,08","7,08","7,08","0,03K","2,91%"
"12/10/2017","6,88","6,88","6,88","6,88","0,01K","0,00%"
"11/10/2017","6,88","6,88","6,88","6,88","0,07K","2,99%"
"10/10/2017","6,68","6,68","6,68","6,68","0,01K","2,93%"
"09/10/2017","6,49","6,32","6,49","6,32","0,15K","2,69%"
"03/10/2017","6,32","6,32","6,32","6,32","0,01K","0,00%"
"02/10/2017","6,32","6,32","6,32","6,32","0,01K","5,33%"
"26/09/2017","6,00","5,94","6,00","5,94","0,15K","0,84%"
"22/09/2017","5,95","5,95","5,95","5,95","0,00K","-0,83%"
"18/09/2017","6,00","6,00","6,00","6,00","0,00K","0,67%"
"15/09/2017","5,96","5,96","5,96","5,96","0,01K","0,34%"
"11/09/2017","5,94","5,94","5,94","5,94","0,06K","0,00%"
"08/09/2017","5,94","5,94","5,94","5,94","0,04K","-2,94%"
"06/09/2017","6,12","6,12","6,12","6,12","0,19K","-10,92%"
"25/08/2017","6,87","6,87","6,87","6,87","0,01K","-5,63%"
"28/07/2017","7,28","7,28","7,28","7,28","0,01K","2,54%"
"27/07/2017","7,10","7,10","7,10","7,10","0,01K","3,05%"
"21/07/2017","6,89","6,89","6,89","6,89","0,03K","0,00%"
"20/07/2017","6,89","6,75","6,89","6,75","0,01K","5,03%"
"14/07/2017","6,56","6,56","6,56","6,56","0,01K","0,92%"
"13/07/2017","6,50","6,50","6,50","6,50","0,30K","0,78%"
"11/07/2017","6,45","6,45","6,45","6,45","0,01K","0,00%"
"07/07/2017","6,45","6,45","6,45","6,45","0,56K","0,00%"
"05/07/2017","6,45","6,45","6,45","6,45","0,03K","0,00%"
"04/07/2017","6,45","6,45","6,45","6,45","0,01K","-2,42%"
"21/06/2017","6,61","6,80","6,80","6,61","0,01K","-4,34%"
"20/06/2017","6,91","6,91","6,91","6,91","0,02K","-2,95%"
"19/06/2017","7,12","7,12","7,12","7,12","0,04K","-3,00%"
"16/06/2017","7,34","7,34","7,34","7,34","0,10K","0,00%"
"15/06/2017","7,34","7,34","7,34","7,34","0,48K","0,00%"
"14/06/2017","7,34","7,34","7,34","7,34","0,22K","0,00%"
"13/06/2017","7,34","7,33","7,34","7,33","0,11K","4,71%"
"09/06/2017","7,01","7,01","7,01","7,01","0,06K","-2,77%"
"08/06/2017","7,21","7,21","7,21","7,21","0,50K","3,00%"
"06/06/2017","7,00","7,00","7,00","7,00","0,01K","1,45%"
"02/06/2017","6,90","6,90","6,90","6,90","0,00K","1,62%"
"31/05/2017","6,79","6,79","6,79","6,79","0,10K","-3,00%"
"30/05/2017","7,00","7,00","7,00","7,00","0,05K","0,00%"
"19/05/2017","7,00","7,00","7,00","7,00","0,13K","0,00%"
"18/05/2017","7,00","7,00","7,00","7,00","1,00K","2,64%"
"17/05/2017","6,82","6,82","6,82","6,82","0,22K","-2,99%"
"16/05/2017","7,03","7,03","7,03","7,03","0,01K","3,23%"
"12/05/2017","6,81","6,81","6,81","6,81","0,08K","0,00%"
"11/05/2017","6,81","6,81","6,81","6,81","0,42K","0,00%"
"04/05/2017","6,81","6,81","6,81","6,81","0,01K","1,49%"
"03/05/2017","6,71","6,71","6,71","6,71","0,09K","-1,47%"
"02/05/2017","6,81","6,81","6,81","6,81","0,22K","-2,99%"
"28/04/2017","7,02","7,02","7,02","7,02","0,33K","2,03%"
"27/04/2017","6,88","6,88","6,88","6,88","0,07K","2,99%"
"25/04/2017","6,68","6,68","6,68","6,68","0,01K","0,75%"
"19/04/2017","6,63","6,63","6,63","6,63","0,01K","5,74%"
"14/04/2017","6,27","6,27","6,27","6,27","0,01K","-4,42%"
"11/04/2017","6,56","6,56","6,56","6,56","0,32K","0,00%"
"10/04/2017","6,56","6,56","6,56","6,56","0,51K","0,00%"
"07/04/2017","6,56","6,56","6,56","6,56","0,20K","0,00%"
"04/04/2017","6,56","6,56","6,56","6,56","0,01K","-5,48%"
"03/04/2017","6,94","6,94","6,94","6,94","0,00K","1,31%"
"29/03/2017","6,85","6,85","6,85","6,85","0,00K","15,32%"
"21/03/2017","5,94","5,94","5,94","5,94","0,82K","-16,46%"
"15/03/2017","7,11","7,11","7,11","7,11","0,05K","-9,77%"
"08/03/2017","7,88","7,90","7,90","7,88","0,09K","-5,63%"
"03/03/2017","8,35","8,35","8,35","8,35","1,00K","0,00%"
"02/03/2017","8,35","8,35","8,35","8,35","4,60K","-2,91%"
"01/03/2017","8,60","8,60","8,60","8,60","0,12K","0,00%"
"28/02/2017","8,60","8,60","8,60","8,60","0,01K","0,00%"
"24/02/2017","8,60","8,60","8,60","8,60","0,01K","1,78%"
"23/02/2017","8,45","7,73","8,45","7,73","0,21K","4,45%"
"22/02/2017","8,09","8,09","8,09","8,09","0,08K","-3,00%"
"20/02/2017","8,34","8,34","8,34","8,34","0,08K","-3,25%"
"17/02/2017","8,62","8,62","8,62","8,62","0,06K","2,74%"
"16/02/2017","8,39","8,39","8,39","8,39","0,02K","-2,78%"
"15/02/2017","8,63","8,63","8,63","8,63","0,00K","-2,92%"
"14/02/2017","8,89","8,89","8,89","8,89","0,00K","-0,11%"
"08/02/2017","8,90","8,90","8,90","8,90","0,01K","5,95%"
"07/02/2017","8,40","8,40","8,40","8,40","0,03K","-2,67%"
"03/02/2017","8,63","8,63","8,63","8,63","0,01K","-0,80%"
"02/02/2017","8,70","8,90","8,90","8,70","0,56K","-2,25%"
"01/02/2017","8,90","8,90","8,90","8,90","0,27K","0,00%"
"31/01/2017","8,90","8,89","8,90","8,89","0,52K","0,00%"
"30/01/2017","8,90","8,87","8,90","8,87","0,83K","0,34%"
"27/01/2017","8,87","8,87","8,87","8,87","0,49K","0,00%"
"26/01/2017","8,87","8,87","8,87","8,87","0,03K","0,00%"
"25/01/2017","8,87","8,90","8,90","8,87","0,27K","-0,22%"
"24/01/2017","8,89","8,86","8,89","8,86","0,26K","2,89%"
"23/01/2017","8,64","8,64","8,64","8,64","0,15K","2,98%"
"20/01/2017","8,39","8,35","8,39","8,35","0,14K","2,94%"
"19/01/2017","8,15","7,92","8,15","7,92","0,08K","3,16%"
"18/01/2017","7,90","7,90","7,90","7,90","0,02K","0,13%"
"17/01/2017","7,89","7,89","7,89","7,89","0,07K","5,62%"
"16/01/2017","7,47","7,47","7,47","7,47","0,10K","0,13%"
"13/01/2017","7,46","7,46","7,46","7,46","0,01K","5,82%"
"11/01/2017","7,05","7,05","7,05","7,05","0,15K","0,00%"
"04/01/2017","7,05","7,05","7,05","7,05","0,10K","0,00%"
"28/12/2016","7,05","7,05","7,05","7,05","0,00K","4,44%"
"23/12/2016","6,75","6,75","6,75","6,75","0,19K","0,15%"
"22/12/2016","6,74","6,94","6,94","6,74","0,42K","-12,47%"
"19/12/2016","7,70","7,92","7,92","7,70","1,70K","-5,64%"
"14/12/2016","8,16","8,16","8,16","8,16","0,01K","0,00%"
"09/12/2016","8,16","8,17","8,17","8,16","0,04K","-0,24%"
"07/12/2016","8,18","8,18","8,18","8,18","0,10K","0,12%"
"06/12/2016","8,17","8,17","8,17","8,17","0,00K","-0,12%"
"05/12/2016","8,18","8,18","8,18","8,18","0,00K","0,00%"
"02/12/2016","8,18","8,18","8,18","8,18","0,02K","0,00%"
"28/11/2016","8,18","8,18","8,18","8,18","0,03K","-2,62%"
