"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"19/03/2018","8,42","8,42","8,42","8,42","0,87K","0,00%"
"16/03/2018","8,42","8,41","8,42","8,41","2,09K","0,12%"
"15/03/2018","8,41","8,41","8,54","8,41","0,91K","-1,52%"
"14/03/2018","8,54","8,55","8,55","8,42","7,49K","-0,12%"
"13/03/2018","8,55","8,55","8,56","8,55","8,56K","-0,81%"
"12/03/2018","8,62","8,62","8,62","8,62","4,12K","0,00%"
"09/03/2018","8,62","8,62","8,62","8,62","1,33K","-1,37%"
"08/03/2018","8,74","8,55","8,74","8,55","0,45K","-0,23%"
"07/03/2018","8,76","8,76","8,76","8,76","0,13K","-0,23%"
"06/03/2018","8,78","8,54","8,78","8,54","0,33K","-0,23%"
"05/03/2018","8,80","8,70","8,80","8,70","0,95K","2,92%"
"02/03/2018","8,55","8,47","8,55","8,47","1,48K","1,18%"
"01/03/2018","8,45","8,47","8,47","8,45","3,28K","-0,24%"
"28/02/2018","8,47","8,47","8,47","8,47","2,45K","-2,64%"
"27/02/2018","8,70","8,51","8,70","8,51","0,57K","-0,46%"
"26/02/2018","8,74","8,87","8,87","8,74","1,35K","-1,47%"
"23/02/2018","8,87","9,03","9,03","8,87","0,64K","0,00%"
"22/02/2018","8,87","8,85","8,87","8,62","2,69K","0,23%"
"21/02/2018","8,85","8,85","8,85","8,85","0,47K","0,00%"
"20/02/2018","8,85","8,85","8,85","8,59","1,49K","0,00%"
"19/02/2018","8,85","8,85","8,85","8,85","0,02K","0,91%"
"16/02/2018","8,77","8,77","8,77","8,77","0,05K","3,06%"
"15/02/2018","8,51","8,48","8,72","8,48","3,31K","0,47%"
"14/02/2018","8,47","8,41","8,47","8,41","3,36K","0,83%"
"13/02/2018","8,40","8,47","8,55","8,40","3,18K","-0,83%"
"12/02/2018","8,47","8,47","8,47","8,47","1,14K","0,00%"
"09/02/2018","8,47","8,47","8,47","8,47","0,19K","0,00%"
"08/02/2018","8,47","8,47","8,47","8,32","2,31K","-0,24%"
"07/02/2018","8,49","8,26","8,49","8,25","31,47K","2,91%"
"06/02/2018","8,25","8,10","8,34","8,10","24,26K","1,85%"
"05/02/2018","8,10","8,10","8,13","8,10","13,25K","-0,37%"
"02/02/2018","8,13","8,13","8,15","8,13","3,64K","-2,98%"
"01/02/2018","8,38","8,55","8,55","8,38","6,03K","-2,90%"
"31/01/2018","8,63","8,63","8,63","8,63","0,13K","-5,48%"
"24/01/2018","9,13","9,13","9,13","9,13","2,58K","0,00%"
"23/01/2018","9,13","9,13","9,13","9,13","0,13K","-0,22%"
"19/01/2018","9,15","9,38","9,38","9,15","0,94K","-2,45%"
"18/01/2018","9,38","9,36","9,38","9,26","5,95K","0,00%"
"17/01/2018","9,38","9,15","9,42","9,15","6,11K","4,22%"
"16/01/2018","9,00","8,85","9,00","8,85","2,25K","0,00%"
"15/01/2018","9,00","8,66","9,00","8,66","7,83K","2,51%"
"12/01/2018","8,78","8,66","8,78","8,66","11,25K","1,86%"
"11/01/2018","8,62","8,70","8,70","8,62","5,81K","0,00%"
"10/01/2018","8,62","8,55","8,62","8,55","4,37K","1,17%"
"09/01/2018","8,52","8,51","8,55","8,51","5,27K","0,12%"
"08/01/2018","8,51","8,36","8,51","8,36","8,00K","-1,28%"
"05/01/2018","8,62","8,60","8,62","8,44","6,55K","4,48%"
"04/01/2018","8,25","8,62","8,62","8,25","0,68K","-0,60%"
"03/01/2018","8,30","8,30","8,30","8,25","6,45K","2,98%"
"02/01/2018","8,06","7,95","8,06","7,95","10,24K","1,38%"
"29/12/2017","7,95","7,72","7,95","7,72","7,14K","3,92%"
"28/12/2017","7,65","7,79","7,79","7,65","7,45K","-1,42%"
"27/12/2017","7,76","7,76","7,80","7,76","3,79K","2,24%"
"26/12/2017","7,59","7,76","7,76","7,58","0,67K","-2,19%"
"25/12/2017","7,76","7,76","7,76","7,76","2,31K","-0,89%"
"22/12/2017","7,83","7,83","7,83","7,83","0,13K","2,35%"
"21/12/2017","7,65","7,65","7,65","7,65","28,54K","0,00%"
"20/12/2017","7,65","7,83","7,83","7,65","4,89K","0,00%"
"19/12/2017","7,65","7,83","7,83","7,65","37,44K","0,53%"
"18/12/2017","7,61","7,84","7,84","7,61","0,33K","-2,81%"
"15/12/2017","7,83","7,84","7,84","7,65","6,25K","2,35%"
"14/12/2017","7,65","7,83","7,84","7,65","5,38K","-2,30%"
"13/12/2017","7,83","7,84","7,84","7,83","11,94K","-3,21%"
"12/12/2017","8,09","8,09","8,09","8,09","0,15K","-2,88%"
"11/12/2017","8,33","8,38","8,38","8,33","8,95K","-3,03%"
"08/12/2017","8,59","8,66","8,66","8,59","0,91K","-1,04%"
"07/12/2017","8,68","8,68","8,68","8,68","4,33K","0,00%"
"06/12/2017","8,68","8,68","8,68","8,68","7,53K","0,00%"
"05/12/2017","8,68","8,66","8,68","8,66","2,36K","0,23%"
"04/12/2017","8,66","8,66","8,67","8,59","3,61K","0,81%"
"30/11/2017","8,59","8,59","8,66","8,59","1,85K","-0,81%"
"29/11/2017","8,66","8,66","8,66","8,66","0,31K","0,00%"
"28/11/2017","8,66","8,66","8,91","8,66","0,66K","-3,02%"
"24/11/2017","8,93","8,93","8,93","8,93","0,07K","-0,33%"
"23/11/2017","8,96","8,93","8,96","8,93","2,68K","0,00%"
"22/11/2017","8,96","8,93","8,96","8,93","1,59K","0,00%"
"21/11/2017","8,96","8,93","8,96","8,93","7,91K","0,34%"
"20/11/2017","8,93","8,93","8,96","8,93","7,36K","0,00%"
"17/11/2017","8,93","9,01","9,01","8,93","45,97K","-0,89%"
"16/11/2017","9,01","9,00","9,01","9,00","4,85K","0,11%"
"15/11/2017","9,00","9,01","9,01","9,00","6,61K","0,00%"
"14/11/2017","9,00","9,07","9,07","9,00","2,93K","-1,96%"
"13/11/2017","9,18","9,19","9,19","9,00","27,40K","-0,43%"
"10/11/2017","9,22","9,22","9,22","9,22","1,13K","0,00%"
"09/11/2017","9,22","9,22","9,22","9,22","2,87K","0,00%"
"08/11/2017","9,22","9,22","9,22","9,22","2,71K","0,00%"
"07/11/2017","9,22","9,22","9,22","9,22","1,86K","-2,02%"
"06/11/2017","9,41","9,41","9,41","9,41","0,04K","2,84%"
"03/11/2017","9,15","9,15","9,15","9,15","0,03K","2,69%"
"02/11/2017","8,91","8,90","8,91","8,89","13,56K","0,00%"
"27/10/2017","8,91","8,91","8,91","8,91","0,40K","-0,11%"
"26/10/2017","8,92","9,30","9,30","8,62","3,67K","-1,11%"
"25/10/2017","9,02","9,22","9,22","9,02","0,20K","-3,01%"
"24/10/2017","9,30","9,38","9,38","9,30","0,16K","-1,59%"
"23/10/2017","9,45","9,45","9,45","9,45","0,01K","1,83%"
"20/10/2017","9,28","9,28","9,28","9,28","1,07K","-2,93%"
"19/10/2017","9,56","9,65","9,65","9,24","0,13K","0,31%"
"18/10/2017","9,53","9,38","9,53","9,38","0,27K","1,17%"
"17/10/2017","9,42","9,42","9,42","9,42","0,05K","-1,77%"
"13/10/2017","9,59","9,59","9,59","9,59","0,03K","-0,42%"
"12/10/2017","9,63","9,44","9,63","9,40","0,29K","-0,62%"
"11/10/2017","9,69","9,45","9,69","9,45","0,19K","-0,10%"
"10/10/2017","9,70","9,70","9,70","9,70","0,67K","-0,21%"
"09/10/2017","9,72","9,54","9,72","9,53","0,27K","0,00%"
"05/10/2017","9,72","9,73","9,73","9,56","0,23K","-0,10%"
"04/10/2017","9,73","9,51","9,73","9,46","0,45K","0,00%"
"03/10/2017","9,73","9,75","9,75","9,60","0,24K","1,35%"
"02/10/2017","9,60","9,60","9,60","9,60","1,00K","-2,54%"
"29/09/2017","9,85","9,85","9,85","9,85","0,13K","1,03%"
"28/09/2017","9,75","9,85","9,85","9,75","5,25K","-1,02%"
"27/09/2017","9,85","9,90","9,90","9,85","9,58K","-0,51%"
"26/09/2017","9,90","9,83","10,05","9,83","2,03K","-2,17%"
"22/09/2017","10,12","10,05","10,12","10,05","0,14K","1,50%"
"20/09/2017","9,97","9,90","9,97","9,90","1,36K","0,00%"
"19/09/2017","9,97","9,97","9,97","9,97","9,93K","0,71%"
"18/09/2017","9,90","9,94","9,94","9,90","40,82K","-0,40%"
"15/09/2017","9,94","10,05","10,05","9,94","2,25K","-1,49%"
"14/09/2017","10,09","10,09","10,11","10,09","2,43K","-0,10%"
"13/09/2017","10,10","10,10","10,10","9,91","73,52K","-0,10%"
"12/09/2017","10,11","9,90","10,11","9,90","3,35K","2,12%"
"11/09/2017","9,90","9,90","9,97","9,90","2,10K","0,00%"
"08/09/2017","9,90","9,97","10,12","9,90","4,50K","-2,17%"
"07/09/2017","10,12","9,97","10,12","9,97","0,30K","-0,78%"
"06/09/2017","10,20","9,97","10,20","9,97","0,23K","-0,78%"
"05/09/2017","10,28","10,28","10,28","10,28","0,13K","-0,19%"
"04/09/2017","10,30","9,90","10,30","9,90","1,73K","2,49%"
"31/08/2017","10,05","10,27","10,27","10,05","2,89K","-0,69%"
"30/08/2017","10,12","10,19","10,19","10,12","5,04K","0,70%"
"29/08/2017","10,05","9,97","10,19","9,97","0,34K","-1,37%"
"28/08/2017","10,19","10,12","10,19","10,12","0,52K","0,00%"
"25/08/2017","10,19","9,97","10,19","9,97","2,10K","-24,52%"
"24/08/2017","13,50","13,49","13,50","13,49","3,11K","0,07%"
"23/08/2017","13,49","13,40","13,49","13,40","0,10K","1,43%"
"22/08/2017","13,30","13,40","13,40","13,30","0,04K","-1,41%"
"21/08/2017","13,49","13,33","13,49","13,22","1,50K","-0,66%"
"17/08/2017","13,58","13,57","13,58","13,57","2,14K","-0,15%"
"16/08/2017","13,60","13,60","13,60","13,60","2,00K","-0,51%"
"15/08/2017","13,67","13,64","13,67","13,64","4,43K","0,15%"
"14/08/2017","13,65","13,65","13,65","13,65","0,10K","-0,29%"
"11/08/2017","13,69","13,25","13,69","13,25","0,52K","1,41%"
"10/08/2017","13,50","13,50","13,50","13,50","0,10K","0,75%"
"09/08/2017","13,40","13,30","13,40","13,30","1,12K","1,52%"
"08/08/2017","13,20","13,20","13,40","13,20","3,94K","-1,49%"
"07/08/2017","13,40","13,40","13,40","13,40","0,33K","1,52%"
"04/08/2017","13,20","13,00","13,20","13,00","0,97K","1,54%"
"03/08/2017","13,00","13,20","13,20","12,90","1,29K","-1,66%"
"02/08/2017","13,22","13,50","13,50","13,22","0,71K","0,00%"
"01/08/2017","13,22","13,20","13,46","13,20","14,07K","0,15%"
"31/07/2017","13,20","13,20","13,20","13,20","0,50K","0,00%"
"28/07/2017","13,20","13,02","13,20","13,02","0,26K","0,76%"
"26/07/2017","13,10","13,10","13,10","13,10","3,51K","-0,46%"
"24/07/2017","13,16","13,21","13,21","13,16","3,71K","-0,45%"
"21/07/2017","13,22","13,75","13,88","13,22","13,44K","-2,94%"
"20/07/2017","13,62","13,23","13,62","13,23","0,13K","0,15%"
"19/07/2017","13,60","13,90","13,90","13,60","0,59K","-1,38%"
"18/07/2017","13,79","13,79","13,79","13,79","0,02K","2,91%"
"17/07/2017","13,40","13,40","13,50","13,40","1,42K","0,00%"
"14/07/2017","13,40","13,02","13,41","13,02","2,34K","1,52%"
"13/07/2017","13,20","12,90","13,20","12,90","1,96K","0,38%"
"12/07/2017","13,15","13,32","13,32","13,15","2,29K","-1,87%"
"11/07/2017","13,40","13,13","13,40","13,13","1,87K","2,06%"
"10/07/2017","13,13","13,45","13,45","13,13","0,51K","-6,08%"
"07/07/2017","13,98","14,00","14,00","13,97","13,04K","-0,14%"
"06/07/2017","14,00","14,01","14,02","14,00","0,88K","-2,44%"
"05/07/2017","14,35","14,00","14,35","13,98","2,27K","2,50%"
"04/07/2017","14,00","14,00","14,00","14,00","3,90K","0,00%"
"03/07/2017","14,00","14,00","14,00","14,00","4,33K","0,00%"
"30/06/2017","14,00","14,00","14,00","13,99","11,82K","0,00%"
"29/06/2017","14,00","14,02","14,02","14,00","1,71K","0,00%"
"28/06/2017","14,00","14,20","14,20","14,00","2,12K","0,00%"
"23/06/2017","14,00","14,15","14,15","14,00","1,03K","-1,06%"
"22/06/2017","14,15","14,10","14,15","14,00","1,60K","1,07%"
"21/06/2017","14,00","14,00","14,00","14,00","0,05K","0,00%"
"20/06/2017","14,00","14,15","14,15","14,00","4,61K","0,00%"
"19/06/2017","14,00","14,11","14,11","14,00","3,17K","-0,78%"
"16/06/2017","14,11","14,10","14,11","14,10","0,88K","0,07%"
"14/06/2017","14,10","14,15","14,15","14,00","7,34K","0,00%"
"13/06/2017","14,10","14,15","14,15","14,10","0,69K","0,71%"
"12/06/2017","14,00","14,00","14,01","14,00","0,12K","0,00%"
"09/06/2017","14,00","14,01","14,01","14,00","2,02K","0,00%"
"08/06/2017","14,00","14,00","14,00","14,00","0,50K","0,65%"
"07/06/2017","13,91","13,91","13,91","13,91","0,13K","-0,64%"
"06/06/2017","14,00","14,20","14,20","14,00","0,55K","-0,71%"
"02/06/2017","14,10","14,10","14,11","14,10","2,32K","0,71%"
"31/05/2017","14,00","14,00","14,00","14,00","3,13K","0,00%"
"30/05/2017","14,00","14,20","14,20","14,00","1,55K","0,00%"
"29/05/2017","14,00","14,00","14,00","14,00","0,26K","0,72%"
"25/05/2017","13,90","14,00","14,00","13,90","0,73K","-0,71%"
"24/05/2017","14,00","14,00","14,00","14,00","3,72K","0,00%"
"23/05/2017","14,00","14,00","14,00","14,00","0,56K","0,00%"
"22/05/2017","14,00","14,01","14,01","14,00","0,92K","0,00%"
"19/05/2017","14,00","14,20","14,20","14,00","2,88K","0,00%"
"18/05/2017","14,00","14,00","14,00","13,90","16,35K","-0,71%"
"17/05/2017","14,10","14,10","14,10","14,10","0,20K","-0,70%"
"16/05/2017","14,20","14,20","14,20","14,20","0,05K","0,00%"
"15/05/2017","14,20","14,21","14,21","14,20","1,00K","-2,74%"
"12/05/2017","14,60","14,20","14,60","14,20","0,93K","2,82%"
"10/05/2017","14,20","14,11","14,20","14,11","0,46K","0,00%"
"09/05/2017","14,20","14,20","14,20","14,20","0,86K","-0,07%"
"08/05/2017","14,21","14,60","14,60","14,20","0,72K","-2,67%"
"05/05/2017","14,60","14,55","14,60","14,55","0,20K","0,00%"
"04/05/2017","14,60","14,60","14,60","14,60","0,10K","2,74%"
"03/05/2017","14,21","14,21","14,21","14,21","1,55K","0,00%"
"02/05/2017","14,21","14,21","14,21","14,21","0,28K","-0,63%"
"28/04/2017","14,30","14,30","14,30","14,30","0,42K","-1,31%"
"27/04/2017","14,49","14,62","14,62","14,49","32,63K","-0,96%"
"26/04/2017","14,63","14,66","14,66","14,62","29,64K","-0,27%"
"25/04/2017","14,67","14,64","14,91","14,64","0,59K","0,20%"
"21/04/2017","14,64","14,63","14,64","14,63","0,16K","0,14%"
"20/04/2017","14,62","14,62","14,62","14,62","0,99K","0,00%"
"19/04/2017","14,62","14,55","14,62","14,55","0,94K","0,83%"
"18/04/2017","14,50","14,50","14,50","14,50","0,30K","0,21%"
"17/04/2017","14,47","14,45","14,47","14,40","0,49K","0,49%"
"14/04/2017","14,40","14,36","14,40","14,36","1,15K","0,21%"
"13/04/2017","14,37","14,39","14,39","14,37","1,11K","-0,21%"
"12/04/2017","14,40","14,40","14,40","14,40","0,04K","-0,35%"
"07/04/2017","14,45","14,45","14,45","14,45","0,07K","-1,03%"
"06/04/2017","14,60","14,60","14,60","14,60","0,46K","-0,14%"
"05/04/2017","14,62","14,20","14,62","14,18","0,15K","2,96%"
"04/04/2017","14,20","14,20","14,20","14,20","1,50K","0,00%"
"03/04/2017","14,20","14,20","14,20","14,20","0,88K","0,00%"
"30/03/2017","14,20","14,07","14,20","14,07","0,22K","0,35%"
"29/03/2017","14,15","14,15","14,16","14,15","1,65K","-0,35%"
"28/03/2017","14,20","14,25","14,25","14,20","1,33K","0,00%"
"27/03/2017","14,20","14,49","14,49","14,20","0,99K","-2,00%"
"24/03/2017","14,49","14,50","14,50","14,49","0,37K","0,00%"
"23/03/2017","14,49","14,50","14,50","14,49","3,34K","-0,07%"
"22/03/2017","14,50","14,50","14,50","14,49","0,47K","0,00%"
"21/03/2017","14,50","14,50","14,50","14,50","0,48K","-0,68%"
"17/03/2017","14,60","14,61","14,61","14,60","0,94K","-1,35%"
"16/03/2017","14,80","15,00","15,00","14,80","1,17K","-0,67%"
"15/03/2017","14,90","15,20","15,20","14,90","35,20K","-1,97%"
"13/03/2017","15,20","15,20","15,20","15,20","0,90K","0,00%"
"10/03/2017","15,20","15,20","15,20","15,20","0,08K","-1,94%"
"09/03/2017","15,50","15,50","15,50","15,50","0,00K","-0,64%"
"08/03/2017","15,60","15,60","15,60","15,60","0,03K","0,00%"
"07/03/2017","15,60","15,60","15,60","15,60","0,09K","-1,76%"
"06/03/2017","15,88","15,90","15,90","15,88","1,51K","0,00%"
"03/03/2017","15,88","16,00","16,00","15,88","0,16K","0,00%"
"02/03/2017","15,88","15,88","15,88","15,88","0,04K","-0,75%"
"01/03/2017","16,00","16,00","16,00","16,00","1,61K","0,00%"
"28/02/2017","16,00","16,00","16,00","16,00","8,49K","-0,06%"
"27/02/2017","16,01","16,00","16,01","16,00","5,44K","0,06%"
"24/02/2017","16,00","16,00","16,01","16,00","3,79K","0,00%"
"23/02/2017","16,00","16,00","16,01","16,00","9,62K","-0,06%"
"22/02/2017","16,01","16,01","16,02","16,01","1,78K","0,00%"
"21/02/2017","16,01","16,00","16,25","16,00","3,38K","0,06%"
"20/02/2017","16,00","16,00","16,00","16,00","1,30K","-0,06%"
"17/02/2017","16,01","16,01","16,01","16,01","0,05K","-0,25%"
"15/02/2017","16,05","16,05","16,05","16,05","0,10K","-2,67%"
"14/02/2017","16,49","16,49","16,50","16,49","13,36K","3,00%"
"13/02/2017","16,01","16,10","16,10","16,01","0,06K","-2,97%"
"09/02/2017","16,50","16,30","16,50","16,30","10,27K","1,23%"
"07/02/2017","16,30","16,00","16,32","16,00","5,54K","1,87%"
"06/02/2017","16,00","16,00","16,00","16,00","3,38K","0,00%"
"02/02/2017","16,00","16,00","16,00","16,00","0,00K","0,00%"
"26/01/2017","16,00","16,00","16,00","16,00","0,41K","-2,08%"
"25/01/2017","16,34","16,30","16,34","16,30","0,10K","-0,37%"
"23/01/2017","16,40","15,99","16,40","15,99","0,06K","2,56%"
"20/01/2017","15,99","15,92","15,99","15,90","0,51K","0,57%"
"19/01/2017","15,90","15,50","15,90","15,49","0,99K","2,58%"
"18/01/2017","15,50","15,49","15,50","15,49","0,19K","0,00%"
"17/01/2017","15,50","15,50","15,50","15,50","0,15K","0,00%"
"16/01/2017","15,50","15,50","15,80","15,50","0,13K","0,00%"
"13/01/2017","15,50","15,21","15,50","15,21","0,38K","1,97%"
"12/01/2017","15,20","15,00","15,20","15,00","5,26K","-0,65%"
"11/01/2017","15,30","15,50","15,50","15,30","1,11K","-0,65%"
"10/01/2017","15,40","15,20","15,40","15,20","0,30K","-0,13%"
"09/01/2017","15,42","15,49","15,49","15,42","11,33K","-0,13%"
"06/01/2017","15,44","15,40","15,44","15,31","1,41K","0,52%"
"05/01/2017","15,36","15,49","15,49","15,36","0,07K","-0,90%"
"04/01/2017","15,50","15,50","15,50","15,50","1,32K","0,00%"
"03/01/2017","15,50","15,50","15,50","15,50","2,69K","-0,06%"
"02/01/2017","15,51","15,51","15,51","15,51","0,95K","0,00%"
"30/12/2016","15,51","15,51","15,70","15,51","0,70K","-1,52%"
"29/12/2016","15,75","15,75","15,76","15,75","0,50K","0,00%"
"28/12/2016","15,75","15,75","15,75","15,75","0,49K","0,32%"
"27/12/2016","15,70","15,60","15,70","15,60","0,10K","0,64%"
"26/12/2016","15,60","15,50","15,60","15,50","2,36K","0,00%"
"23/12/2016","15,60","15,60","15,60","15,60","0,15K","0,00%"
"22/12/2016","15,60","15,60","15,60","15,60","1,91K","0,00%"
"21/12/2016","15,60","15,60","15,60","15,60","0,37K","0,65%"
"20/12/2016","15,50","15,50","15,50","15,50","0,65K","0,65%"
"19/12/2016","15,40","15,40","15,40","15,40","0,00K","0,52%"
"15/12/2016","15,32","15,50","15,50","15,32","2,20K","-1,79%"
"14/12/2016","15,60","15,60","15,60","15,60","6,17K","0,00%"
"09/12/2016","15,60","15,60","15,60","15,60","0,50K","0,00%"
"08/12/2016","15,60","15,60","15,60","15,60","0,92K","0,00%"
"07/12/2016","15,60","15,60","15,60","15,60","2,13K","0,00%"
"06/12/2016","15,60","15,60","15,60","15,60","0,50K","-1,89%"
"05/12/2016","15,90","15,99","15,99","15,90","0,07K","1,92%"
"30/11/2016","15,60","15,50","15,60","15,50","5,12K","0,65%"
"29/11/2016","15,50","15,60","15,60","15,50","2,80K","-0,64%"
"25/11/2016","15,60","15,80","15,80","15,50","6,12K","-1,27%"
"24/11/2016","15,80","15,50","15,80","15,50","0,11K","1,94%"
"23/11/2016","15,50","15,50","15,50","15,50","1,10K","0,00%"
"21/11/2016","15,50","15,60","15,60","15,50","1,47K","-0,13%"
"18/11/2016","15,52","15,52","15,52","15,52","0,00K","-1,15%"
"16/11/2016","15,70","15,70","15,70","15,70","0,32K","0,00%"
"15/11/2016","15,70","15,70","15,70","15,70","4,06K","0,00%"
"14/11/2016","15,70","15,70","15,70","15,70","0,50K","1,29%"
"11/11/2016","15,50","15,51","15,51","15,50","1,16K","0,00%"
"10/11/2016","15,50","15,60","15,60","15,50","6,08K","-0,06%"
"09/11/2016","15,51","15,61","15,61","15,50","3,25K","-0,58%"
"08/11/2016","15,60","15,90","15,90","15,60","0,01K","-1,89%"
"07/11/2016","15,90","15,60","15,90","15,50","0,66K","2,58%"
"03/11/2016","15,50","15,50","15,50","15,50","0,05K","0,00%"
"01/11/2016","15,50","15,51","15,70","15,49","22,55K","-1,27%"
"31/10/2016","15,70","15,40","15,70","15,40","2,35K","1,95%"
"28/10/2016","15,40","15,50","15,80","15,40","23,67K","-0,45%"
"27/10/2016","15,47","15,45","15,50","15,45","21,88K","-0,83%"
"26/10/2016","15,60","15,40","15,70","15,40","7,79K","1,43%"
"25/10/2016","15,38","15,80","15,80","15,38","0,70K","-2,97%"
"24/10/2016","15,85","15,85","15,85","15,85","0,21K","0,00%"
"21/10/2016","15,85","15,85","15,85","15,85","0,03K","1,60%"
"20/10/2016","15,60","15,60","15,60","15,60","1,90K","0,00%"
"18/10/2016","15,60","15,60","15,60","15,60","0,08K","-0,64%"
"14/10/2016","15,70","15,70","15,70","15,70","0,05K","-1,88%"
"13/10/2016","16,00","16,20","16,20","16,00","0,34K","-1,23%"
"12/10/2016","16,20","16,00","16,20","16,00","0,48K","1,25%"
"11/10/2016","16,00","16,00","16,00","16,00","0,34K","0,00%"
"10/10/2016","16,00","16,00","16,00","15,99","1,64K","-0,31%"
"07/10/2016","16,05","16,05","16,05","16,05","0,02K","-2,96%"
