"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/01/2023","35,00","35,00","35,00","35,00","0,02K","0,00%"
"30/12/2022","35,00","35,00","35,00","35,00","0,16K","2,13%"
"14/12/2022","34,27","34,27","34,27","34,27","0,00K","0,00%"
"07/12/2022","34,27","34,27","34,27","34,27","0,01K","0,00%"
"05/12/2022","34,27","34,27","34,27","34,27","0,01K","0,00%"
"29/11/2022","34,27","34,27","34,27","34,27","0,10K","0,00%"
"28/11/2022","34,27","34,27","34,27","34,27","0,08K","0,00%"
"25/11/2022","34,27","34,27","34,27","34,27","0,02K","0,00%"
"24/11/2022","34,27","34,27","34,27","34,27","0,10K","0,00%"
"23/11/2022","34,27","34,27","34,27","34,27","0,10K","0,00%"
"22/11/2022","34,27","34,27","34,27","34,27","0,10K","0,00%"
"21/11/2022","34,27","34,27","34,27","34,27","0,10K","0,00%"
"18/11/2022","34,27","34,27","34,27","34,27","0,10K","0,00%"
"17/11/2022","34,27","34,27","34,27","34,27","0,05K","0,00%"
"16/11/2022","34,27","34,27","34,27","34,27","0,04K","0,00%"
"14/11/2022","34,27","34,27","34,27","34,27","0,02K","0,00%"
"09/11/2022","34,27","34,27","34,27","34,27","0,03K","0,00%"
"08/11/2022","34,27","34,27","34,27","34,27","0,07K","4,48%"
"07/11/2022","32,80","32,80","32,80","32,80","0,03K","0,00%"
"04/11/2022","32,80","32,80","32,80","32,80","0,03K","0,64%"
"03/11/2022","32,59","32,59","32,59","32,59","0,03K","-0,03%"
"01/11/2022","32,60","32,60","32,60","32,60","0,30K","0,52%"
"31/10/2022","32,43","32,43","32,43","32,43","0,05K","-0,03%"
"28/10/2022","32,44","32,44","32,44","32,44","0,05K","0,00%"
"27/10/2022","32,44","32,44","32,44","32,44","0,10K","0,00%"
"26/10/2022","32,44","32,44","32,44","32,44","0,11K","1,37%"
"25/10/2022","32,00","32,00","32,00","32,00","0,05K","2,27%"
"20/10/2022","31,29","31,29","31,29","31,29","0,01K","0,00%"
"19/10/2022","31,29","31,29","31,29","31,29","0,00K","9,25%"
"11/10/2022","28,64","29,10","29,10","28,64","0,01K","-4,47%"
"10/10/2022","29,98","29,98","29,98","29,98","0,01K","-12,85%"
"29/06/2022","34,40","34,40","34,40","34,40","0,10K","1,47%"
"27/06/2022","33,90","33,90","33,90","33,90","0,00K","2,73%"
"17/05/2022","33,00","33,00","33,00","33,00","0,02K","-2,94%"
"11/05/2022","34,00","34,00","34,00","34,00","0,08K","3,03%"
"10/05/2022","33,00","33,00","33,00","33,00","0,03K","-2,94%"
"16/03/2022","34,00","34,00","34,00","34,00","0,33K","0,00%"
"15/03/2022","34,00","34,00","34,00","34,00","0,06K","0,00%"
"10/02/2022","34,00","34,00","34,00","34,00","0,13K","0,03%"
"07/02/2022","33,99","33,99","33,99","33,99","0,27K","0,03%"
"04/02/2022","33,98","33,98","33,98","33,98","0,20K","0,00%"
"31/01/2022","33,98","33,98","33,98","33,98","0,02K","0,00%"
"27/01/2022","33,98","33,98","33,98","33,98","0,01K","-0,03%"
"25/01/2022","33,99","33,99","33,99","33,99","0,10K","0,00%"
"21/01/2022","33,99","33,99","33,99","33,99","0,50K","-2,89%"
"31/12/2021","35,00","36,00","36,00","35,00","0,15K","0,00%"
"30/12/2021","35,00","35,00","35,00","35,00","0,05K","1,45%"
"29/12/2021","34,50","34,50","34,50","34,50","0,19K","1,47%"
"28/12/2021","34,00","33,00","34,00","33,00","0,20K","4,84%"
"22/12/2021","32,43","32,43","32,43","32,43","0,10K","-6,00%"
"13/10/2021","34,50","34,48","34,50","34,48","0,16K","0,00%"
"27/07/2021","34,50","34,50","34,50","34,50","0,04K","-0,03%"
"25/06/2021","34,51","34,51","34,51","34,51","0,02K","-2,79%"
"18/06/2021","35,50","34,51","35,50","34,51","0,08K","2,87%"
"17/06/2021","34,51","34,51","34,51","34,51","0,96K","0,00%"
"15/06/2021","34,51","34,51","34,51","34,51","0,02K","-2,79%"
"09/06/2021","35,50","35,50","35,50","35,50","0,02K","0,00%"
"28/05/2021","35,50","35,50","35,50","35,50","0,02K","2,90%"
"25/05/2021","34,50","34,50","34,50","34,50","0,03K","0,00%"
"24/05/2021","34,50","34,50","34,50","34,50","0,10K","0,00%"
"21/05/2021","34,50","34,50","34,50","34,50","0,11K","0,00%"
"19/05/2021","34,50","34,50","34,50","34,50","0,05K","0,00%"
"18/05/2021","34,50","34,50","34,50","34,50","0,09K","0,00%"
"17/05/2021","34,50","34,50","34,50","34,50","0,04K","0,00%"
"10/05/2021","34,50","34,50","34,50","34,50","0,04K","0,00%"
"05/05/2021","34,50","34,50","34,50","34,50","0,01K","0,00%"
"30/04/2021","34,50","34,50","34,50","34,50","0,46K","0,00%"
"29/04/2021","34,50","34,50","34,50","34,50","0,61K","0,00%"
"28/04/2021","34,50","34,50","34,50","34,50","1,00K","0,00%"
"23/04/2021","34,50","34,50","34,50","34,50","1,00K","0,00%"
"21/04/2021","34,50","34,50","34,50","34,50","0,00K","0,00%"
"19/04/2021","34,50","34,50","34,50","34,50","0,80K","0,00%"
"07/04/2021","34,50","34,50","34,50","34,50","0,20K","0,00%"
"05/04/2021","34,50","34,50","34,50","34,50","0,01K","0,00%"
"30/03/2021","34,50","34,50","34,50","34,50","0,10K","0,00%"
"25/03/2021","34,50","34,50","34,50","34,50","0,13K","0,00%"
"23/03/2021","34,50","34,50","34,50","34,50","0,05K","0,00%"
"19/03/2021","34,50","34,50","34,50","34,50","0,17K","0,00%"
"17/03/2021","34,50","34,50","34,50","34,50","0,05K","0,00%"
"16/03/2021","34,50","34,50","34,50","34,50","0,15K","0,00%"
"11/03/2021","34,50","34,50","34,50","34,50","0,10K","-2,82%"
"05/03/2021","35,50","35,00","35,50","35,00","0,03K","-1,36%"
"03/03/2021","35,99","34,03","35,99","34,03","0,07K","1,04%"
"02/03/2021","35,62","35,62","35,62","35,62","0,00K","0,00%"
"01/03/2021","35,62","35,62","35,62","35,62","0,02K","2,98%"
"26/02/2021","34,59","33,59","34,59","33,58","0,09K","9,19%"
"25/02/2021","31,68","31,68","31,68","31,68","0,19K","0,00%"
"24/02/2021","31,68","31,21","31,68","31,21","0,05K","6,06%"
"23/02/2021","29,87","29,87","29,87","29,87","0,00K","3,00%"
"18/02/2021","29,00","29,00","29,00","28,23","0,10K","0,00%"
"17/02/2021","29,00","28,23","29,00","28,23","0,19K","2,73%"
"12/02/2021","28,23","28,23","28,23","28,23","0,00K","-2,99%"
"29/01/2021","29,10","29,25","29,25","29,10","0,20K","-3,00%"
"25/01/2021","30,00","30,00","30,00","30,00","0,12K","-0,40%"
"12/01/2021","30,12","31,05","31,05","30,12","0,02K","-5,90%"
"11/01/2021","32,01","32,01","32,01","32,01","0,01K","-3,00%"
"30/12/2020","33,00","33,10","33,10","33,00","0,01K","-6,25%"
"11/12/2020","35,20","35,20","35,20","35,20","0,00K","-8,76%"
"26/11/2020","38,58","38,58","38,58","38,58","0,54K","0,00%"
"05/11/2020","38,58","38,58","38,58","38,58","0,00K","2,99%"
"02/11/2020","37,46","39,00","39,00","37,46","0,63K","-2,98%"
"28/10/2020","38,61","38,61","38,61","38,61","0,04K","0,00%"
"06/10/2020","38,61","38,60","38,61","38,60","2,05K","-2,99%"
"17/07/2020","39,80","39,80","39,80","39,80","0,05K","0,00%"
"16/07/2020","39,80","39,80","39,80","39,80","0,01K","2,58%"
"26/06/2020","38,80","38,80","38,80","38,80","0,00K","-3,00%"
"18/06/2020","40,00","39,99","40,00","39,99","0,98K","0,00%"
"17/06/2020","40,00","40,00","40,00","40,00","5,55K","0,00%"
"13/03/2020","40,00","40,00","40,00","40,00","0,03K","0,00%"
"11/03/2020","40,00","40,00","40,00","40,00","0,25K","0,00%"
"06/03/2020","40,00","40,00","40,00","40,00","1,22K","0,00%"
"20/02/2020","40,00","40,00","40,00","40,00","0,01K","0,53%"
"18/02/2020","39,79","39,79","39,79","39,79","0,05K","0,00%"
"14/02/2020","39,79","39,79","39,79","39,79","0,01K","2,03%"
"12/02/2020","39,00","39,00","39,00","39,00","0,03K","-1,27%"
"07/02/2020","39,50","39,49","39,50","39,49","0,15K","1,28%"
"05/02/2020","39,00","39,00","39,00","39,00","0,10K","0,00%"
"30/01/2020","39,00","39,00","39,00","39,00","0,00K","-1,27%"
"22/01/2020","39,50","39,50","39,50","39,50","0,10K","0,00%"
"21/01/2020","39,50","38,32","39,50","38,32","0,81K","0,00%"
"13/01/2020","39,50","39,49","39,50","39,49","1,20K","0,25%"
"10/01/2020","39,40","39,30","39,50","38,50","9,85K","2,87%"
"09/01/2020","38,30","38,30","38,30","37,17","0,10K","-0,05%"
"08/01/2020","38,32","38,32","38,32","38,32","0,00K","-2,99%"
"07/01/2020","39,50","39,61","39,61","39,50","0,01K","-0,75%"
"03/01/2020","39,80","39,80","39,80","39,80","0,20K","-0,20%"
"02/01/2020","39,88","39,88","39,88","39,88","0,00K","-0,03%"
"31/12/2019","39,89","39,89","39,89","39,89","3,14K","0,00%"
"30/12/2019","39,89","39,89","39,89","39,89","2,50K","0,00%"
"27/12/2019","39,89","39,89","40,90","39,89","1,26K","0,00%"
"26/12/2019","39,89","39,89","39,89","39,89","0,40K","0,00%"
"25/12/2019","39,89","38,90","39,89","38,90","8,51K","2,54%"
"23/12/2019","38,90","38,78","38,90","38,78","0,04K","0,34%"
"20/12/2019","38,77","38,77","38,78","38,77","2,46K","0,00%"
"19/12/2019","38,77","38,77","38,77","38,77","0,29K","2,97%"
"18/12/2019","37,65","37,60","37,65","37,60","0,66K","2,98%"
"17/12/2019","36,56","35,60","36,56","35,60","0,25K","2,99%"
"16/12/2019","35,50","36,50","36,50","35,50","0,05K","0,00%"
"12/12/2019","35,50","34,50","35,50","34,50","0,70K","2,90%"
"11/12/2019","34,50","34,10","34,50","34,10","0,41K","1,38%"
"10/12/2019","34,03","34,50","34,50","34,01","5,20K","-1,36%"
"09/12/2019","34,50","34,01","34,50","34,01","2,75K","1,47%"
"05/12/2019","34,00","34,00","34,00","34,00","0,02K","0,00%"
"22/11/2019","34,00","34,00","34,00","34,00","0,01K","0,00%"
"20/11/2019","34,00","34,00","34,00","34,00","0,03K","0,00%"
"18/11/2019","34,00","34,00","34,00","34,00","0,01K","0,00%"
"15/11/2019","34,00","34,00","34,00","34,00","0,01K","0,00%"
"14/11/2019","34,00","34,00","34,00","34,00","0,02K","0,00%"
"13/11/2019","34,00","34,01","34,01","34,00","0,14K","-1,45%"
"12/11/2019","34,50","34,00","34,50","34,00","0,39K","0,29%"
"06/11/2019","34,40","34,40","34,40","34,40","0,04K","0,00%"
"05/11/2019","34,40","33,99","34,40","33,99","0,24K","1,21%"
"04/11/2019","33,99","33,99","33,99","33,99","0,15K","0,00%"
"01/11/2019","33,99","33,99","33,99","33,99","0,34K","1,46%"
"29/10/2019","33,50","33,49","33,50","33,49","0,10K","0,03%"
"28/10/2019","33,49","33,49","33,49","33,49","0,01K","-0,03%"
"23/10/2019","33,50","31,52","33,50","31,52","22,23K","1,52%"
"17/10/2019","33,00","33,00","33,00","33,00","0,04K","0,00%"
"14/10/2019","33,00","32,50","33,00","32,50","0,27K","1,54%"
"11/10/2019","32,50","32,50","32,50","32,50","1,00K","-1,37%"
"03/10/2019","32,95","32,20","32,95","32,20","0,18K","2,94%"
"02/10/2019","32,01","32,01","32,01","32,01","0,01K","0,00%"
"01/10/2019","32,01","32,00","32,01","32,00","0,85K","1,59%"
"26/09/2019","31,51","31,50","31,51","31,50","0,24K","-1,53%"
"23/09/2019","32,00","32,00","32,00","32,00","0,05K","0,00%"
"20/09/2019","32,00","32,00","32,00","32,00","0,65K","-2,91%"
"30/08/2019","32,96","32,00","32,96","32,00","0,12K","0,00%"
"21/08/2019","32,96","32,90","32,96","32,90","0,10K","0,18%"
"24/07/2019","32,90","32,90","32,90","32,90","0,01K","-0,18%"
"16/07/2019","32,96","32,96","32,96","32,96","0,01K","3,00%"
"05/07/2019","32,00","31,40","32,00","31,40","0,18K","0,00%"
"02/07/2019","32,00","32,00","32,00","32,00","0,02K","-1,08%"
"25/06/2019","32,35","32,35","32,35","32,35","0,04K","0,09%"
"21/06/2019","32,32","32,32","32,32","32,32","0,26K","0,06%"
"19/06/2019","32,30","32,30","32,30","32,30","2,50K","-0,06%"
"13/06/2019","32,32","33,00","33,00","32,32","0,05K","1,28%"
"09/05/2019","31,91","31,91","31,91","31,91","0,02K","0,31%"
"08/05/2019","31,81","31,81","31,81","31,81","0,50K","0,00%"
"07/05/2019","31,81","31,81","31,81","31,81","0,75K","-2,09%"
"06/05/2019","32,49","31,81","32,49","31,81","0,25K","2,40%"
"30/04/2019","31,73","31,73","31,73","31,73","0,25K","0,00%"
"29/04/2019","31,73","31,73","31,73","31,73","0,25K","-2,97%"
"26/04/2019","32,70","32,71","32,71","32,70","0,05K","0,00%"
"25/04/2019","32,70","32,70","32,70","32,70","0,60K","0,00%"
"24/04/2019","32,70","32,69","32,70","32,69","0,39K","-6,03%"
"04/04/2019","34,80","34,80","34,80","34,80","0,01K","3,88%"
"03/04/2019","33,50","32,86","33,50","32,86","34,96K","4,92%"
"28/03/2019","31,93","31,00","31,93","31,00","0,25K","9,24%"
"06/03/2019","29,23","29,22","31,02","29,22","0,26K","-2,95%"
"05/03/2019","30,12","30,11","30,12","30,11","0,48K","-2,96%"
"04/03/2019","31,04","32,00","32,00","31,04","0,51K","-3,00%"
"28/02/2019","32,00","32,00","32,00","32,00","0,40K","0,00%"
"27/02/2019","32,00","31,04","32,00","31,04","4,69K","0,00%"
"25/02/2019","32,00","32,00","32,00","32,00","0,25K","0,00%"
"22/02/2019","32,00","32,00","32,00","32,00","1,32K","0,00%"
"21/02/2019","32,00","32,00","32,00","32,00","0,56K","0,00%"
"20/02/2019","32,00","32,00","32,00","32,00","0,30K","0,00%"
"18/02/2019","32,00","32,00","32,00","32,00","0,30K","0,00%"
"15/02/2019","32,00","32,00","32,00","32,00","0,76K","0,00%"
"14/02/2019","32,00","32,00","32,00","32,00","0,68K","0,00%"
"13/02/2019","32,00","32,00","32,00","32,00","1,00K","0,00%"
"12/02/2019","32,00","32,00","32,00","32,00","0,07K","0,00%"
"11/02/2019","32,00","32,00","32,00","32,00","0,21K","0,00%"
"08/02/2019","32,00","32,00","32,00","32,00","0,45K","0,00%"
"07/02/2019","32,00","32,00","32,00","32,00","0,12K","0,00%"
"30/01/2019","32,00","32,00","32,00","32,00","0,18K","0,00%"
"29/01/2019","32,00","32,00","32,00","32,00","0,07K","0,00%"
