"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/03/2023","9,64","9,43","9,65","9,43","68,40K","2,55%"
"28/03/2023","9,40","9,48","9,48","9,36","48,62K","-0,84%"
"27/03/2023","9,48","9,50","9,79","9,40","82,44K","-0,11%"
"24/03/2023","9,49","9,09","9,50","9,09","131,29K","4,63%"
"23/03/2023","9,07","8,90","9,07","8,90","35,28K","1,23%"
"22/03/2023","8,96","8,80","8,98","8,80","23,96K","1,24%"
"21/03/2023","8,85","8,80","8,85","8,76","0,60K","-0,45%"
"17/03/2023","8,89","8,90","8,90","8,80","7,59K","-0,11%"
"16/03/2023","8,90","8,80","8,98","8,80","6,09K","0,00%"
"15/03/2023","8,90","8,90","8,90","8,80","9,58K","0,00%"
"14/03/2023","8,90","8,98","8,98","8,90","8,30K","-0,89%"
"13/03/2023","8,98","8,97","8,98","8,80","7,08K","0,00%"
"10/03/2023","8,98","8,90","8,98","8,81","12,00K","0,90%"
"09/03/2023","8,90","8,89","8,98","8,80","11,72K","0,00%"
"08/03/2023","8,90","8,90","8,90","8,75","10,88K","0,00%"
"07/03/2023","8,90","9,00","9,00","8,80","11,12K","-1,11%"
"06/03/2023","9,00","9,04","9,04","8,95","4,13K","-0,44%"
"03/03/2023","9,04","9,00","9,05","9,00","11,35K","0,44%"
"02/03/2023","9,00","8,95","9,04","8,95","30,55K","0,56%"
"01/03/2023","8,95","9,04","9,04","8,90","10,91K","-1,10%"
"28/02/2023","9,05","8,98","9,05","8,94","11,70K","1,34%"
"27/02/2023","8,93","8,85","8,93","8,70","6,50K","-0,56%"
"24/02/2023","8,98","8,87","9,00","8,87","3,72K","1,24%"
"23/02/2023","8,87","8,95","9,00","8,85","11,18K","-0,34%"
"22/02/2023","8,90","9,02","9,02","8,89","5,55K","-1,11%"
"21/02/2023","9,00","9,02","9,02","8,96","6,74K","0,00%"
"20/02/2023","9,00","9,00","9,08","8,95","14,27K","0,00%"
"17/02/2023","9,00","9,00","9,08","8,95","36,52K","-0,44%"
"16/02/2023","9,04","8,86","9,04","8,86","4,31K","2,03%"
"15/02/2023","8,86","9,06","9,06","8,82","10,07K","-2,21%"
"14/02/2023","9,06","8,78","9,15","8,72","68,57K","3,54%"
"13/02/2023","8,75","8,64","8,78","8,64","41,89K","1,27%"
"10/02/2023","8,64","8,65","8,65","8,64","12,34K","0,00%"
"09/02/2023","8,64","8,64","8,64","8,52","10,53K","1,05%"
"08/02/2023","8,55","8,60","8,60","8,52","4,95K","0,00%"
"07/02/2023","8,55","8,31","8,65","8,30","18,31K","2,40%"
"06/02/2023","8,35","8,45","8,45","8,31","5,09K","-1,07%"
"03/02/2023","8,44","8,49","8,49","8,40","3,21K","-0,59%"
"02/02/2023","8,49","8,51","8,51","8,48","9,09K","-0,70%"
"01/02/2023","8,55","8,51","8,64","8,51","14,69K","0,35%"
"31/01/2023","8,52","8,59","8,59","8,52","7,02K","-0,81%"
"30/01/2023","8,59","8,55","8,59","8,52","8,88K","-0,12%"
"27/01/2023","8,60","8,60","8,69","8,60","8,31K","0,00%"
"26/01/2023","8,60","8,64","8,64","8,55","14,17K","-0,46%"
"25/01/2023","8,64","8,66","8,70","8,60","8,72K","-0,23%"
"24/01/2023","8,66","8,59","8,70","8,54","11,13K","0,81%"
"23/01/2023","8,59","8,63","8,63","8,59","4,27K","-0,69%"
"20/01/2023","8,65","8,60","8,70","8,60","10,00K","-0,35%"
"19/01/2023","8,68","8,70","8,74","8,65","4,24K","-0,23%"
"18/01/2023","8,70","9,00","9,05","8,70","25,19K","-2,03%"
"17/01/2023","8,88","8,60","8,88","8,60","13,74K","3,02%"
"16/01/2023","8,62","8,51","8,65","8,49","59,53K","-0,69%"
"13/01/2023","8,68","8,50","8,68","8,47","29,24K","0,93%"
"12/01/2023","8,60","8,56","8,64","8,45","51,25K","0,00%"
"11/01/2023","8,60","8,60","8,76","8,56","17,65K","-1,04%"
"10/01/2023","8,69","8,68","8,80","8,68","17,09K","0,12%"
"09/01/2023","8,68","8,70","8,70","8,60","15,63K","-1,14%"
"06/01/2023","8,78","8,62","8,78","8,62","11,62K","0,57%"
"05/01/2023","8,73","8,75","8,80","8,65","12,80K","-0,23%"
"04/01/2023","8,75","8,71","8,82","8,71","16,26K","-1,02%"
"03/01/2023","8,84","8,84","8,90","8,80","26,55K","-1,01%"
"02/01/2023","8,93","9,00","9,00","8,93","2,02K","-1,87%"
"30/12/2022","9,10","9,01","9,15","9,00","25,02K","-0,55%"
"29/12/2022","9,15","9,15","9,18","8,90","15,34K","-0,44%"
"28/12/2022","9,19","9,20","9,20","9,00","13,53K","-0,11%"
"27/12/2022","9,20","8,82","9,20","8,81","28,12K","2,34%"
"26/12/2022","8,99","8,80","9,00","8,65","5,68K","0,11%"
"23/12/2022","8,98","8,99","9,00","8,65","4,22K","0,00%"
"22/12/2022","8,98","8,81","9,00","8,73","10,39K","0,90%"
"21/12/2022","8,90","8,90","8,90","8,86","6,90K","-1,55%"
"20/12/2022","9,04","8,92","9,04","8,91","3,07K","0,44%"
"19/12/2022","9,00","9,08","9,08","9,00","1,41K","-0,44%"
"16/12/2022","9,04","9,00","9,04","9,00","16,39K","0,44%"
"15/12/2022","9,00","9,03","9,03","8,99","50,35K","0,00%"
"14/12/2022","9,00","8,92","9,00","8,92","3,43K","-0,22%"
"13/12/2022","9,02","9,00","9,02","8,93","7,49K","-0,11%"
"12/12/2022","9,03","9,05","9,05","8,92","10,52K","-0,55%"
"09/12/2022","9,08","9,00","9,08","9,00","16,99K","-0,11%"
"08/12/2022","9,09","9,00","9,09","8,91","5,38K","0,00%"
"07/12/2022","9,09","9,09","9,09","9,00","0,23K","-0,11%"
"06/12/2022","9,10","9,10","9,10","9,00","10,15K","0,00%"
"05/12/2022","9,10","9,00","9,15","9,00","0,80K","-1,62%"
"02/12/2022","9,25","9,09","9,25","9,00","13,44K","1,65%"
"01/12/2022","9,10","8,99","9,10","8,95","11,47K","1,11%"
"30/11/2022","9,00","9,04","9,05","8,90","8,01K","-0,55%"
"29/11/2022","9,05","9,14","9,14","9,05","9,54K","-0,88%"
"28/11/2022","9,13","9,14","9,14","9,10","1,33K","-0,11%"
"25/11/2022","9,14","9,20","9,20","9,03","7,89K","-0,65%"
"24/11/2022","9,20","8,98","9,20","8,98","1,90K","0,00%"
"23/11/2022","9,20","9,20","9,20","9,01","3,84K","0,00%"
"22/11/2022","9,20","9,00","9,25","8,93","119,41K","1,66%"
"21/11/2022","9,05","9,29","9,46","9,05","32,99K","-3,42%"
"18/11/2022","9,37","9,20","9,40","9,20","16,16K","1,85%"
"17/11/2022","9,20","9,30","9,30","9,20","6,50K","-1,08%"
"16/11/2022","9,30","9,20","9,34","9,10","9,58K","-0,85%"
"15/11/2022","9,38","9,40","9,40","9,25","14,38K","-0,11%"
"14/11/2022","9,39","9,30","9,40","9,20","20,70K","0,97%"
"11/11/2022","9,30","9,30","9,39","9,20","22,50K","-0,96%"
"10/11/2022","9,39","9,40","9,45","9,30","9,24K","-0,11%"
"09/11/2022","9,40","9,35","9,46","9,26","14,18K","-0,63%"
"08/11/2022","9,46","9,40","9,47","9,35","19,48K","-0,32%"
"07/11/2022","9,49","9,55","9,55","9,40","7,10K","-0,11%"
"04/11/2022","9,50","9,41","9,55","9,41","37,46K","-0,42%"
"03/11/2022","9,54","9,39","9,55","9,30","37,64K","1,49%"
"02/11/2022","9,40","9,40","9,50","9,40","2,95K","-1,05%"
"01/11/2022","9,50","9,40","9,54","9,32","26,17K","1,06%"
"31/10/2022","9,40","9,53","9,58","9,30","14,76K","-1,88%"
"28/10/2022","9,58","9,65","9,65","9,55","13,05K","-0,62%"
"27/10/2022","9,64","9,65","9,65","9,60","82,54K","-0,10%"
"26/10/2022","9,65","9,61","9,68","9,61","3,59K","-0,41%"
"25/10/2022","9,69","9,69","9,71","9,60","37,22K","0,00%"
"24/10/2022","9,69","9,69","9,70","9,69","1,25K","-0,10%"
"21/10/2022","9,70","9,75","9,75","9,70","4,49K","-0,21%"
"20/10/2022","9,72","9,65","9,79","9,62","290,92K","0,21%"
"19/10/2022","9,70","9,65","9,70","9,65","7,53K","-0,92%"
"18/10/2022","9,79","9,71","9,85","9,70","50,68K","-0,61%"
"17/10/2022","9,85","9,70","9,87","9,70","420,15K","1,03%"
"14/10/2022","9,75","9,72","9,77","9,66","232,81K","1,04%"
"13/10/2022","9,65","9,73","9,75","9,65","3,80K","0,00%"
"12/10/2022","9,65","9,74","9,75","9,62","11,86K","0,52%"
"11/10/2022","9,60","9,40","9,74","9,40","126,99K","0,00%"
"10/10/2022","9,60","9,50","9,60","9,40","94,47K","1,05%"
"07/10/2022","9,50","9,74","9,74","9,45","113,88K","-2,56%"
"06/10/2022","9,75","9,83","9,99","9,75","1,34M","-0,71%"
"05/10/2022","9,82","9,80","9,84","9,76","248,13K","0,20%"
"04/10/2022","9,80","9,75","9,83","9,70","331,26K","0,82%"
"03/10/2022","9,72","9,83","9,83","9,72","23,71K","0,21%"
"30/09/2022","9,70","9,79","9,84","9,70","51,05K","-0,92%"
"29/09/2022","9,79","9,84","9,84","9,72","316,16K","0,10%"
"28/09/2022","9,78","9,67","9,79","9,50","239,49K","1,14%"
"27/09/2022","9,67","9,70","9,90","9,60","91,81K","-0,72%"
"26/09/2022","9,74","9,53","9,74","9,53","116,90K","1,99%"
"23/09/2022","9,55","9,40","9,55","9,40","78,95K","1,06%"
"22/09/2022","9,45","9,33","9,45","9,33","298,63K","-0,11%"
"21/09/2022","9,46","9,25","9,47","9,25","371,22K","1,39%"
"20/09/2022","9,33","9,35","9,35","9,20","16,03K","0,32%"
"19/09/2022","9,30","9,20","9,30","9,20","91,73K","0,00%"
"16/09/2022","9,30","9,22","9,32","9,05","191,89K","0,65%"
"15/09/2022","9,24","9,42","9,46","9,18","101,93K","-1,49%"
"14/09/2022","9,38","9,41","9,49","9,36","158,79K","-0,21%"
"13/09/2022","9,40","9,23","9,53","9,20","74,39K","1,84%"
"12/09/2022","9,23","9,05","9,29","9,05","82,48K","1,99%"
"09/09/2022","9,05","9,04","9,05","9,00","277,01K","0,56%"
"08/09/2022","9,00","8,80","9,08","8,73","171,02K","2,27%"
"07/09/2022","8,80","8,85","8,98","8,75","20,25K","-0,56%"
"06/09/2022","8,85","8,50","8,90","8,50","256,70K","4,12%"
"05/09/2022","8,50","8,60","8,65","8,50","78,22K","-1,16%"
"02/09/2022","8,60","8,60","8,60","8,40","611,34K","2,38%"
"01/09/2022","8,40","8,18","8,67","8,18","489,28K","2,69%"
"31/08/2022","8,18","8,13","8,20","8,13","3,37K","-0,12%"
"30/08/2022","8,19","8,15","8,19","8,13","18,15K","0,49%"
"29/08/2022","8,15","8,18","8,19","8,14","5,30K","0,00%"
"26/08/2022","8,15","8,15","8,22","8,13","7,15K","-0,61%"
"25/08/2022","8,20","8,14","8,22","8,14","4,47K","0,61%"
"24/08/2022","8,15","8,23","8,23","8,15","5,22K","-1,09%"
"23/08/2022","8,24","8,25","8,25","8,18","8,06K","-0,12%"
"22/08/2022","8,25","8,18","8,49","8,18","20,63K","0,91%"
"19/08/2022","8,18","8,20","8,28","8,17","13,01K","0,20%"
"18/08/2022","8,16","8,20","8,20","8,15","47,56K","0,10%"
"17/08/2022","8,15","8,24","8,24","8,15","5,49K","-1,07%"
"16/08/2022","8,24","8,30","8,32","8,18","9,25K","-0,68%"
"15/08/2022","8,30","8,10","8,32","8,08","16,86K","2,67%"
"12/08/2022","8,08","8,01","8,09","8,00","10,75K","1,00%"
"11/08/2022","8,00","8,04","8,08","7,95","8,62K","0,00%"
"10/08/2022","8,00","8,03","8,16","8,00","25,41K","-0,40%"
"09/08/2022","8,03","7,94","8,03","7,94","19,85K","1,52%"
"08/08/2022","7,91","7,87","7,91","7,87","74,83K","0,51%"
"05/08/2022","7,87","7,86","7,88","7,85","19,01K","0,00%"
"04/08/2022","7,87","7,84","7,88","7,84","13,58K","0,41%"
"03/08/2022","7,84","7,88","7,88","7,84","4,61K","-0,51%"
"02/08/2022","7,88","7,91","7,92","7,87","47,17K","-0,51%"
"01/08/2022","7,92","7,76","7,94","7,76","7,85K","2,06%"
"29/07/2022","7,76","7,78","7,80","7,61","10,71K","-0,51%"
"28/07/2022","7,80","7,82","7,83","7,80","9,56K","-0,41%"
"27/07/2022","7,83","7,88","7,88","7,80","20,48K","-0,61%"
"26/07/2022","7,88","7,86","7,88","7,76","15,51K","2,13%"
"22/07/2022","7,72","7,47","7,83","7,46","71,24K","2,60%"
"21/07/2022","7,52","7,36","7,54","7,35","67,47K","2,35%"
"20/07/2022","7,35","7,29","7,36","7,29","3,15K","-0,21%"
"19/07/2022","7,36","7,44","7,44","7,36","15,22K","-1,26%"
"18/07/2022","7,46","7,37","7,49","7,37","7,21K","0,74%"
"15/07/2022","7,40","7,29","7,42","7,29","19,42K","1,61%"
"14/07/2022","7,29","7,09","7,36","7,09","13,89K","2,20%"
"13/07/2022","7,13","7,17","7,26","7,08","7,63K","-0,55%"
"12/07/2022","7,17","7,01","7,19","7,01","9,43K","2,23%"
"11/07/2022","7,01","7,02","7,05","6,97","3,80K","1,70%"
"08/07/2022","6,89","6,88","7,01","6,85","140,67K","0,00%"
"07/07/2022","6,89","6,85","6,89","6,85","33,40K","0,57%"
"06/07/2022","6,85","6,83","6,85","6,82","6,89K","0,57%"
"05/07/2022","6,82","6,82","6,89","6,82","12,02K","-1,14%"
"04/07/2022","6,89","6,89","6,89","6,82","3,51K","0,00%"
"01/07/2022","6,89","6,97","6,99","6,89","6,76K","-0,56%"
"30/06/2022","6,93","6,89","6,93","6,89","3,79K","0,80%"
"29/06/2022","6,88","6,97","6,97","6,88","10,11K","-0,23%"
"28/06/2022","6,89","6,89","6,97","6,82","78,36K","1,85%"
"27/06/2022","6,77","6,78","6,78","6,71","2,51K","-0,12%"
"24/06/2022","6,78","6,73","6,80","6,71","9,09K","0,70%"
"23/06/2022","6,73","6,80","6,80","6,71","15,25K","-1,15%"
"22/06/2022","6,81","6,80","6,82","6,80","8,23K","0,00%"
"21/06/2022","6,81","6,83","6,83","6,80","5,64K","-0,11%"
"20/06/2022","6,82","6,80","6,82","6,80","6,53K","0,23%"
"17/06/2022","6,80","6,82","6,85","6,80","3,63K","-0,23%"
"16/06/2022","6,82","6,82","6,82","6,80","21,54K","0,00%"
"15/06/2022","6,82","6,85","6,89","6,82","10,61K","-1,02%"
"14/06/2022","6,89","6,89","6,89","6,89","11,06K","-0,11%"
"13/06/2022","6,89","6,97","6,97","6,89","8,78K","-1,12%"
"10/06/2022","6,97","6,97","6,97","6,89","1,65K","1,14%"
"09/06/2022","6,89","6,97","6,97","6,89","11,89K","-1,12%"
"08/06/2022","6,97","7,04","7,05","6,89","24,09K","0,00%"
"07/06/2022","6,97","7,05","7,05","6,97","36,83K","-0,11%"
"06/06/2022","6,98","6,97","7,05","6,96","4,43K","0,11%"
"03/06/2022","6,97","7,05","7,05","6,96","8,96K","0,00%"
"02/06/2022","6,97","6,97","7,07","6,95","4,50K","0,00%"
"01/06/2022","6,97","6,97","6,97","6,96","10,45K","0,00%"
"31/05/2022","6,97","6,97","7,05","6,96","28,61K","0,00%"
"30/05/2022","6,97","6,98","7,05","6,96","20,35K","-0,11%"
"27/05/2022","6,98","7,01","7,03","6,98","16,07K","-0,45%"
"26/05/2022","7,01","7,01","7,05","6,97","12,10K","0,00%"
"25/05/2022","7,01","7,13","7,21","7,01","26,58K","-0,56%"
"24/05/2022","7,05","7,10","7,17","7,05","15,48K","-1,85%"
"23/05/2022","7,18","7,05","7,19","6,99","9,80K","1,33%"
"20/05/2022","7,09","7,16","7,16","7,05","12,59K","-0,55%"
"19/05/2022","7,13","7,01","7,20","6,99","66,76K","1,22%"
"18/05/2022","7,04","7,04","7,05","6,97","5,51K","0,00%"
"17/05/2022","7,04","7,01","7,04","6,96","10,31K","0,67%"
"16/05/2022","7,00","7,00","7,00","6,93","9,47K","-0,11%"
"13/05/2022","7,00","6,96","7,05","6,96","6,99K","0,00%"
"12/05/2022","7,00","6,96","7,05","6,89","10,08K","0,68%"
"11/05/2022","6,96","7,00","7,00","6,93","10,25K","-0,78%"
"10/05/2022","7,01","7,05","7,05","6,96","4,28K","-0,56%"
"09/05/2022","7,05","7,05","7,21","6,97","8,62K","0,00%"
"06/05/2022","7,05","7,10","7,10","7,03","32,59K","-1,10%"
"05/05/2022","7,13","7,21","7,21","7,13","2,20K","-1,09%"
"04/05/2022","7,21","7,25","7,44","7,13","7,03K","1,55%"
"29/04/2022","7,10","7,05","7,27","7,05","11,98K","0,67%"
"28/04/2022","7,05","7,13","7,13","7,05","20,46K","-1,64%"
"27/04/2022","7,17","7,18","7,18","7,13","18,18K","-0,87%"
"26/04/2022","7,23","7,29","7,29","7,07","3,31K","-0,75%"
"25/04/2022","7,29","7,44","7,44","7,21","7,10K","0,00%"
"22/04/2022","7,29","7,44","7,44","7,29","32,86K","-2,11%"
"21/04/2022","7,44","7,44","7,49","7,44","20,17K","0,00%"
"20/04/2022","7,44","7,48","7,50","7,44","21,61K","-0,31%"
"19/04/2022","7,47","7,49","7,51","7,47","11,00K","-0,73%"
"18/04/2022","7,52","7,67","7,67","7,49","34,97K","-1,74%"
"15/04/2022","7,65","7,67","7,67","7,52","25,90K","-0,20%"
"14/04/2022","7,67","7,67","7,68","7,59","21,83K","0,00%"
"13/04/2022","7,67","7,60","7,67","7,54","20,79K","0,00%"
"12/04/2022","7,67","7,60","7,67","7,56","21,06K","0,93%"
"11/04/2022","7,60","7,60","7,60","7,52","2,46K","0,00%"
"08/04/2022","7,60","7,66","7,76","7,54","9,50K","-0,82%"
"07/04/2022","7,66","7,68","7,76","7,61","3,80K","-0,20%"
"06/04/2022","7,68","7,68","7,68","7,61","27,84K","0,00%"
"05/04/2022","7,68","7,60","7,77","7,60","5,54K","-1,21%"
"04/04/2022","7,77","7,83","7,83","7,56","0,29K","0,00%"
"01/04/2022","7,77","7,76","7,77","7,76","0,27K","-0,60%"
"31/03/2022","7,82","7,68","7,83","7,54","27,49K","1,84%"
"30/03/2022","7,68","7,68","7,68","7,61","6,88K","0,00%"
"29/03/2022","7,68","7,54","7,68","7,49","5,15K","1,77%"
"28/03/2022","7,54","7,68","7,68","7,54","19,45K","-1,73%"
"25/03/2022","7,68","7,79","7,79","7,60","15,77K","-1,41%"
"24/03/2022","7,79","7,60","7,81","7,60","45,68K","2,47%"
"23/03/2022","7,60","7,60","7,64","7,60","7,03K","0,00%"
"22/03/2022","7,60","7,68","7,68","7,60","18,49K","-1,02%"
"21/03/2022","7,68","7,81","7,82","7,68","5,58K","-2,00%"
"18/03/2022","7,83","7,83","7,99","7,83","5,20K","0,00%"
"17/03/2022","7,83","7,64","7,99","7,64","80,90K","2,04%"
"16/03/2022","7,68","7,64","7,68","7,54","25,21K","0,51%"
"15/03/2022","7,64","7,79","7,81","7,60","6,90K","-2,01%"
"14/03/2022","7,79","7,79","7,79","7,66","42,70K","0,00%"
"11/03/2022","7,79","8,04","8,05","7,76","24,49K","-3,02%"
"10/03/2022","8,04","8,07","8,07","8,04","24,85K","-0,39%"
"09/03/2022","8,07","8,03","8,07","8,03","14,81K","0,00%"
"08/03/2022","8,07","8,07","8,07","8,03","3,88K","0,00%"
"07/03/2022","8,07","8,11","8,11","8,07","5,31K","-0,48%"
"04/03/2022","8,11","8,11","8,11","8,07","2,31K","0,00%"
"03/03/2022","8,11","8,07","8,13","8,07","20,48K","0,00%"
"02/03/2022","8,11","8,15","8,15","8,07","12,62K","-0,48%"
"01/03/2022","8,15","8,15","8,19","8,15","9,92K","-0,76%"
"28/02/2022","8,21","8,26","8,26","8,12","4,40K","0,00%"
"25/02/2022","8,21","7,99","8,26","7,99","30,20K","0,77%"
"24/02/2022","8,15","8,31","8,31","7,95","47,07K","-2,71%"
"23/02/2022","8,37","8,43","8,45","8,31","28,76K","-0,93%"
"22/02/2022","8,45","8,48","8,49","8,39","112,71K","-0,46%"
"21/02/2022","8,49","8,49","8,49","8,42","8,76K","0,00%"
"18/02/2022","8,49","8,45","8,49","8,45","2,16K","-0,09%"
"17/02/2022","8,50","8,58","8,58","8,46","6,86K","0,00%"
"16/02/2022","8,50","8,54","8,54","8,44","5,40K","-0,46%"
"15/02/2022","8,54","8,45","8,54","8,45","9,42K","0,93%"
"14/02/2022","8,46","8,54","8,54","8,46","7,16K","-0,92%"
"11/02/2022","8,54","8,58","8,58","8,46","14,05K","-0,46%"
"10/02/2022","8,58","8,62","8,62","8,54","7,62K","-0,45%"
"09/02/2022","8,62","8,66","8,66","8,56","6,62K","-0,45%"
"08/02/2022","8,66","8,62","8,77","8,59","6,44K","0,00%"
"07/02/2022","8,66","8,77","8,77","8,59","9,21K","0,00%"
"04/02/2022","8,66","8,62","8,66","8,62","8,23K","0,00%"
"03/02/2022","8,66","8,66","8,66","8,59","4,39K","0,00%"
"02/02/2022","8,66","8,66","8,66","8,58","5,30K","0,00%"
"01/02/2022","8,66","8,73","8,73","8,66","4,33K","-0,90%"
"31/01/2022","8,73","8,77","8,77","8,62","22,40K","-0,36%"
"28/01/2022","8,77","8,66","8,77","8,62","8,34K","-0,09%"
"27/01/2022","8,77","8,73","8,77","8,70","7,31K","0,45%"
"26/01/2022","8,73","8,70","8,77","8,62","35,41K","-1,15%"
"25/01/2022","8,84","8,77","8,85","8,66","31,25K","1,17%"
"24/01/2022","8,73","8,70","8,73","8,70","8,29K","-17,60%"
"22/01/2022","10,60","10,60","10,60","10,60","","21,36%"
"21/01/2022","8,73","8,72","8,73","8,70","2,99K","-0,45%"
"20/01/2022","8,77","8,77","8,77","8,72","2,97K","0,00%"
"19/01/2022","8,77","8,77","8,81","8,75","6,11K","0,09%"
"18/01/2022","8,77","8,77","8,77","8,62","17,08K","-0,71%"
"17/01/2022","8,83","8,95","8,95","8,76","12,67K","-1,31%"
"14/01/2022","8,95","9,01","9,01","8,70","19,73K","1,33%"
"13/01/2022","8,83","8,62","8,83","8,62","12,36K","2,45%"
"12/01/2022","8,62","8,62","8,69","8,62","15,20K","0,00%"
"11/01/2022","8,62","8,57","8,68","8,57","3,71K","-0,81%"
"10/01/2022","8,69","8,70","8,73","8,55","14,80K","-0,09%"
"07/01/2022","8,70","8,77","8,77","8,61","38,27K","-0,89%"
"06/01/2022","8,77","8,62","8,77","8,59","20,72K","0,00%"
"05/01/2022","8,77","8,58","8,77","8,50","18,64K","2,28%"
"04/01/2022","8,58","8,55","8,58","8,46","9,08K","0,46%"
"03/01/2022","8,54","8,76","8,76","8,54","5,03K","-2,50%"
"31/12/2021","8,76","8,77","8,77","8,46","22,58K","0,36%"
"30/12/2021","8,73","8,76","8,84","8,70","7,22K","0,00%"
"29/12/2021","8,73","8,48","8,76","8,48","14,06K","2,96%"
"28/12/2021","8,48","8,46","8,59","8,46","9,76K","0,19%"
"27/12/2021","8,46","8,60","8,60","8,46","23,72K","-1,64%"
"24/12/2021","8,60","8,62","8,62","8,46","53,91K","-0,18%"
"23/12/2021","8,62","8,58","8,62","8,46","42,21K","-0,81%"
"22/12/2021","8,69","8,62","8,70","8,62","12,69K","0,00%"
"21/12/2021","8,69","8,69","8,69","8,62","2,69K","-0,09%"
"20/12/2021","8,70","8,73","8,74","8,63","8,04K","-0,45%"
"16/12/2021","8,73","8,63","8,73","8,54","16,10K","1,18%"
"15/12/2021","8,63","8,69","8,69","8,62","13,11K","-0,63%"
"14/12/2021","8,69","8,77","8,77","8,62","34,60K","-0,89%"
"13/12/2021","8,77","8,89","8,89","8,70","9,59K","-1,41%"
"10/12/2021","8,89","8,73","8,89","8,62","11,06K","1,79%"
"09/12/2021","8,73","8,62","8,77","8,62","14,54K","1,36%"
"08/12/2021","8,62","8,70","8,84","8,62","10,59K","-1,35%"
"07/12/2021","8,73","8,62","8,73","8,54","14,02K","-0,27%"
"06/12/2021","8,76","8,77","8,77","8,62","7,34K","-0,09%"
"03/12/2021","8,77","8,70","8,77","8,69","1,18K","0,81%"
"02/12/2021","8,70","8,73","8,77","8,70","11,03K","-0,89%"
"01/12/2021","8,77","8,73","8,77","8,73","5,39K","0,00%"
"30/11/2021","8,77","8,81","8,84","8,73","21,05K","-0,53%"
"29/11/2021","8,82","8,86","8,86","8,81","19,99K","-0,44%"
"26/11/2021","8,86","8,85","8,89","8,84","2,92K","0,00%"
"25/11/2021","8,86","8,85","8,86","8,84","8,19K","0,00%"
"24/11/2021","8,86","8,93","8,93","8,85","60,33K","-0,35%"
"23/11/2021","8,89","8,90","9,04","8,89","5,24K","-0,09%"
"22/11/2021","8,90","9,05","9,05","8,90","11,04K","-1,05%"
"19/11/2021","8,99","9,00","9,09","8,99","18,67K","0,00%"
"18/11/2021","8,99","8,99","8,99","8,93","18,70K","0,70%"
"17/11/2021","8,93","8,91","8,93","8,87","22,79K","0,18%"
"16/11/2021","8,91","8,91","8,91","8,88","15,14K","0,00%"
"15/11/2021","8,91","8,93","8,93","8,88","73,96K","-0,44%"
"12/11/2021","8,95","8,99","8,99","8,93","4,41K","-0,09%"
"11/11/2021","8,96","8,89","8,98","8,88","17,93K","0,35%"
"10/11/2021","8,93","8,99","8,99","8,90","4,81K","0,53%"
"09/11/2021","8,88","9,00","9,03","8,88","38,64K","-1,31%"
"08/11/2021","9,00","9,05","9,05","8,98","7,15K","-0,35%"
"05/11/2021","9,03","9,01","9,07","8,98","5,15K","-0,17%"
"04/11/2021","9,05","9,02","9,08","9,00","12,75K","0,52%"
"03/11/2021","9,00","9,02","9,06","8,93","3,21K","-0,26%"
"02/11/2021","9,02","9,03","9,03","8,93","5,06K","-0,09%"
"01/11/2021","9,03","9,04","9,04","9,00","15,98K","0,35%"
"29/10/2021","9,00","9,13","9,13","8,97","20,49K","-0,86%"
"28/10/2021","9,08","9,09","9,13","9,01","28,74K","-0,43%"
"27/10/2021","9,12","9,12","9,16","9,09","9,02K","-0,43%"
"26/10/2021","9,16","8,77","9,20","8,77","28,96K","4,47%"
"25/10/2021","8,77","8,85","8,85","8,68","9,48K","-0,97%"
"22/10/2021","8,85","9,13","9,13","8,78","77,03K","-3,42%"
"21/10/2021","9,17","9,32","9,32","9,16","48,40K","-1,68%"
"20/10/2021","9,32","9,32","9,36","9,28","44,87K","0,08%"
"19/10/2021","9,31","9,36","9,36","9,29","5,70K","-0,83%"
"14/10/2021","9,39","9,32","9,40","9,32","13,78K","0,17%"
"13/10/2021","9,38","9,36","9,40","9,32","4,92K","0,17%"
"12/10/2021","9,36","9,37","9,40","9,32","9,66K","-0,33%"
"11/10/2021","9,39","9,35","9,51","9,35","3,21K","-0,08%"
"08/10/2021","9,40","9,48","9,52","9,38","7,72K","-0,66%"
"07/10/2021","9,46","9,40","9,52","9,40","20,01K","0,67%"
"06/10/2021","9,40","9,37","9,46","9,34","11,04K","0,33%"
"05/10/2021","9,37","9,42","9,42","9,31","14,21K","-0,58%"
"04/10/2021","9,42","9,47","9,51","9,34","69,13K","-0,08%"
"01/10/2021","9,43","9,40","9,47","9,40","10,92K","-0,33%"
"30/09/2021","9,46","9,46","9,56","9,42","14,58K","0,00%"
"29/09/2021","9,46","9,56","9,56","9,40","10,99K","-0,90%"
"28/09/2021","9,55","9,55","9,64","9,49","14,12K","0,00%"
"27/09/2021","9,55","9,45","9,55","9,45","8,51K","0,74%"
"24/09/2021","9,48","9,44","9,52","9,44","14,50K","0,00%"
"23/09/2021","9,48","9,42","9,48","9,40","34,80K","0,58%"
"22/09/2021","9,42","9,41","9,53","9,40","16,94K","-0,58%"
"21/09/2021","9,48","9,41","9,52","9,41","1,72K","-0,66%"
"20/09/2021","9,54","9,55","9,55","9,40","9,27K","-0,16%"
"17/09/2021","9,56","9,24","9,56","9,17","12,31K","3,39%"
