"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"05/02/2015","5,40","5,40","5,49","5,27","8,63K","-1,64%"
"04/02/2015","5,49","5,40","5,49","5,39","39,64K","1,67%"
"03/02/2015","5,40","5,40","5,40","5,36","31,86K","0,00%"
"02/02/2015","5,40","5,40","5,40","5,38","0,78K","-0,37%"
"30/01/2015","5,42","5,42","5,42","5,40","4,45K","-0,18%"
"29/01/2015","5,43","5,41","5,43","5,41","20,32K","0,56%"
"28/01/2015","5,40","5,40","5,41","5,40","7,78K","0,00%"
"27/01/2015","5,40","5,40","5,40","5,40","8,01K","0,00%"
"26/01/2015","5,40","5,40","5,43","5,40","23,32K","0,00%"
"23/01/2015","5,40","5,40","5,40","5,40","11,24K","0,00%"
"22/01/2015","5,40","5,31","5,40","5,31","15,38K","1,89%"
"21/01/2015","5,30","5,40","5,40","5,30","5,67K","-2,57%"
"20/01/2015","5,44","5,40","5,45","5,40","16,79K","0,74%"
"19/01/2015","5,40","5,43","5,43","5,40","3,82K","-0,92%"
"16/01/2015","5,45","5,50","5,50","5,45","5,38K","-0,91%"
"15/01/2015","5,50","5,50","5,50","5,50","19,93K","0,00%"
"13/01/2015","5,50","5,50","5,51","5,50","7,37K","0,00%"
"12/01/2015","5,50","5,50","5,55","5,50","3,17K","0,00%"
"09/01/2015","5,50","5,50","5,51","5,50","4,78K","0,00%"
"08/01/2015","5,50","5,50","5,51","5,50","4,10K","-0,36%"
"07/01/2015","5,52","5,50","5,52","5,50","3,63K","0,00%"
"06/01/2015","5,52","5,52","5,52","5,52","0,61K","-2,99%"
"05/01/2015","5,69","5,65","5,69","5,65","1,50K","0,18%"
"02/01/2015","5,68","5,68","5,68","5,46","0,64K","1,07%"
"31/12/2014","5,62","5,42","5,68","5,42","5,43K","0,72%"
"30/12/2014","5,58","5,49","5,58","5,43","3,68K","1,45%"
"29/12/2014","5,50","5,45","5,50","5,42","1,72K","-1,43%"
"26/12/2014","5,58","5,50","5,58","5,45","1,08K","-0,18%"
"25/12/2014","5,59","5,55","5,59","5,45","1,57K","0,72%"
"24/12/2014","5,55","5,61","5,62","5,55","2,78K","-0,89%"
"23/12/2014","5,60","5,70","5,74","5,60","1,48K","-2,10%"
"22/12/2014","5,72","5,56","5,72","5,56","12,66K","2,88%"
"19/12/2014","5,56","5,57","5,57","5,56","0,92K","0,00%"
"18/12/2014","5,56","5,56","5,58","5,56","2,39K","-0,18%"
"17/12/2014","5,57","5,57","5,57","5,50","0,08K","0,36%"
"16/12/2014","5,55","5,50","5,55","5,50","8,62K","0,91%"
"15/12/2014","5,50","5,54","5,54","5,50","9,64K","0,00%"
"12/12/2014","5,50","5,50","5,50","5,50","15,74K","0,00%"
"11/12/2014","5,50","5,50","5,50","5,50","3,84K","0,00%"
"10/12/2014","5,50","5,50","5,50","5,50","1,82K","0,00%"
"09/12/2014","5,50","5,50","5,50","5,50","4,66K","0,00%"
"08/12/2014","5,50","5,50","5,53","5,50","12,61K","-0,90%"
"05/12/2014","5,55","5,55","5,55","5,55","6,00K","0,00%"
"04/12/2014","5,55","5,50","5,55","5,50","8,12K","-0,36%"
"03/12/2014","5,57","5,57","5,57","5,51","91,67K","-0,18%"
"02/12/2014","5,58","5,50","5,58","5,50","2,16K","1,45%"
"28/11/2014","5,50","5,49","5,57","5,40","43,20K","0,00%"
"27/11/2014","5,50","5,47","5,59","5,47","5,18K","0,36%"
"26/11/2014","5,48","5,40","5,48","5,40","8,24K","1,29%"
"25/11/2014","5,41","5,50","5,50","5,41","12,45K","-1,64%"
"24/11/2014","5,50","5,60","5,60","5,45","15,67K","0,00%"
"21/11/2014","5,50","5,52","5,52","5,48","4,86K","-1,79%"
"20/11/2014","5,60","5,44","5,60","5,44","37,64K","2,75%"
"19/11/2014","5,45","5,40","5,45","5,40","1,00K","0,93%"
"18/11/2014","5,40","5,40","5,40","5,40","3,10K","-0,92%"
"17/11/2014","5,45","5,40","5,45","5,40","0,92K","0,93%"
"14/11/2014","5,40","5,40","5,40","5,40","6,23K","0,00%"
"13/11/2014","5,40","5,40","5,40","5,40","5,24K","-0,92%"
"12/11/2014","5,45","5,50","5,50","5,40","3,98K","0,00%"
"11/11/2014","5,45","5,40","5,45","5,40","0,35K","0,93%"
"10/11/2014","5,40","5,42","5,42","5,40","0,38K","-1,82%"
"07/11/2014","5,50","5,40","5,50","5,40","12,19K","1,66%"
"06/11/2014","5,41","5,40","5,45","5,40","4,83K","-0,73%"
"05/11/2014","5,45","5,40","5,53","5,40","2,39K","0,93%"
"04/11/2014","5,40","5,40","5,45","5,40","11,83K","-0,55%"
"03/11/2014","5,43","5,44","5,45","5,40","23,00K","-0,37%"
"31/10/2014","5,45","5,40","5,45","5,40","2,87K","0,00%"
"30/10/2014","5,45","5,45","5,45","5,40","11,15K","0,00%"
"29/10/2014","5,45","5,54","5,54","5,45","0,59K","-1,62%"
"28/10/2014","5,54","5,55","5,55","5,40","18,19K","-0,18%"
"27/10/2014","5,55","5,49","5,55","5,49","1,67K","0,91%"
"22/10/2014","5,50","5,43","5,50","5,35","28,63K","1,10%"
"21/10/2014","5,44","5,40","5,44","5,36","4,36K","0,74%"
"20/10/2014","5,40","5,33","5,40","5,30","1,61K","1,31%"
"17/10/2014","5,33","5,30","5,34","5,30","5,64K","-1,30%"
"16/10/2014","5,40","5,35","5,46","5,30","0,53K","-1,28%"
"14/10/2014","5,47","5,49","5,49","5,47","0,08K","1,30%"
"13/10/2014","5,40","5,40","5,49","5,40","0,36K","-1,82%"
"10/10/2014","5,50","5,49","5,50","5,49","0,04K","0,92%"
"09/10/2014","5,45","5,30","5,45","5,30","14,60K","2,83%"
"08/10/2014","5,30","5,30","5,30","5,30","2,33K","0,00%"
"07/10/2014","5,30","5,30","5,30","5,30","0,03K","-0,56%"
"03/10/2014","5,33","5,15","5,33","5,15","0,06K","0,57%"
"02/10/2014","5,30","5,30","5,30","5,30","0,68K","-0,56%"
"30/09/2014","5,33","5,30","5,33","5,30","3,52K","0,57%"
"29/09/2014","5,30","5,30","5,30","5,30","6,03K","0,00%"
"26/09/2014","5,30","5,30","5,30","5,30","3,56K","-0,19%"
"25/09/2014","5,31","5,30","5,31","5,30","3,84K","0,19%"
"24/09/2014","5,30","5,30","5,30","5,30","4,53K","0,00%"
"23/09/2014","5,30","5,30","5,30","5,30","27,66K","0,00%"
"22/09/2014","5,30","5,30","5,30","5,30","1,00K","0,00%"
"19/09/2014","5,30","5,30","5,30","5,30","1,00K","0,00%"
"18/09/2014","5,30","5,30","5,31","5,30","0,58K","0,00%"
"17/09/2014","5,30","5,30","5,31","5,30","5,79K","0,00%"
"16/09/2014","5,30","5,30","5,30","5,30","2,63K","0,00%"
"15/09/2014","5,30","5,30","5,30","5,30","8,89K","0,00%"
"12/09/2014","5,30","5,31","5,31","5,30","1,57K","0,00%"
"11/09/2014","5,30","5,30","5,30","5,30","6,59K","0,00%"
"10/09/2014","5,30","5,31","5,31","5,30","1,43K","-0,75%"
"08/09/2014","5,34","5,30","5,34","5,30","6,66K","0,75%"
"05/09/2014","5,30","5,30","5,30","5,30","0,00K","-0,75%"
"04/09/2014","5,34","5,30","5,34","5,30","4,27K","0,75%"
"03/09/2014","5,30","5,30","5,32","5,30","2,65K","0,00%"
"02/09/2014","5,30","5,30","5,34","5,30","116,99K","0,00%"
"01/09/2014","5,30","5,30","5,30","5,30","0,16K","0,00%"
"29/08/2014","5,30","5,30","5,30","5,30","91,85K","0,00%"
"28/08/2014","5,30","5,20","5,30","5,20","109,31K","0,00%"
"27/08/2014","5,30","5,30","5,30","5,30","2,97K","-0,75%"
"26/08/2014","5,34","5,30","5,34","5,30","5,51K","0,75%"
"25/08/2014","5,30","5,30","5,30","5,30","2,73K","-0,93%"
"22/08/2014","5,35","5,30","5,35","5,30","0,86K","0,75%"
"21/08/2014","5,31","5,30","5,31","5,30","5,63K","-0,19%"
"20/08/2014","5,32","5,30","5,32","5,30","13,80K","0,19%"
"19/08/2014","5,31","5,20","5,31","5,20","0,62K","-0,75%"
"18/08/2014","5,35","5,29","5,35","5,29","2,60K","0,94%"
"14/08/2014","5,30","5,30","5,30","5,30","113,24K","0,00%"
"12/08/2014","5,30","5,30","5,30","5,30","3,09K","-1,85%"
"11/08/2014","5,40","5,29","5,40","5,29","19,21K","2,08%"
"08/08/2014","5,29","5,30","5,30","5,20","0,24K","-0,19%"
"07/08/2014","5,30","5,38","5,38","5,20","0,13K","-0,56%"
"06/08/2014","5,33","5,33","5,33","5,33","0,06K","-1,11%"
"05/08/2014","5,39","5,40","5,40","5,39","1,65K","-0,19%"
"04/08/2014","5,40","5,34","5,40","5,34","0,27K","-1,82%"
"01/08/2014","5,50","5,52","5,52","5,50","65,15K","-0,36%"
"31/07/2014","5,52","5,62","5,63","5,52","1,74K","-2,99%"
"24/07/2014","5,69","5,69","5,69","5,69","0,50K","0,00%"
"23/07/2014","5,69","5,66","5,74","5,62","1,93K","-1,73%"
"22/07/2014","5,79","5,52","5,80","5,52","240,26K","2,12%"
"21/07/2014","5,67","5,51","5,67","5,51","12,40K","2,90%"
"18/07/2014","5,51","5,46","5,51","5,46","6,70K","1,10%"
"17/07/2014","5,45","5,40","5,50","5,40","21,03K","0,93%"
"16/07/2014","5,40","5,27","5,42","5,27","110,84K","0,00%"
"15/07/2014","5,40","5,35","5,40","5,35","2,58K","0,00%"
"14/07/2014","5,40","5,28","5,40","5,15","4,10K","1,89%"
"11/07/2014","5,30","5,30","5,30","5,30","0,02K","0,00%"
"10/07/2014","5,30","5,20","5,30","5,20","3,83K","0,00%"
"09/07/2014","5,30","5,20","5,30","5,20","1,00K","1,92%"
"08/07/2014","5,20","5,20","5,20","5,10","13,57K","0,00%"
"07/07/2014","5,20","5,09","5,20","5,08","17,13K","0,00%"
"04/07/2014","5,20","5,21","5,21","5,20","15,18K","0,00%"
"03/07/2014","5,20","5,20","5,21","5,20","15,00K","0,00%"
"02/07/2014","5,20","5,21","5,21","5,10","24,42K","0,00%"
"01/07/2014","5,20","5,20","5,20","5,20","1,15K","0,00%"
"30/06/2014","5,20","5,20","5,20","5,20","0,03K","0,00%"
"27/06/2014","5,20","5,12","5,20","5,12","2,68K","0,39%"
"26/06/2014","5,18","5,18","5,18","5,18","0,05K","0,58%"
"25/06/2014","5,15","5,17","5,17","5,15","0,26K","0,00%"
"24/06/2014","5,15","5,15","5,15","5,15","0,18K","0,00%"
"23/06/2014","5,15","5,15","5,16","5,15","2,18K","-1,15%"
"19/06/2014","5,21","5,22","5,22","5,10","0,90K","2,16%"
"18/06/2014","5,10","5,07","5,17","5,05","232,56K","-1,35%"
"17/06/2014","5,17","5,04","5,24","5,04","456,01K","1,37%"
"16/06/2014","5,10","5,04","5,10","5,04","1,38K","0,00%"
"13/06/2014","5,10","5,12","5,12","5,10","2,14K","-0,39%"
"12/06/2014","5,12","5,12","5,12","5,10","2,66K","0,39%"
"11/06/2014","5,10","5,15","5,15","5,08","3,65K","-0,39%"
"10/06/2014","5,12","5,06","5,12","5,00","20,30K","1,19%"
"09/06/2014","5,06","5,06","5,06","5,06","0,06K","0,00%"
"06/06/2014","5,06","5,10","5,10","5,06","1,78K","0,00%"
"05/06/2014","5,06","5,11","5,11","5,05","13,57K","-0,20%"
"04/06/2014","5,07","5,05","5,08","5,05","1,50K","-0,59%"
"03/06/2014","5,10","5,05","5,10","5,00","93,98K","0,99%"
"02/06/2014","5,05","5,08","5,08","5,05","225,03K","-1,37%"
"30/05/2014","5,12","5,12","5,15","5,09","35,11K","-1,16%"
"29/05/2014","5,18","5,12","5,18","5,12","0,50K","0,58%"
"28/05/2014","5,15","5,12","5,15","5,10","5,13K","0,78%"
"27/05/2014","5,11","5,11","5,11","5,11","1,50K","-0,78%"
"26/05/2014","5,15","5,19","5,19","5,11","0,90K","-0,77%"
"22/05/2014","5,19","5,10","5,19","5,10","8,44K","-0,76%"
"21/05/2014","5,23","5,20","5,23","5,20","44,72K","0,00%"
"20/05/2014","5,23","5,15","5,23","5,15","16,66K","1,55%"
"19/05/2014","5,15","5,11","5,15","5,11","0,39K","0,78%"
"16/05/2014","5,11","5,11","5,11","5,11","4,73K","0,00%"
"15/05/2014","5,11","5,10","5,11","5,10","3,04K","0,20%"
"14/05/2014","5,10","5,10","5,11","5,10","42,06K","0,00%"
"13/05/2014","5,10","5,10","5,10","5,10","18,62K","-0,58%"
"12/05/2014","5,13","5,10","5,13","5,08","3,15K","0,59%"
"09/05/2014","5,10","5,12","5,13","5,10","4,11K","-0,78%"
"08/05/2014","5,14","5,05","5,15","5,05","3,35K","0,19%"
"07/05/2014","5,13","5,27","5,28","5,10","12,73K","-0,39%"
"06/05/2014","5,15","5,26","5,26","5,15","8,22K","-2,28%"
"05/05/2014","5,27","5,20","5,27","5,20","0,03K","0,00%"
"02/05/2014","5,27","5,20","5,27","5,20","6,61K","1,35%"
"30/04/2014","5,20","5,10","5,22","5,10","1,77K","-0,57%"
"29/04/2014","5,23","5,18","5,23","5,10","0,70K","0,19%"
"28/04/2014","5,22","5,22","5,22","5,18","6,36K","0,19%"
"25/04/2014","5,21","5,30","5,30","5,20","6,63K","-1,70%"
"24/04/2014","5,30","5,30","5,30","5,30","0,40K","0,00%"
"23/04/2014","5,30","5,38","5,38","5,30","0,62K","-1,12%"
"22/04/2014","5,36","5,37","5,37","5,32","0,67K","0,19%"
"21/04/2014","5,35","5,35","5,35","5,35","2,55K","-0,74%"
"18/04/2014","5,39","5,40","5,45","5,39","1,69K","-0,37%"
"17/04/2014","5,41","5,54","5,54","5,41","0,41K","-2,17%"
"16/04/2014","5,53","5,41","5,53","5,41","0,05K","-0,36%"
"15/04/2014","5,55","5,60","5,60","5,50","2,37K","-0,54%"
"14/04/2014","5,58","5,60","5,65","5,58","2,82K","0,54%"
"11/04/2014","5,55","5,68","5,68","5,55","8,28K","-3,48%"
"10/04/2014","5,75","5,66","5,75","5,66","1,55K","1,23%"
"08/04/2014","5,68","5,66","5,77","5,66","6,14K","-0,35%"
"07/04/2014","5,70","5,68","5,70","5,68","5,16K","0,35%"
"04/04/2014","5,68","5,77","5,77","5,68","1,09K","-1,56%"
"03/04/2014","5,77","5,70","5,77","5,70","0,03K","0,35%"
"02/04/2014","5,75","5,70","5,75","5,70","1,26K","0,00%"
"01/04/2014","5,75","5,76","5,76","5,75","2,35K","-0,17%"
"31/03/2014","5,76","5,80","5,80","5,76","0,60K","-0,69%"
"28/03/2014","5,80","5,80","5,80","5,80","2,40K","0,00%"
"27/03/2014","5,80","5,80","5,83","5,80","1,56K","-0,51%"
"26/03/2014","5,83","5,80","5,84","5,80","1,43K","0,52%"
"25/03/2014","5,80","5,81","5,82","5,80","8,01K","0,00%"
"24/03/2014","5,80","5,80","5,81","5,80","3,39K","0,00%"
"21/03/2014","5,80","5,80","5,81","5,80","10,38K","0,00%"
"19/03/2014","5,80","5,76","5,85","5,76","6,15K","-0,85%"
"18/03/2014","5,85","5,85","5,85","5,80","3,78K","0,00%"
"17/03/2014","5,85","5,80","5,85","5,80","5,79K","0,86%"
"14/03/2014","5,80","5,74","5,87","5,74","1,19K","0,00%"
"13/03/2014","5,80","5,90","5,90","5,80","0,16K","0,00%"
"12/03/2014","5,80","5,78","5,80","5,77","8,17K","-1,36%"
"11/03/2014","5,88","5,80","5,88","5,80","12,45K","-0,51%"
"10/03/2014","5,91","5,73","5,91","5,72","34,78K","2,78%"
"07/03/2014","5,75","5,75","5,75","5,75","0,93K","-2,04%"
"06/03/2014","5,87","5,74","5,89","5,68","66,17K","2,62%"
"05/03/2014","5,72","5,74","5,74","5,72","1,38K","-0,17%"
"04/03/2014","5,73","5,80","5,80","5,73","1,54K","-2,72%"
"03/03/2014","5,89","5,80","5,89","5,80","14,17K","1,73%"
"28/02/2014","5,79","5,80","5,89","5,76","31,48K","-0,17%"
"27/02/2014","5,80","5,78","5,80","5,78","2,73K","0,52%"
"26/02/2014","5,77","5,73","5,84","5,73","5,63K","0,70%"
"25/02/2014","5,73","5,76","5,76","5,73","8,85K","-0,69%"
"24/02/2014","5,77","5,78","5,78","5,69","3,51K","-0,17%"
"21/02/2014","5,78","5,62","5,78","5,62","22,26K","3,21%"
"20/02/2014","5,60","5,57","5,62","5,57","4,53K","0,00%"
"19/02/2014","5,60","5,60","5,60","5,57","1,29K","0,00%"
"18/02/2014","5,60","5,55","5,60","5,55","1,51K","0,72%"
"17/02/2014","5,56","5,55","5,56","5,55","13,63K","0,00%"
"14/02/2014","5,56","5,55","5,58","5,55","5,85K","-0,18%"
"13/02/2014","5,57","5,55","5,58","5,49","8,90K","1,46%"
"12/02/2014","5,49","5,58","5,58","5,48","4,85K","-1,79%"
"11/02/2014","5,59","5,59","5,60","5,52","13,56K","-0,18%"
"10/02/2014","5,60","5,67","5,69","5,50","11,71K","-1,41%"
"07/02/2014","5,68","5,45","5,68","5,45","21,93K","4,41%"
"06/02/2014","5,44","5,31","5,46","5,30","25,14K","2,64%"
"05/02/2014","5,30","5,29","5,32","5,25","8,17K","0,00%"
"04/02/2014","5,30","5,19","5,30","5,19","3,08K","2,12%"
"03/02/2014","5,19","5,19","5,19","5,18","6,76K","0,19%"
"31/01/2014","5,18","5,20","5,20","5,15","11,61K","0,19%"
"30/01/2014","5,17","5,30","5,30","5,16","18,43K","-2,45%"
"29/01/2014","5,30","5,33","5,38","5,24","4,25K","-1,49%"
"28/01/2014","5,38","5,46","5,50","5,37","8,56K","-1,28%"
"27/01/2014","5,45","5,40","5,47","5,30","717,38K","3,02%"
"24/01/2014","5,29","5,23","5,32","5,20","792,65K","2,52%"
"23/01/2014","5,16","5,18","5,23","5,16","3,69K","-0,58%"
"22/01/2014","5,19","5,23","5,23","5,19","7,83K","-0,95%"
"21/01/2014","5,24","5,18","5,25","5,18","8,20K","0,58%"
"20/01/2014","5,21","5,21","5,21","5,21","1,00K","-0,57%"
"17/01/2014","5,24","5,20","5,25","5,20","1,01K","0,58%"
"16/01/2014","5,21","5,21","5,21","5,20","5,12K","0,00%"
"15/01/2014","5,21","5,25","5,25","5,21","5,97K","-0,76%"
"10/01/2014","5,25","5,17","5,25","5,17","0,03K","0,19%"
"09/01/2014","5,24","5,24","5,25","5,24","1,82K","0,00%"
"08/01/2014","5,24","5,20","5,24","5,16","1,60K","0,77%"
"07/01/2014","5,20","5,25","5,25","5,17","14,78K","-1,14%"
"06/01/2014","5,26","5,19","5,30","5,19","0,84K","-0,57%"
"03/01/2014","5,29","5,29","5,34","5,29","4,87K","0,00%"
"02/01/2014","5,29","5,20","5,30","5,20","2,31K","1,73%"
"31/12/2013","5,20","5,32","5,32","5,20","8,58K","-1,52%"
"30/12/2013","5,28","5,16","5,30","5,14","3,07K","-0,38%"
"27/12/2013","5,30","5,32","5,33","5,20","4,52K","-1,30%"
"26/12/2013","5,37","5,30","5,37","5,30","6,40K","0,56%"
"25/12/2013","5,34","5,34","5,34","5,29","0,40K","0,00%"
"24/12/2013","5,34","5,34","5,34","5,28","0,42K","0,00%"
"23/12/2013","5,34","5,21","5,34","5,21","0,67K","-0,19%"
"20/12/2013","5,35","5,23","5,35","5,23","93,12K","0,19%"
"19/12/2013","5,34","5,21","5,34","5,20","35,78K","0,19%"
"18/12/2013","5,33","5,34","5,34","5,24","0,65K","-0,19%"
"17/12/2013","5,34","5,25","5,34","5,23","11,69K","-0,93%"
"16/12/2013","5,39","5,40","5,40","5,24","9,54K","-0,19%"
"13/12/2013","5,40","5,40","5,40","5,32","1,12K","1,50%"
"12/12/2013","5,32","5,25","5,40","5,25","2,59K","0,00%"
"11/12/2013","5,32","5,38","5,40","5,25","7,43K","-1,48%"
"10/12/2013","5,40","5,40","5,45","5,40","4,85K","-2,17%"
"09/12/2013","5,52","5,45","5,52","5,40","11,76K","0,73%"
"06/12/2013","5,48","5,47","5,50","5,47","2,79K","-0,54%"
"05/12/2013","5,51","5,50","5,53","5,50","6,31K","-0,18%"
"04/12/2013","5,52","5,53","5,55","5,50","2,39K","-0,54%"
"03/12/2013","5,55","5,55","5,55","5,55","2,75K","-0,89%"
"02/12/2013","5,60","5,75","5,75","5,60","1,76K","-1,58%"
"29/11/2013","5,69","5,69","5,69","5,69","3,00K","-0,18%"
"28/11/2013","5,70","5,59","5,70","5,59","20,59K","1,97%"
"27/11/2013","5,59","5,60","5,60","5,55","1,64K","-0,53%"
"26/11/2013","5,62","5,63","5,69","5,61","8,93K","-1,40%"
"25/11/2013","5,70","5,70","5,70","5,63","0,75K","0,00%"
"22/11/2013","5,70","5,70","5,70","5,63","1,37K","0,00%"
"21/11/2013","5,70","5,63","5,70","5,63","2,13K","1,24%"
"20/11/2013","5,63","5,60","5,63","5,60","2,55K","0,00%"
"19/11/2013","5,63","5,61","5,63","5,61","44,93K","-1,23%"
"18/11/2013","5,70","5,66","5,74","5,65","2,36K","0,00%"
"15/11/2013","5,70","5,71","5,74","5,65","110,86K","-0,70%"
"14/11/2013","5,74","5,70","5,74","5,70","10,33K","0,70%"
"13/11/2013","5,70","5,70","5,70","5,70","2,46K","-0,52%"
"12/11/2013","5,73","5,70","5,74","5,63","2,97K","1,78%"
"11/11/2013","5,63","5,59","5,74","5,59","115,49K","0,00%"
"08/11/2013","5,63","5,56","5,70","5,56","71,40K","1,26%"
"07/11/2013","5,56","5,60","5,60","5,53","2,68K","-0,54%"
"06/11/2013","5,59","5,74","5,74","5,59","1,93K","-0,18%"
"01/11/2013","5,60","5,60","5,60","5,57","2,84K","-0,88%"
"31/10/2013","5,65","5,61","5,65","5,60","2,17K","0,89%"
"30/10/2013","5,60","5,63","5,69","5,60","1,53K","-0,53%"
"29/10/2013","5,63","5,74","5,74","5,63","3,37K","-0,35%"
"28/10/2013","5,65","5,69","5,69","5,65","3,60K","0,00%"
"25/10/2013","5,65","5,59","5,73","5,59","3,07K","-1,40%"
"24/10/2013","5,73","5,63","5,73","5,58","374,25K","1,24%"
"23/10/2013","5,66","5,81","5,81","5,66","1,14K","-2,41%"
"22/10/2013","5,80","5,84","5,85","5,68","0,39K","0,00%"
"21/10/2013","5,80","5,69","5,85","5,69","0,93K","1,93%"
"18/10/2013","5,69","5,72","5,72","5,64","2,78K","-0,18%"
"17/10/2013","5,70","5,80","5,80","5,70","1,17K","-0,35%"
"14/10/2013","5,72","5,63","5,72","5,60","0,42K","-0,52%"
"11/10/2013","5,75","5,75","5,75","5,75","0,03K","2,50%"
"10/10/2013","5,61","5,62","5,74","5,61","0,80K","-2,60%"
"09/10/2013","5,76","5,60","5,76","5,60","0,62K","2,86%"
"08/10/2013","5,60","5,58","5,60","5,58","0,88K","-0,18%"
"07/10/2013","5,61","5,73","5,73","5,60","15,58K","0,18%"
"04/10/2013","5,60","5,60","5,60","5,51","4,31K","0,00%"
"03/10/2013","5,60","5,55","5,60","5,55","6,14K","0,72%"
"02/10/2013","5,56","5,61","5,61","5,56","3,61K","-2,28%"
"01/10/2013","5,69","5,69","5,69","5,64","8,73K","1,61%"
"30/09/2013","5,60","5,70","5,70","5,60","4,21K","0,00%"
"27/09/2013","5,60","5,65","5,65","5,60","0,85K","-0,53%"
"26/09/2013","5,63","5,66","5,66","5,63","4,92K","-0,88%"
"25/09/2013","5,68","5,67","5,74","5,67","1,17K","0,00%"
"24/09/2013","5,68","5,67","5,68","5,67","0,32K","-1,90%"
"23/09/2013","5,79","5,69","5,80","5,69","2,28K","0,00%"
"20/09/2013","5,79","5,80","5,80","5,70","2,96K","-0,17%"
"19/09/2013","5,80","5,89","5,89","5,74","8,33K","0,00%"
"18/09/2013","5,80","5,81","5,81","5,80","1,14K","-1,53%"
"17/09/2013","5,89","5,80","5,90","5,80","1,50K","-0,84%"
"16/09/2013","5,94","5,97","5,97","5,80","4,96K","2,41%"
"13/09/2013","5,80","5,80","5,90","5,80","0,28K","0,00%"
"12/09/2013","5,80","5,85","5,85","5,75","4,07K","-0,85%"
"11/09/2013","5,85","5,86","5,87","5,82","5,88K","-2,34%"
"10/09/2013","5,99","5,87","5,99","5,87","0,84K","-0,17%"
"09/09/2013","6,00","5,99","6,00","5,85","0,29K","0,17%"
"06/09/2013","5,99","6,00","6,00","5,99","3,64K","-0,17%"
"05/09/2013","6,00","6,00","6,00","5,86","9,82K","0,17%"
"04/09/2013","5,99","6,00","6,00","5,99","2,47K","0,00%"
"03/09/2013","5,99","6,00","6,00","5,99","0,41K","-0,17%"
"02/09/2013","6,00","6,00","6,00","6,00","13,40K","-0,83%"
"30/08/2013","6,05","5,95","6,06","5,95","1,14K","0,83%"
"29/08/2013","6,00","6,06","6,06","6,00","0,20K","-0,99%"
"28/08/2013","6,06","6,00","6,06","6,00","0,72K","1,00%"
"27/08/2013","6,00","6,00","6,10","6,00","2,16K","0,33%"
"26/08/2013","5,98","5,99","6,10","5,98","1,15K","-0,17%"
"23/08/2013","5,99","6,00","6,00","5,90","1,43K","0,17%"
"22/08/2013","5,98","6,03","6,03","5,98","3,79K","-0,33%"
"21/08/2013","6,00","6,08","6,08","6,00","0,30K","-1,32%"
"20/08/2013","6,08","6,08","6,08","5,92","2,58K","2,88%"
"19/08/2013","5,91","6,00","6,00","5,91","0,44K","-1,50%"
"16/08/2013","6,00","6,00","6,00","6,00","0,20K","-1,48%"
"15/08/2013","6,09","6,09","6,10","6,00","0,23K","-0,16%"
"14/08/2013","6,10","6,10","6,10","5,82","0,12K","1,67%"
"12/08/2013","6,00","5,90","6,00","5,90","0,25K","0,00%"
"07/08/2013","6,00","6,09","6,09","6,00","1,16K","0,00%"
"06/08/2013","6,00","5,91","6,00","5,91","12,24K","-1,48%"
"02/08/2013","6,09","6,15","6,15","6,00","1,61K","1,50%"
"01/08/2013","6,00","5,94","6,00","5,94","4,30K","1,01%"
"31/07/2013","5,94","5,79","5,96","5,62","21,44K","2,59%"
"30/07/2013","5,79","5,73","5,79","5,73","3,50K","-1,86%"
"29/07/2013","5,90","5,96","5,96","5,89","3,67K","-1,67%"
"26/07/2013","6,00","6,04","6,04","5,99","5,34K","-1,48%"
"24/07/2013","6,09","6,10","6,12","6,09","6,84K","-0,49%"
"23/07/2013","6,12","6,12","6,12","6,10","2,33K","0,16%"
"22/07/2013","6,11","6,20","6,20","6,11","1,58K","-0,65%"
"19/07/2013","6,15","6,19","6,19","6,10","2,61K","-0,65%"
"18/07/2013","6,19","6,10","6,19","6,10","0,41K","0,00%"
"17/07/2013","6,19","6,19","6,19","6,12","3,39K","1,14%"
"16/07/2013","6,12","6,12","6,20","6,12","2,54K","-1,13%"
"15/07/2013","6,19","6,10","6,19","6,10","0,24K","-1,28%"
"12/07/2013","6,27","6,25","6,29","6,12","0,15K","1,13%"
"11/07/2013","6,20","6,20","6,20","6,12","1,76K","1,31%"
"10/07/2013","6,12","6,20","6,30","6,12","3,00K","-2,86%"
"09/07/2013","6,30","6,22","6,38","6,10","0,84K","1,29%"
"08/07/2013","6,22","6,30","6,30","6,10","4,64K","-2,05%"
"04/07/2013","6,35","6,28","6,35","6,25","49,67K","0,79%"
"03/07/2013","6,30","6,09","6,30","6,09","14,22K","3,28%"
"02/07/2013","6,10","6,10","6,10","6,00","8,94K","0,00%"
"01/07/2013","6,10","6,10","6,10","6,03","0,19K","-0,16%"
"28/06/2013","6,11","6,09","6,17","6,04","2,21K","0,16%"
