"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"10/03/2015","1,800","1,840","1,840","1,800","23,85K","0,00%"
"09/03/2015","1,800","1,840","1,840","1,800","3,75K","-2,70%"
"06/03/2015","1,850","1,850","1,850","1,800","17,54K","0,00%"
"05/03/2015","1,850","1,850","1,850","1,820","13,85K","0,00%"
"04/03/2015","1,850","1,850","1,850","1,800","9,47K","0,00%"
"03/03/2015","1,850","1,880","1,880","1,800","23,01K","0,00%"
"02/03/2015","1,850","1,830","1,870","1,830","22,71K","0,00%"
"27/02/2015","1,850","1,800","1,900","1,800","103,17K","2,78%"
"26/02/2015","1,800","1,750","1,800","1,750","58,56K","2,86%"
"25/02/2015","1,750","1,750","1,750","1,750","18,53K","0,00%"
"24/02/2015","1,750","1,750","1,780","1,740","6,17K","-1,69%"
"23/02/2015","1,780","1,800","1,810","1,750","10,20K","-1,11%"
"20/02/2015","1,800","1,800","1,840","1,750","22,32K","0,56%"
"19/02/2015","1,790","1,720","1,790","1,700","57,33K","2,87%"
"18/02/2015","1,740","1,730","1,750","1,710","19,90K","-0,57%"
"17/02/2015","1,750","1,750","1,770","1,720","14,20K","-1,13%"
"16/02/2015","1,770","1,780","1,780","1,730","46,16K","0,57%"
"13/02/2015","1,760","1,750","1,760","1,750","7,90K","0,57%"
"12/02/2015","1,750","1,730","1,760","1,730","8,43K","1,16%"
"11/02/2015","1,730","1,730","1,730","1,710","2,55K","0,00%"
"10/02/2015","1,730","1,730","1,730","1,700","33,71K","0,00%"
"09/02/2015","1,730","1,780","1,780","1,730","6,05K","0,00%"
"06/02/2015","1,730","1,780","1,780","1,730","10,27K","-2,26%"
"05/02/2015","1,770","1,790","1,790","1,750","3,30K","1,72%"
"04/02/2015","1,740","1,790","1,790","1,740","47,24K","-2,79%"
"03/02/2015","1,790","1,790","1,810","1,740","12,31K","1,70%"
"02/02/2015","1,760","1,760","1,760","1,720","4,54K","0,00%"
"30/01/2015","1,760","1,750","1,770","1,710","9,13K","-0,56%"
"29/01/2015","1,770","1,750","1,770","1,750","6,05K","0,57%"
"28/01/2015","1,760","1,740","1,770","1,720","13,78K","-0,56%"
"27/01/2015","1,770","1,820","1,820","1,770","22,24K","-2,75%"
"26/01/2015","1,820","1,870","1,870","1,820","5,53K","-1,62%"
"23/01/2015","1,850","1,870","1,870","1,820","3,85K","-0,54%"
"22/01/2015","1,860","1,800","1,870","1,800","3,07K","0,54%"
"21/01/2015","1,850","1,860","1,870","1,810","5,00K","-0,54%"
"20/01/2015","1,860","1,860","1,860","1,820","7,20K","0,00%"
"19/01/2015","1,860","1,870","1,870","1,820","7,75K","-1,06%"
"16/01/2015","1,880","1,900","1,900","1,850","7,50K","-0,53%"
"15/01/2015","1,890","1,850","1,900","1,800","8,30K","2,16%"
"13/01/2015","1,850","1,820","1,850","1,810","1,53K","1,65%"
"12/01/2015","1,820","1,840","1,840","1,800","12,38K","-1,09%"
"09/01/2015","1,840","1,840","1,840","1,810","5,08K","-0,54%"
"08/01/2015","1,850","1,850","1,900","1,850","4,58K","-2,63%"
"07/01/2015","1,900","1,900","1,950","1,900","6,95K","-2,56%"
"06/01/2015","1,950","1,940","1,950","1,930","0,68K","-1,52%"
"05/01/2015","1,980","2,000","2,000","1,940","0,55K","-0,50%"
"02/01/2015","1,990","1,960","2,000","1,950","3,04K","0,51%"
"31/12/2014","1,980","1,950","1,990","1,900","2,61K","0,00%"
"30/12/2014","1,980","1,990","2,020","1,920","56,63K","0,51%"
"29/12/2014","1,970","2,000","2,000","1,940","4,62K","-1,50%"
"26/12/2014","2,000","2,000","2,000","1,960","2,36K","0,00%"
"25/12/2014","2,000","1,940","2,000","1,940","6,41K","0,00%"
"24/12/2014","2,000","1,990","2,000","1,950","13,65K","-0,99%"
"23/12/2014","2,020","2,050","2,050","2,000","14,42K","-1,46%"
"22/12/2014","2,050","2,000","2,060","2,000","25,83K","4,06%"
"19/12/2014","1,970","1,920","1,970","1,920","39,72K","3,14%"
"18/12/2014","1,910","1,910","1,910","1,890","22,01K","0,00%"
"17/12/2014","1,910","1,910","1,910","1,880","3,72K","0,53%"
"16/12/2014","1,900","1,900","1,900","1,870","9,53K","0,00%"
"15/12/2014","1,900","1,880","1,900","1,850","5,57K","1,06%"
"12/12/2014","1,880","1,880","1,880","1,880","0,31K","1,08%"
"11/12/2014","1,860","1,900","1,900","1,860","5,71K","-2,11%"
"10/12/2014","1,900","1,900","1,900","1,860","2,14K","-0,52%"
"09/12/2014","1,910","1,900","1,910","1,860","17,95K","0,53%"
"08/12/2014","1,900","1,870","1,920","1,870","7,22K","-0,52%"
"05/12/2014","1,910","1,910","1,910","1,860","9,49K","0,00%"
"04/12/2014","1,910","1,910","1,910","1,860","14,21K","0,53%"
"03/12/2014","1,900","1,880","1,900","1,860","13,01K","0,00%"
"02/12/2014","1,900","1,860","1,900","1,810","16,55K","0,00%"
"01/12/2014","1,900","1,900","1,930","1,860","3,40K","0,53%"
"28/11/2014","1,890","1,910","1,910","1,860","2,61K","0,00%"
"27/11/2014","1,890","1,900","1,930","1,850","15,50K","-0,53%"
"26/11/2014","1,900","1,930","1,940","1,850","4,30K","0,00%"
"25/11/2014","1,900","1,900","1,950","1,890","8,96K","0,00%"
"24/11/2014","1,900","1,910","1,940","1,900","10,37K","0,00%"
"21/11/2014","1,900","1,870","1,900","1,870","26,46K","2,70%"
"20/11/2014","1,850","1,900","1,900","1,850","5,23K","-2,63%"
"19/11/2014","1,900","1,920","1,920","1,860","1,19K","0,00%"
"18/11/2014","1,900","1,940","1,950","1,900","0,89K","0,00%"
"17/11/2014","1,900","1,870","1,900","1,860","7,54K","-0,52%"
"14/11/2014","1,910","1,930","1,930","1,900","0,71K","0,00%"
"13/11/2014","1,910","1,900","1,930","1,890","1,47K","-1,55%"
"12/11/2014","1,940","1,940","1,940","1,890","9,98K","-0,51%"
"11/11/2014","1,950","2,000","2,000","1,940","4,39K","-2,50%"
"10/11/2014","2,000","2,010","2,010","1,950","1,83K","2,04%"
"07/11/2014","1,960","1,960","2,000","1,960","7,21K","-2,00%"
"06/11/2014","2,000","1,980","2,030","1,970","5,42K","-1,48%"
"05/11/2014","2,030","2,000","2,060","2,000","17,62K","2,53%"
"04/11/2014","1,980","1,980","2,050","1,940","14,17K","0,51%"
"03/11/2014","1,970","1,890","1,970","1,890","22,14K","5,35%"
"31/10/2014","1,870","1,830","1,880","1,800","15,70K","1,08%"
"30/10/2014","1,850","1,840","1,890","1,830","20,69K","0,54%"
"29/10/2014","1,840","1,870","1,870","1,800","26,42K","2,22%"
"28/10/2014","1,800","1,740","1,800","1,720","23,50K","5,88%"
"27/10/2014","1,700","1,690","1,710","1,690","4,59K","0,59%"
"23/10/2014","1,690","1,680","1,730","1,670","8,19K","-0,59%"
"22/10/2014","1,700","1,700","1,700","1,680","9,14K","0,00%"
"21/10/2014","1,700","1,690","1,720","1,690","2,27K","-1,16%"
"20/10/2014","1,720","1,720","1,720","1,680","3,34K","0,00%"
"17/10/2014","1,720","1,730","1,730","1,700","4,48K","0,00%"
"16/10/2014","1,720","1,690","1,730","1,680","2,52K","0,58%"
"14/10/2014","1,710","1,720","1,720","1,700","5,50K","-1,16%"
"13/10/2014","1,730","1,730","1,730","1,690","1,03K","2,37%"
"10/10/2014","1,690","1,700","1,700","1,690","2,46K","-0,59%"
"09/10/2014","1,700","1,700","1,710","1,690","2,85K","-0,58%"
"08/10/2014","1,710","1,700","1,720","1,700","12,13K","-0,58%"
"07/10/2014","1,720","1,740","1,740","1,700","4,13K","-1,15%"
"06/10/2014","1,740","1,700","1,750","1,700","1,23K","2,35%"
"03/10/2014","1,700","1,700","1,730","1,700","1,58K","0,00%"
"02/10/2014","1,700","1,750","1,750","1,700","2,66K","-2,86%"
"01/10/2014","1,750","1,740","1,750","1,740","0,12K","2,34%"
"30/09/2014","1,710","1,740","1,750","1,700","9,56K","-1,72%"
"29/09/2014","1,740","1,750","1,750","1,700","3,47K","-0,57%"
"26/09/2014","1,750","1,750","1,750","1,730","3,65K","0,00%"
"25/09/2014","1,750","1,720","1,760","1,720","2,79K","-1,13%"
"24/09/2014","1,770","1,780","1,790","1,770","2,49K","1,72%"
"23/09/2014","1,740","1,700","1,750","1,680","31,77K","2,35%"
"22/09/2014","1,700","1,670","1,700","1,670","1,79K","0,00%"
"19/09/2014","1,700","1,720","1,720","1,700","12,60K","-0,58%"
"18/09/2014","1,710","1,780","1,780","1,700","5,31K","-2,29%"
"17/09/2014","1,750","1,740","1,760","1,720","6,70K","0,57%"
"16/09/2014","1,740","1,760","1,810","1,740","8,31K","-2,79%"
"15/09/2014","1,790","1,800","1,800","1,780","0,37K","-0,56%"
"12/09/2014","1,800","1,800","1,800","1,780","2,54K","0,00%"
"11/09/2014","1,800","1,830","1,830","1,800","9,79K","-2,17%"
"10/09/2014","1,840","1,880","1,880","1,840","0,31K","-2,13%"
"09/09/2014","1,880","1,880","1,880","1,850","8,12K","0,00%"
"08/09/2014","1,880","1,890","1,890","1,880","3,47K","-0,53%"
"05/09/2014","1,890","1,890","1,890","1,890","13,99K","-0,53%"
"04/09/2014","1,900","1,900","1,900","1,890","1,14K","0,53%"
"03/09/2014","1,890","1,900","1,900","1,890","2,80K","-0,53%"
"02/09/2014","1,900","1,910","1,910","1,890","15,52K","-0,52%"
"01/09/2014","1,910","1,900","1,920","1,900","1,55K","-1,55%"
"29/08/2014","1,940","1,910","1,940","1,900","2,79K","0,00%"
"28/08/2014","1,940","1,950","1,950","1,910","1,07K","-0,51%"
"27/08/2014","1,950","1,900","1,950","1,900","0,84K","2,63%"
"26/08/2014","1,900","1,900","1,930","1,890","17,11K","0,00%"
"25/08/2014","1,900","1,910","1,910","1,890","8,46K","-1,55%"
"22/08/2014","1,930","1,940","1,940","1,900","10,68K","0,00%"
"21/08/2014","1,930","1,900","1,940","1,900","10,11K","1,58%"
"20/08/2014","1,900","1,910","1,910","1,900","2,83K","-1,04%"
"19/08/2014","1,920","1,920","1,920","1,910","0,64K","0,52%"
"18/08/2014","1,910","1,940","1,940","1,910","7,63K","0,00%"
"15/08/2014","1,910","1,950","1,950","1,910","13,30K","-1,55%"
"14/08/2014","1,940","2,000","2,000","1,940","5,34K","-3,00%"
"12/08/2014","2,000","2,000","2,040","1,990","9,14K","0,00%"
"11/08/2014","2,000","2,010","2,010","2,000","3,63K","0,00%"
"08/08/2014","2,000","2,050","2,050","2,000","7,07K","-0,50%"
"07/08/2014","2,010","2,010","2,020","2,010","2,99K","-0,50%"
"06/08/2014","2,020","2,050","2,050","2,020","0,52K","0,00%"
"05/08/2014","2,020","2,050","2,050","2,010","2,49K","-0,49%"
"04/08/2014","2,030","2,090","2,090","2,020","2,28K","0,50%"
"01/08/2014","2,020","2,060","2,060","2,000","4,90K","1,00%"
"31/07/2014","2,000","2,060","2,100","2,000","43,05K","-2,91%"
"24/07/2014","2,060","2,050","2,080","2,050","1,01K","-0,96%"
"23/07/2014","2,080","2,080","2,080","2,050","1,58K","-0,48%"
"22/07/2014","2,090","2,080","2,090","2,040","8,99K","0,00%"
"21/07/2014","2,090","2,080","2,090","2,040","1,46K","0,00%"
"18/07/2014","2,090","2,070","2,090","2,060","2,12K","-0,48%"
"17/07/2014","2,100","2,080","2,100","2,020","13,90K","-0,94%"
"16/07/2014","2,120","2,130","2,130","2,080","0,83K","0,95%"
"15/07/2014","2,100","2,070","2,100","2,070","0,50K","-1,41%"
"14/07/2014","2,130","2,090","2,130","2,050","7,77K","1,43%"
"11/07/2014","2,100","2,180","2,180","2,100","12,54K","-2,33%"
"10/07/2014","2,150","2,150","2,160","2,140","1,23K","-0,46%"
"09/07/2014","2,160","2,190","2,190","2,140","0,93K","-1,37%"
"08/07/2014","2,190","2,140","2,190","2,140","0,11K","0,00%"
"07/07/2014","2,190","2,190","2,190","2,190","0,01K","0,46%"
"04/07/2014","2,180","2,150","2,190","2,150","0,53K","-0,91%"
"03/07/2014","2,200","2,170","2,200","2,170","0,47K","0,46%"
"02/07/2014","2,190","2,200","2,200","2,150","1,41K","-1,35%"
"01/07/2014","2,220","2,230","2,230","2,170","0,04K","2,30%"
"30/06/2014","2,170","2,170","2,170","2,140","0,11K","0,00%"
"27/06/2014","2,170","2,150","2,170","2,150","0,33K","0,00%"
"26/06/2014","2,170","2,180","2,180","2,130","1,39K","-0,46%"
"25/06/2014","2,180","2,190","2,200","2,180","0,54K","-0,91%"
"24/06/2014","2,200","2,220","2,220","2,160","4,12K","-0,90%"
"23/06/2014","2,220","2,220","2,220","2,170","0,07K","-0,45%"
"20/06/2014","2,230","2,190","2,230","2,170","13,49K","1,83%"
"19/06/2014","2,190","2,190","2,190","2,170","14,61K","0,92%"
"18/06/2014","2,170","2,140","2,180","2,140","11,32K","1,40%"
"17/06/2014","2,140","2,180","2,180","2,140","9,64K","-2,73%"
"16/06/2014","2,200","2,250","2,250","2,200","4,14K","-2,65%"
"13/06/2014","2,260","2,240","2,260","2,230","1,75K","1,35%"
"12/06/2014","2,230","2,270","2,270","2,200","0,71K","-0,45%"
"11/06/2014","2,240","2,240","2,300","2,240","13,63K","1,36%"
"10/06/2014","2,210","2,190","2,230","2,180","13,37K","0,91%"
"09/06/2014","2,190","2,190","2,200","2,190","14,37K","-0,45%"
"06/06/2014","2,200","2,190","2,220","2,190","6,09K","0,00%"
"05/06/2014","2,200","2,190","2,220","2,180","9,82K","0,00%"
"04/06/2014","2,200","2,210","2,210","2,190","3,40K","-0,45%"
"03/06/2014","2,210","2,210","2,210","2,150","11,70K","0,45%"
"02/06/2014","2,200","2,210","2,220","2,160","15,71K","-0,45%"
"30/05/2014","2,210","2,270","2,270","2,210","21,58K","-1,78%"
"29/05/2014","2,250","2,290","2,290","2,240","6,26K","0,00%"
"28/05/2014","2,250","2,290","2,290","2,230","38,59K","-4,66%"
"27/05/2014","2,360","2,330","2,360","2,330","2,06K","-0,42%"
"26/05/2014","2,370","2,400","2,400","2,350","3,27K","0,85%"
"23/05/2014","2,350","2,380","2,380","2,340","0,58K","-1,26%"
"22/05/2014","2,380","2,370","2,380","2,330","0,95K","0,42%"
"21/05/2014","2,370","2,350","2,380","2,350","4,71K","-0,42%"
"20/05/2014","2,380","2,390","2,390","2,350","1,15K","0,00%"
"19/05/2014","2,380","2,390","2,390","2,350","0,53K","-0,83%"
"16/05/2014","2,400","2,400","2,400","2,350","14,72K","1,27%"
"15/05/2014","2,370","2,380","2,380","2,350","6,74K","0,42%"
"14/05/2014","2,360","2,360","2,390","2,340","5,82K","0,00%"
"13/05/2014","2,360","2,390","2,390","2,350","5,70K","-2,48%"
"12/05/2014","2,420","2,350","2,420","2,330","4,27K","2,98%"
"09/05/2014","2,350","2,360","2,360","2,300","4,82K","-0,84%"
"08/05/2014","2,370","2,390","2,390","2,320","2,75K","-0,84%"
"07/05/2014","2,390","2,430","2,430","2,380","1,69K","-0,42%"
"06/05/2014","2,400","2,410","2,430","2,400","0,65K","-1,64%"
"05/05/2014","2,440","2,500","2,500","2,430","0,92K","-0,81%"
"02/05/2014","2,460","2,460","2,460","2,440","1,03K","0,00%"
"30/04/2014","2,460","2,460","2,460","2,400","4,00K","0,00%"
"29/04/2014","2,460","2,490","2,490","2,420","11,78K","0,82%"
"28/04/2014","2,440","2,470","2,480","2,440","0,86K","-1,21%"
"25/04/2014","2,470","2,490","2,490","2,460","0,66K","0,00%"
"24/04/2014","2,470","2,500","2,500","2,470","9,21K","-0,40%"
"23/04/2014","2,480","2,480","2,490","2,450","2,57K","-0,40%"
"22/04/2014","2,490","2,520","2,520","2,480","8,07K","-0,80%"
"21/04/2014","2,510","2,500","2,520","2,480","8,68K","0,40%"
"18/04/2014","2,500","2,510","2,510","2,480","1,52K","-0,40%"
"17/04/2014","2,510","2,460","2,520","2,460","5,72K","0,40%"
"16/04/2014","2,500","2,500","2,500","2,460","6,54K","0,00%"
"15/04/2014","2,500","2,510","2,510","2,460","19,23K","1,21%"
"14/04/2014","2,470","2,500","2,500","2,470","8,35K","-1,59%"
"11/04/2014","2,510","2,510","2,510","2,460","7,58K","0,00%"
"10/04/2014","2,510","2,520","2,520","2,470","4,99K","0,40%"
"08/04/2014","2,500","2,510","2,510","2,480","1,46K","-0,79%"
"07/04/2014","2,520","2,500","2,520","2,450","1,53K","1,20%"
"04/04/2014","2,490","2,490","2,490","2,460","10,05K","0,40%"
"03/04/2014","2,480","2,480","2,500","2,480","9,72K","-0,80%"
"02/04/2014","2,500","2,500","2,500","2,480","2,61K","0,00%"
"01/04/2014","2,500","2,550","2,550","2,460","2,21K","-1,19%"
"31/03/2014","2,530","2,530","2,530","2,480","4,58K","0,00%"
"28/03/2014","2,530","2,550","2,550","2,480","3,51K","1,20%"
"27/03/2014","2,500","2,520","2,520","2,480","7,72K","-0,79%"
"26/03/2014","2,520","2,510","2,520","2,490","4,74K","-0,79%"
"25/03/2014","2,540","2,510","2,540","2,500","1,89K","0,79%"
"24/03/2014","2,520","2,530","2,560","2,520","1,83K","-0,40%"
"21/03/2014","2,530","2,590","2,590","2,520","17,52K","-1,94%"
"19/03/2014","2,580","2,590","2,590","2,550","8,77K","-0,39%"
"18/03/2014","2,590","2,590","2,600","2,540","7,60K","0,00%"
"17/03/2014","2,590","2,600","2,640","2,560","5,45K","0,00%"
"14/03/2014","2,590","2,630","2,630","2,560","6,16K","1,17%"
"13/03/2014","2,560","2,600","2,670","2,550","35,82K","0,00%"
"12/03/2014","2,560","2,490","2,560","2,490","26,68K","3,23%"
"11/03/2014","2,480","2,500","2,550","2,450","8,29K","0,00%"
"10/03/2014","2,480","2,480","2,480","2,450","8,03K","-0,80%"
"07/03/2014","2,500","2,550","2,550","2,480","10,91K","-1,57%"
"06/03/2014","2,540","2,540","2,550","2,510","20,44K","-0,39%"
"05/03/2014","2,550","2,600","2,600","2,530","4,52K","0,00%"
"04/03/2014","2,550","2,600","2,610","2,530","8,08K","-1,16%"
"03/03/2014","2,580","2,550","2,620","2,500","5,87K","-0,77%"
"28/02/2014","2,600","2,620","2,720","2,570","56,70K","0,00%"
"27/02/2014","2,600","2,500","2,640","2,490","153,17K","4,00%"
"26/02/2014","2,500","2,520","2,520","2,480","8,49K","-0,79%"
"25/02/2014","2,520","2,530","2,530","2,490","20,62K","-0,40%"
"24/02/2014","2,530","2,530","2,540","2,500","17,73K","0,40%"
"21/02/2014","2,520","2,520","2,520","2,500","15,18K","0,00%"
"20/02/2014","2,520","2,520","2,540","2,500","17,01K","0,00%"
"19/02/2014","2,520","2,510","2,520","2,480","24,79K","1,20%"
"18/02/2014","2,490","2,530","2,530","2,470","10,43K","-1,58%"
"17/02/2014","2,530","2,540","2,540","2,470","5,90K","0,00%"
"14/02/2014","2,530","2,500","2,530","2,480","11,95K","1,20%"
"13/02/2014","2,500","2,530","2,530","2,480","6,92K","-1,57%"
"12/02/2014","2,540","2,560","2,580","2,520","5,93K","-0,39%"
"11/02/2014","2,550","2,580","2,580","2,510","21,93K","-0,78%"
"10/02/2014","2,570","2,550","2,600","2,520","32,25K","1,58%"
"07/02/2014","2,530","2,600","2,600","2,530","10,88K","-2,69%"
"06/02/2014","2,600","2,630","2,640","2,570","16,89K","-1,14%"
"05/02/2014","2,630","2,670","2,670","2,580","82,09K","4,37%"
"04/02/2014","2,520","2,450","2,520","2,450","38,73K","3,28%"
"03/02/2014","2,440","2,380","2,440","2,380","6,04K","0,41%"
"31/01/2014","2,430","2,450","2,450","2,390","9,67K","-0,82%"
"30/01/2014","2,450","2,470","2,470","2,430","4,28K","0,00%"
"29/01/2014","2,450","2,490","2,490","2,440","27,72K","-2,00%"
"28/01/2014","2,500","2,510","2,570","2,460","38,89K","2,46%"
"27/01/2014","2,440","2,350","2,440","2,350","37,87K","6,09%"
"24/01/2014","2,300","2,300","2,320","2,250","29,68K","0,00%"
"23/01/2014","2,300","2,340","2,340","2,280","30,05K","-1,71%"
"22/01/2014","2,340","2,350","2,350","2,320","9,28K","-1,68%"
"21/01/2014","2,380","2,380","2,380","2,350","1,44K","-0,42%"
"20/01/2014","2,390","2,340","2,390","2,340","5,34K","0,84%"
"17/01/2014","2,370","2,360","2,390","2,300","10,15K","-0,42%"
"16/01/2014","2,380","2,360","2,400","2,350","7,94K","-1,65%"
"15/01/2014","2,420","2,440","2,440","2,420","0,11K","-0,41%"
"10/01/2014","2,430","2,400","2,440","2,370","4,84K","-0,41%"
"09/01/2014","2,440","2,440","2,440","2,380","1,27K","-0,41%"
"08/01/2014","2,450","2,500","2,500","2,380","0,49K","0,00%"
"07/01/2014","2,450","2,480","2,490","2,450","2,14K","-1,61%"
"06/01/2014","2,490","2,500","2,500","2,450","1,98K","-0,40%"
"03/01/2014","2,500","2,480","2,520","2,450","8,00K","0,40%"
"02/01/2014","2,490","2,500","2,500","2,450","1,73K","3,75%"
"31/12/2013","2,400","2,470","2,470","2,400","13,39K","-2,04%"
"30/12/2013","2,450","2,480","2,490","2,440","9,11K","-2,00%"
"27/12/2013","2,500","2,500","2,500","2,450","2,81K","0,00%"
"26/12/2013","2,500","2,520","2,520","2,450","11,90K","0,00%"
"25/12/2013","2,500","2,470","2,520","2,470","5,57K","2,04%"
"24/12/2013","2,450","2,450","2,450","2,400","6,50K","2,08%"
"23/12/2013","2,400","2,410","2,410","2,340","2,35K","2,13%"
"20/12/2013","2,350","2,310","2,350","2,300","13,07K","2,17%"
"19/12/2013","2,300","2,330","2,330","2,300","10,89K","0,88%"
"18/12/2013","2,280","2,350","2,350","2,280","13,90K","-2,98%"
"17/12/2013","2,350","2,390","2,390","2,320","20,09K","-1,67%"
"16/12/2013","2,390","2,410","2,410","2,370","6,71K","-0,42%"
"13/12/2013","2,400","2,420","2,420","2,390","6,36K","-0,83%"
"12/12/2013","2,420","2,320","2,420","2,320","2,32K","0,83%"
"11/12/2013","2,400","2,450","2,450","2,380","10,55K","-2,04%"
"10/12/2013","2,450","2,440","2,470","2,440","0,88K","0,00%"
"09/12/2013","2,450","2,500","2,500","2,450","0,80K","0,00%"
"06/12/2013","2,450","2,450","2,450","2,430","3,07K","0,00%"
"05/12/2013","2,450","2,430","2,450","2,420","5,34K","0,41%"
"04/12/2013","2,440","2,460","2,500","2,440","4,79K","-0,81%"
"03/12/2013","2,460","2,480","2,490","2,410","13,30K","-0,81%"
"02/12/2013","2,480","2,610","2,610","2,480","15,79K","-2,75%"
"29/11/2013","2,550","2,570","2,590","2,500","7,77K","-0,78%"
"28/11/2013","2,570","2,550","2,570","2,500","9,64K","0,00%"
"27/11/2013","2,570","2,580","2,580","2,550","6,88K","-0,77%"
"26/11/2013","2,590","2,600","2,600","2,580","6,95K","-1,89%"
"25/11/2013","2,640","2,650","2,660","2,600","2,02K","-0,75%"
"22/11/2013","2,660","2,660","2,660","2,600","15,06K","0,38%"
"21/11/2013","2,650","2,640","2,650","2,600","6,25K","0,00%"
"20/11/2013","2,650","2,680","2,680","2,600","11,59K","0,38%"
"19/11/2013","2,640","2,630","2,680","2,600","18,35K","-1,49%"
"18/11/2013","2,680","2,700","2,700","2,640","10,34K","-0,37%"
"15/11/2013","2,690","2,670","2,700","2,650","9,26K","0,00%"
"14/11/2013","2,690","2,680","2,700","2,650","7,18K","0,00%"
"13/11/2013","2,690","2,690","2,690","2,670","16,05K","0,00%"
"12/11/2013","2,690","2,670","2,690","2,670","11,10K","0,37%"
"11/11/2013","2,680","2,670","2,690","2,640","11,47K","1,13%"
"08/11/2013","2,650","2,690","2,690","2,650","12,34K","-1,49%"
"07/11/2013","2,690","2,690","2,690","2,670","3,71K","0,00%"
"06/11/2013","2,690","2,700","2,700","2,660","3,97K","-1,47%"
"01/11/2013","2,730","2,750","2,750","2,700","3,33K","-0,73%"
"31/10/2013","2,750","2,760","2,780","2,720","11,25K","1,85%"
"30/10/2013","2,700","2,760","2,760","2,680","20,11K","-2,17%"
"29/10/2013","2,760","2,770","2,790","2,750","30,98K","0,00%"
"28/10/2013","2,760","2,760","2,790","2,710","15,70K","1,85%"
"25/10/2013","2,710","2,620","2,730","2,580","64,79K","0,74%"
"24/10/2013","2,690","2,810","2,810","2,690","106,00K","2,67%"
"22/10/2013","2,620","2,530","2,620","2,530","14,30K","6,07%"
"21/10/2013","2,470","2,470","2,470","2,420","10,91K","-0,80%"
"18/10/2013","2,490","2,460","2,500","2,450","1,86K","0,40%"
"17/10/2013","2,480","2,500","2,500","2,480","2,09K","-0,80%"
"14/10/2013","2,500","2,460","2,500","2,460","1,31K","1,21%"
"11/10/2013","2,470","2,450","2,490","2,440","17,61K","-1,20%"
"10/10/2013","2,500","2,540","2,540","2,460","8,78K","-0,40%"
"09/10/2013","2,510","2,540","2,540","2,480","10,22K","0,40%"
"08/10/2013","2,500","2,500","2,520","2,500","7,46K","-0,40%"
"07/10/2013","2,510","2,510","2,520","2,490","5,49K","0,00%"
"04/10/2013","2,510","2,530","2,550","2,500","7,27K","-1,57%"
"03/10/2013","2,550","2,490","2,550","2,450","34,38K","-0,39%"
"02/10/2013","2,560","2,600","2,610","2,540","32,44K","-1,16%"
"01/10/2013","2,590","2,560","2,600","2,550","19,44K","4,02%"
"30/09/2013","2,490","2,500","2,530","2,440","22,87K","0,81%"
"27/09/2013","2,470","2,430","2,500","2,400","9,61K","1,23%"
"26/09/2013","2,440","2,510","2,540","2,440","12,68K","-3,56%"
"25/09/2013","2,530","2,540","2,550","2,520","3,87K","-0,78%"
"24/09/2013","2,550","2,530","2,550","2,500","4,04K","0,00%"
"23/09/2013","2,550","2,560","2,560","2,520","2,18K","-0,39%"
"20/09/2013","2,560","2,590","2,590","2,520","4,56K","0,39%"
"19/09/2013","2,550","2,560","2,560","2,530","60,91K","-1,92%"
"18/09/2013","2,600","2,610","2,610","2,550","4,66K","-0,38%"
"17/09/2013","2,610","2,630","2,640","2,600","3,47K","-0,76%"
"16/09/2013","2,630","2,620","2,650","2,600","24,96K","-1,50%"
"13/09/2013","2,670","2,680","2,680","2,620","4,31K","-0,37%"
"12/09/2013","2,680","2,700","2,700","2,650","8,07K","0,00%"
"11/09/2013","2,680","2,680","2,700","2,650","2,08K","0,00%"
"10/09/2013","2,680","2,680","2,680","2,660","17,66K","-0,74%"
"09/09/2013","2,700","2,700","2,720","2,680","4,65K","-0,37%"
"06/09/2013","2,710","2,730","2,740","2,680","51,14K","1,12%"
"05/09/2013","2,680","2,730","2,750","2,670","5,66K","-1,83%"
"04/09/2013","2,730","2,690","2,730","2,650","11,12K","1,87%"
"03/09/2013","2,680","2,720","2,720","2,660","9,02K","-2,19%"
"02/09/2013","2,740","2,760","2,770","2,720","2,66K","-0,36%"
"30/08/2013","2,750","2,750","2,750","2,720","0,53K","0,00%"
"29/08/2013","2,750","2,750","2,750","2,720","1,74K","0,00%"
"28/08/2013","2,750","2,760","2,760","2,710","4,11K","-0,36%"
"27/08/2013","2,760","2,720","2,760","2,720","0,64K","0,73%"
"26/08/2013","2,740","2,790","2,790","2,710","0,71K","0,37%"
"23/08/2013","2,730","2,790","2,790","2,730","0,50K","-2,15%"
"22/08/2013","2,790","2,790","2,790","2,710","17,88K","1,45%"
"21/08/2013","2,750","2,750","2,810","2,730","13,65K","0,00%"
"20/08/2013","2,750","2,730","2,780","2,730","6,51K","0,73%"
"19/08/2013","2,730","2,720","2,730","2,680","24,98K","1,87%"
"16/08/2013","2,680","2,710","2,710","2,680","9,47K","-1,47%"
"15/08/2013","2,720","2,800","2,800","2,720","3,77K","-6,21%"
"14/08/2013","2,900","2,900","2,920","2,890","27,13K","-0,34%"
"12/08/2013","2,910","2,890","2,920","2,870","6,29K","1,04%"
"07/08/2013","2,880","2,880","2,900","2,880","11,01K","-0,69%"
"06/08/2013","2,900","2,900","2,900","2,880","5,78K","0,00%"
