"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/03/2023","0,27","0,27","0,27","0,27","0,30K","0,00%"
"28/03/2023","0,27","0,27","0,27","0,27","5,89K","-3,57%"
"27/03/2023","0,28","0,28","0,28","0,28","2,00K","0,00%"
"23/03/2023","0,28","0,28","0,28","0,28","0,10K","3,70%"
"22/03/2023","0,27","0,27","0,27","0,27","9,47K","3,85%"
"21/03/2023","0,26","0,26","0,26","0,26","3,00K","-7,14%"
"16/03/2023","0,28","0,28","0,28","0,28","13,49K","-6,67%"
"14/03/2023","0,30","0,30","0,30","0,30","25,90K","-6,25%"
"10/03/2023","0,32","0,32","0,32","0,32","31,29K","-3,03%"
"09/03/2023","0,33","0,33","0,33","0,33","2,65K","-2,94%"
"06/03/2023","0,34","0,34","0,34","0,34","1,87K","3,03%"
"03/03/2023","0,33","0,33","0,33","0,33","69,07K","-8,33%"
"28/02/2023","0,36","0,36","0,36","0,36","0,45K","0,00%"
"27/02/2023","0,36","0,36","0,36","0,36","10,67K","2,86%"
"24/02/2023","0,35","0,35","0,35","0,35","9,16K","2,94%"
"23/02/2023","0,34","0,34","0,34","0,34","18,46K","-8,11%"
"20/02/2023","0,37","0,37","0,37","0,37","9,40K","-2,63%"
"17/02/2023","0,38","0,38","0,38","0,38","109,14K","-5,00%"
"15/02/2023","0,40","0,40","0,40","0,40","18,14K","-2,44%"
"14/02/2023","0,41","0,41","0,41","0,41","0,80K","0,00%"
"13/02/2023","0,41","0,41","0,41","0,41","1,65K","0,00%"
"10/02/2023","0,41","0,41","0,41","0,41","42,19K","2,50%"
"09/02/2023","0,40","0,40","0,40","0,40","55,37K","2,56%"
"06/02/2023","0,39","0,39","0,39","0,39","8,18K","5,41%"
"02/02/2023","0,37","0,37","0,37","0,37","19,62K","2,78%"
"01/02/2023","0,36","0,36","0,36","0,36","66,34K","-2,70%"
"31/01/2023","0,37","0,37","0,37","0,37","10,47K","2,78%"
"30/01/2023","0,36","0,36","0,36","0,36","21,00K","-2,70%"
"27/01/2023","0,37","0,37","0,37","0,37","12,86K","-2,63%"
"26/01/2023","0,38","0,38","0,38","0,38","3,56K","2,70%"
"24/01/2023","0,37","0,37","0,37","0,37","1,00K","-5,13%"
"18/01/2023","0,39","0,39","0,39","0,39","2,03K","0,00%"
"16/01/2023","0,39","0,39","0,39","0,39","1,00K","0,00%"
"13/01/2023","0,39","0,39","0,39","0,39","27,95K","2,63%"
"12/01/2023","0,38","0,38","0,38","0,38","1,23K","-2,56%"
"11/01/2023","0,39","0,39","0,39","0,39","1,91K","2,63%"
"10/01/2023","0,38","0,38","0,38","0,38","0,20K","-2,56%"
"09/01/2023","0,39","0,39","0,39","0,39","7,48K","0,00%"
"06/01/2023","0,39","0,39","0,39","0,39","5,90K","2,63%"
"04/01/2023","0,38","0,38","0,38","0,38","3,65K","-2,56%"
"03/01/2023","0,39","0,39","0,39","0,39","4,62K","0,00%"
"02/01/2023","0,39","0,39","0,39","0,39","1,33K","0,00%"
"30/12/2022","0,39","0,39","0,39","0,39","0,09K","0,00%"
"29/12/2022","0,39","0,39","0,39","0,39","8,25K","0,00%"
"28/12/2022","0,39","0,39","0,39","0,39","14,32K","-4,88%"
"23/12/2022","0,41","0,41","0,41","0,41","1,59K","0,00%"
"22/12/2022","0,41","0,41","0,41","0,41","0,11K","2,50%"
"21/12/2022","0,40","0,40","0,40","0,40","11,69K","-2,44%"
"20/12/2022","0,41","0,41","0,41","0,41","4,02K","-2,38%"
"19/12/2022","0,42","0,42","0,42","0,42","2,98K","-2,33%"
"16/12/2022","0,43","0,43","0,43","0,43","2,82K","-2,27%"
"15/12/2022","0,44","0,44","0,44","0,44","1,50K","-6,38%"
"13/12/2022","0,47","0,47","0,47","0,47","14,10K","11,90%"
"05/12/2022","0,42","0,42","0,42","0,42","6,37K","2,44%"
"02/12/2022","0,41","0,41","0,41","0,41","0,73K","0,00%"
"30/11/2022","0,41","0,41","0,41","0,41","0,15K","0,00%"
"29/11/2022","0,41","0,41","0,41","0,41","0,06K","-2,38%"
"28/11/2022","0,42","0,42","0,42","0,42","0,00K","0,00%"
"23/11/2022","0,42","0,42","0,42","0,42","0,01K","0,00%"
"22/11/2022","0,42","0,42","0,42","0,42","0,01K","2,44%"
"21/11/2022","0,41","0,41","0,41","0,41","2,51K","-2,38%"
"18/11/2022","0,42","0,42","0,42","0,42","9,57K","2,44%"
"17/11/2022","0,41","0,41","0,41","0,41","9,41K","2,50%"
"16/11/2022","0,40","0,40","0,40","0,40","11,55K","0,00%"
"15/11/2022","0,40","0,40","0,40","0,40","8,60K","-2,44%"
"14/11/2022","0,41","0,41","0,41","0,41","14,10K","2,50%"
"11/11/2022","0,40","0,40","0,40","0,40","7,22K","0,00%"
"10/11/2022","0,40","0,40","0,40","0,40","18,51K","-2,44%"
"09/11/2022","0,41","0,41","0,41","0,41","8,00K","-2,38%"
"08/11/2022","0,42","0,42","0,42","0,42","0,85K","0,00%"
"07/11/2022","0,42","0,42","0,42","0,42","20,97K","-8,70%"
"01/11/2022","0,46","0,46","0,46","0,46","0,35K","2,22%"
"31/10/2022","0,45","0,45","0,45","0,45","2,61K","0,00%"
"28/10/2022","0,45","0,45","0,45","0,45","0,02K","0,00%"
"27/10/2022","0,45","0,45","0,45","0,45","0,02K","0,00%"
"26/10/2022","0,45","0,45","0,45","0,45","4,48K","0,00%"
"25/10/2022","0,45","0,45","0,45","0,45","10,57K","2,27%"
"24/10/2022","0,44","0,44","0,44","0,44","7,10K","0,00%"
"21/10/2022","0,44","0,44","0,44","0,44","0,99K","2,33%"
"20/10/2022","0,43","0,43","0,43","0,43","7,00K","0,00%"
"19/10/2022","0,43","0,43","0,43","0,43","5,33K","2,38%"
"17/10/2022","0,42","0,42","0,42","0,42","0,12K","0,00%"
"14/10/2022","0,42","0,42","0,42","0,42","1,41K","-2,33%"
"12/10/2022","0,43","0,43","0,43","0,43","1,80K","0,00%"
"11/10/2022","0,43","0,43","0,43","0,43","0,05K","0,00%"
"10/10/2022","0,43","0,43","0,43","0,43","1,01K","0,00%"
"07/10/2022","0,43","0,43","0,43","0,43","0,25K","2,38%"
"06/10/2022","0,42","0,42","0,42","0,42","3,01K","0,00%"
"05/10/2022","0,42","0,42","0,42","0,42","3,50K","2,44%"
"04/10/2022","0,41","0,41","0,41","0,41","12,61K","0,00%"
"30/09/2022","0,41","0,41","0,41","0,41","25,35K","0,00%"
"29/09/2022","0,41","0,41","0,41","0,41","26,52K","-4,65%"
"27/09/2022","0,43","0,43","0,43","0,43","4,53K","0,00%"
"26/09/2022","0,43","0,43","0,43","0,43","13,05K","-2,27%"
"23/09/2022","0,44","0,44","0,44","0,44","0,99K","0,00%"
"22/09/2022","0,44","0,44","0,44","0,44","6,16K","-6,38%"
"20/09/2022","0,47","0,47","0,47","0,47","4,96K","4,44%"
"19/09/2022","0,45","0,45","0,45","0,45","14,10K","2,27%"
"16/09/2022","0,44","0,44","0,44","0,44","9,51K","2,33%"
"15/09/2022","0,43","0,43","0,43","0,43","47,26K","-2,27%"
"13/09/2022","0,44","0,44","0,44","0,44","11,16K","-4,35%"
"12/09/2022","0,46","0,46","0,46","0,46","43,92K","-4,17%"
"09/09/2022","0,48","0,48","0,48","0,48","3,53K","2,13%"
"08/09/2022","0,47","0,47","0,47","0,47","30,20K","-2,08%"
"07/09/2022","0,48","0,48","0,48","0,48","8,37K","2,13%"
"06/09/2022","0,47","0,47","0,47","0,47","74,34K","-4,08%"
"05/09/2022","0,49","0,49","0,49","0,49","6,55K","0,00%"
"02/09/2022","0,49","0,49","0,49","0,49","8,77K","0,00%"
"01/09/2022","0,49","0,49","0,49","0,49","18,22K","0,00%"
"31/08/2022","0,49","0,49","0,49","0,49","23,53K","-7,55%"
"29/08/2022","0,53","0,53","0,53","0,53","0,99K","3,92%"
"26/08/2022","0,51","0,51","0,51","0,51","22,03K","0,00%"
"25/08/2022","0,51","0,51","0,51","0,51","3,77K","0,00%"
"24/08/2022","0,51","0,51","0,51","0,51","25,45K","-1,92%"
"23/08/2022","0,52","0,52","0,52","0,52","0,91K","0,00%"
"22/08/2022","0,52","0,52","0,52","0,52","3,01K","1,96%"
"19/08/2022","0,51","0,51","0,51","0,51","23,37K","-3,77%"
"18/08/2022","0,53","0,53","0,53","0,53","14,41K","1,92%"
"17/08/2022","0,52","0,52","0,52","0,52","14,95K","0,00%"
"16/08/2022","0,52","0,52","0,52","0,52","10,38K","-3,70%"
"15/08/2022","0,54","0,54","0,54","0,54","1,00K","0,00%"
"12/08/2022","0,54","0,54","0,54","0,54","1,48K","1,89%"
"11/08/2022","0,53","0,53","0,53","0,53","0,73K","0,00%"
"10/08/2022","0,53","0,53","0,53","0,53","1,45K","-7,02%"
"08/08/2022","0,57","0,57","0,57","0,57","0,02K","3,64%"
"05/08/2022","0,55","0,55","0,55","0,55","0,83K","-3,51%"
"03/08/2022","0,57","0,57","0,57","0,57","1,30K","1,79%"
"02/08/2022","0,56","0,56","0,56","0,56","1,43K","1,82%"
"01/08/2022","0,55","0,55","0,55","0,55","6,79K","3,77%"
"29/07/2022","0,53","0,53","0,53","0,53","10,47K","0,00%"
"28/07/2022","0,53","0,53","0,53","0,53","0,01K","3,92%"
"27/07/2022","0,51","0,51","0,51","0,51","4,62K","0,00%"
"26/07/2022","0,51","0,51","0,51","0,51","6,28K","-3,77%"
"22/07/2022","0,53","0,53","0,53","0,53","7,97K","3,92%"
"21/07/2022","0,51","0,51","0,51","0,51","28,81K","-3,77%"
"20/07/2022","0,53","0,53","0,53","0,53","1,66K","0,00%"
"19/07/2022","0,53","0,53","0,53","0,53","8,07K","1,92%"
"18/07/2022","0,52","0,52","0,52","0,52","18,97K","-3,70%"
"15/07/2022","0,54","0,54","0,54","0,54","10,22K","-1,82%"
"14/07/2022","0,55","0,55","0,55","0,55","1,00K","0,00%"
"13/07/2022","0,55","0,55","0,55","0,55","23,79K","0,00%"
"12/07/2022","0,55","0,55","0,55","0,55","12,13K","-1,79%"
"11/07/2022","0,56","0,56","0,56","0,56","11,35K","-3,45%"
"07/07/2022","0,58","0,58","0,58","0,58","38,73K","-3,33%"
"05/07/2022","0,60","0,60","0,60","0,60","9,60K","0,00%"
"04/07/2022","0,60","0,60","0,60","0,60","19,92K","1,69%"
"01/07/2022","0,59","0,59","0,59","0,59","21,72K","1,72%"
"30/06/2022","0,58","0,58","0,58","0,58","25,21K","3,57%"
"29/06/2022","0,56","0,56","0,56","0,56","7,82K","3,70%"
"28/06/2022","0,54","0,54","0,54","0,54","3,00K","0,00%"
"27/06/2022","0,54","0,54","0,54","0,54","45,32K","-8,47%"
"22/06/2022","0,59","0,59","0,59","0,59","35,11K","1,72%"
"21/06/2022","0,58","0,58","0,58","0,58","20,53K","7,41%"
"17/06/2022","0,54","0,54","0,54","0,54","8,24K","3,85%"
"16/06/2022","0,52","0,52","0,52","0,52","57,24K","-3,70%"
"15/06/2022","0,54","0,54","0,54","0,54","103,65K","3,85%"
"14/06/2022","0,52","0,52","0,52","0,52","86,30K","-10,34%"
"07/06/2022","0,58","0,58","0,58","0,58","37,56K","-9,38%"
"02/06/2022","0,64","0,64","0,64","0,64","48,93K","-1,54%"
"01/06/2022","0,65","0,65","0,65","0,65","220,60K","58,54%"
"12/05/2022","0,41","0,41","0,41","0,41","95,62K","5,13%"
"06/05/2022","0,39","0,39","0,39","0,39","15,67K","2,63%"
"05/05/2022","0,38","0,38","0,38","0,38","91,78K","-2,56%"
"04/05/2022","0,39","0,39","0,39","0,39","7,04K","-2,50%"
"28/04/2022","0,40","0,40","0,40","0,40","11,82K","-4,76%"
"25/04/2022","0,42","0,42","0,42","0,42","6,40K","0,00%"
"22/04/2022","0,42","0,42","0,42","0,42","29,49K","0,00%"
"20/04/2022","0,42","0,42","0,42","0,42","39,17K","-2,33%"
"19/04/2022","0,43","0,43","0,43","0,43","1,00K","0,00%"
